报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),134148,116119,91331,83706,80135,70576,63608,90630,89944,58494,33651,39732,21982,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),4911,9977,6892,12242,11315,12511,9535,7667,3259,1956,--,0,2,
应收账款(万元),218950,182863,155703,136749,126272,112147,92484,81531,67661,40633,34673,32414,27090,
预付款项(万元),59626,46647,50445,43196,29415,42618,52264,59757,54227,23644,30662,24262,8269,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,0,--,61,0,--,0,0,
其他应收款(万元),19719,36711,35848,37904,35868,45556,68996,92219,85746,42693,15270,16636,13493,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),209266,180471,43094,53255,69622,75878,90849,154510,173078,139536,85875,89183,116532,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,0,--,--,0,--,0,0,
其他流动资产(万元),7224,13143,2184,--,--,14,0,--,--,0,--,0,0,
流动资产合计(万元),653843,585932,385497,367052,352628,359299,377735,486314,473976,306956,200130,202227,187368,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),6040,6040,40,29,29,--,0,5111,9089,6061,4726,10461,5703,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),195197,174394,166820,138807,136695,94482,73230,1851,5720,2540,7788,2253,5097,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),17482,19260,19771,20282,20793,21304,21815,22326,22837,24246,24887,25527,17725,
固定资产原值(万元),450281,391683,334229,325635,268017,306160,250281,198436,193401,173758,164349,152918,90844,
累计折旧(万元),101455,90167,77797,66783,56598,68511,58939,49649,40524,35003,29373,23630,19607,
固定资产净值(万元),348826,301516,256432,258852,211419,237649,191341,148787,152877,138755,134976,129288,71237,
固定资产减值准备(万元),14,14,14,14,14,14,14,14,13,13,38,13,263,
固定资产(万元),348812,301502,256418,258838,211405,237635,191327,148773,152863,138742,134938,129275,70973,
在建工程(万元),58046,40676,105996,42644,27042,10447,31217,82008,21949,14935,13315,29006,10355,
工程物资(万元),1373,4334,4148,3548,4103,3051,3140,3142,776,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,0,--,--,4,12,13,7,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),75623,77479,72462,60917,62993,66373,50144,79513,50214,49278,52056,52232,20844,
开发支出(万元),954,1236,451,--,--,--,0,--,8,8,9,18,0,
商誉(万元),4758,7478,7478,7478,7478,7478,7478,7478,7478,7202,7202,4438,3453,
长期待摊费用(万元),36296,32813,33746,25384,23955,22953,19552,15262,13852,13591,15625,651,984,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),21863,18600,1211,1181,873,792,751,621,456,729,565,486,251,
其他非流动资产(万元),39090,32379,40905,29317,39830,2164,1431,960,598,417,1563,1455,1392,
非流动资产合计(万元),805535,716192,709448,588425,535196,466678,400084,367045,285841,257753,262687,255816,136783,
资产总计(万元),1459378,1302124,1094945,955478,887824,825977,777819,853359,759817,564709,462817,458044,324151,
短期借款(万元),225490,182440,87217,64224,33000,90677,54225,26946,1000,800,25167,37100,35000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),30000,20400,59100,40300,56859,58130,44596,39150,20900,6575,11230,17991,1341,
应付账款(万元),132221,111058,73726,93035,89513,72855,89609,75653,73322,66121,41276,38662,22857,
预收账款(万元),101702,91103,87582,81547,73447,83262,59031,201935,234540,66795,43993,47101,52569,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),22661,21038,20378,14511,14833,13130,11308,7076,5619,4121,2205,1840,1127,
应交税费(万元),23824,31445,11008,10955,10771,13999,21936,7571,6667,17051,2226,2848,-1549,
应付利息(万元),309,233,141,118,77,204,61,48,--,0,--,0,0,
应付股利(万元),2090,2192,2955,3275,288,660,200,200,10667,155,138,203,401,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),32759,31544,29406,27108,31152,53148,46459,29835,30520,24924,15498,9456,21751,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),20176,4800,82,16000,--,--,3000,34000,2352,20000,27800,23000,23500,
其他流动负债(万元),1422,1462,1070,--,--,--,0,--,--,0,--,0,0,
流动负债合计(万元),592654,497716,372663,351073,309940,386065,330425,422415,385588,206542,169533,178201,156996,
长期借款(万元),49840,53326,36739,395,14702,31427,3409,3491,47573,47007,33107,32670,14000,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,580,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,3393,3482,3572,3661,3749,3838,5515,5375,
其他非流动负债(万元),995,2397,14036,3990,--,250,4154,4079,--,0,--,0,0,
非流动负债合计(万元),50835,55724,51355,4385,14702,35071,11045,11142,51233,50756,36945,38185,19375,
负债合计(万元),643488,553439,424017,355458,324642,421136,341470,433557,436821,257298,206478,216386,176372,
实收资本(或股本)(万元),72384,72384,72384,72384,72384,41535,41535,41535,41535,41535,41535,31950,26700,
资本公积(万元),175302,175302,175302,172569,171299,84751,104147,93923,89807,89807,91114,104626,56682,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),19523,15677,15259,15101,14772,12718,10580,10138,10542,9363,9222,8833,8362,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),346950,298293,248779,207823,185877,156196,132507,111735,92911,75593,55456,42869,31795,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,-2519,-2235,-2211,-2005,-1667,-1524,-1048,-464,
归属于母公司股东权益合计(万元),611963,559212,509458,465264,441754,292682,286535,255119,232790,214630,195803,187229,123076,
少数股东权益(万元),203927,189472,161469,134756,121428,112160,149815,164683,90206,92780,60536,54428,24703,
所有者权益(或股东权益)合计(万元),815890,748685,670928,600019,563181,404841,436350,419802,322996,307411,256339,241657,147779,
负债和所有者权益(或股东权益)总计(万元),1459378,1302124,1094945,955478,887824,825977,777819,853359,759817,564709,462817,458044,324151,		
  
