报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),1170537,1166617,597062,1041290,493417,411611,521605,404644,349082,497685,443008,211985,132595,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),3324,3756,3401,3314,3752,2168,2653,2607,3138,4885,3025,6143,2461,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),745533,400422,421019,469308,801190,562910,582564,622636,368030,391734,442375,75155,167396,
应收账款(万元),307961,308485,155725,138064,172740,124633,107110,100100,88557,27698,40880,37894,37877,
预付款项(万元),45004,85397,148512,42116,48500,81558,80997,52442,97509,80220,93724,114674,30508,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),48185,47571,86725,91098,76684,40518,29398,74516,23265,24839,13260,7699,693,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),2080471,1936628,1489761,1428091,1547167,1632461,1523375,1372472,1100597,983688,1126017,852709,285385,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),83170,190771,384447,482539,341229,3967,3217,3057,3887,63858,5193,0,0,
流动资产合计(万元),4484183,4139647,3286653,3695821,3484680,2859827,2850921,2632472,2034065,2074608,2167482,1306260,656914,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),200,200,200,200,200,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),104540,77634,65829,62040,57503,36759,30392,35775,28940,11238,397,196,196,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产原值(万元),11624831,11507118,10238705,9195916,5835696,5683540,4564300,4445113,4193677,3987794,3521322,3328511,1141728,
