报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),2386071,1872761,1526840,3219796,2648184,2102101,2492345,3534682,3004074,3728600,3738950,1074025,1838809,
结算备付金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,--,30000,203757,801,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
应收票据(万元),--,899664,679897,358911,523747,462676,321891,242331,243143,170884,112387,94554,35852,
应收账款(万元),488139,651697,765890,967983,822202,826872,817484,537945,457415,325469,445849,342680,239339,
预付款项(万元),159153,133226,126443,125902,140922,216626,281020,210355,209591,151750,142089,190063,126504,
应收保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
应收利息(万元),16166,9639,7470,25581,13101,24768,23298,31637,4660,34372,132944,23096,0,
应收股利(万元),27564,26765,8597,4018,2949,2819,2809,2861,3290,2182,1375,433,608,
其他应收款(万元),196088,177578,361613,605805,322433,333077,311328,258306,316116,173081,81254,48314,49201,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
存货(万元),825275,744725,739090,682505,862247,680649,669717,731872,621507,497833,417051,343156,248189,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,10200,12489,52489,10200,3139,--,0,0,
其他流动资产(万元),1344482,371044,238294,211358,242309,112994,5753,8672,--,--,--,0,0,
流动资产合计(万元),5544423,4887097,4454134,6201858,5578094,4772782,4938135,5611150,4869997,5087309,5101899,2320079,2539303,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
可供出售金融资产(万元),--,342003,539612,549526,424174,1240,3595,1446,1608,2744,2270,967,163,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
长期应收款(万元),56095,46214,28534,24552,20768,4027,13730,11471,68489,62689,70102,30274,39107,
长期股权投资(万元),1998196,1915817,1418399,1325546,1098863,1213395,1058599,893195,578133,350620,258627,167083,88449,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
投资性房地产(万元),8346,8249,5327,5084,5115,4435,4597,2991,3116,3240,3373,0,0,
固定资产原值(万元),15949065,13440018,12551532,12587423,10574976,8122522,6506804,4966793,4713863,4158488,3288610,2713289,2333460,
累计折旧(万元),5208281,4485689,4123840,3830228,3327054,2852264,2428804,2031865,1864897,1500146,1096634,1023686,799229,
固定资产净值(万元),10740785,8954329,8427692,8757195,7247922,5270259,4078000,2934928,2848966,2658342,2191976,1689602,1534231,
固定资产减值准备(万元),187658,76061,25588,21245,21257,22710,23574,13891,16904,641,641,641,335,
固定资产(万元),10553127,8878268,8402103,8735950,7226665,5247548,4054426,2921037,2832062,2657701,2191335,1688961,1533896,
在建工程(万元),--,3853073,4287705,3970759,5232919,5539304,4266791,2869669,1556412,979694,847391,585749,207763,
工程物资(万元),--,17527,31343,45372,23716,34873,23344,13412,8320,3530,3517,4649,10335,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
无形资产(万元),4256258,3933081,4015555,3909610,3812336,3673154,3613381,3134514,2121753,1788663,967716,960532,755347,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
商誉(万元),608,608,608,--,--,--,--,--,--,--,--,0,0,
长期待摊费用(万元),8618,8759,9256,6301,13343,8320,2480,5810,6184,3379,3313,3760,713,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
递延所得税资产(万元),348966,346469,311813,258026,130052,63690,54693,88519,35433,28517,18356,33890,30103,
其他非流动资产(万元),668601,646729,680488,665369,704587,931595,352610,299036,--,--,--,0,0,
非流动资产合计(万元),20921424,19996797,19730745,19496095,18692536,16721580,13448247,10241101,7211511,5880777,4365999,3475865,2665874,
资产总计(万元),26465847,24883895,24184879,25697953,24270630,21494363,18386382,15852251,12081508,10968086,9467898,5795944,5205178,
短期借款(万元),630755,695603,657303,565793,600505,677619,513035,182470,39620,38698,26830,31622,185983,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,459,--,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
应付票据(万元),417617,293211,304628,162626,277944,280952,147341,76072,72786,45975,63499,19779,34956,
应付账款(万元),1907677,1956020,1811386,1903940,2064168,1982155,1462813,1015629,852612,634170,607179,466596,340326,
预收账款(万元),--,267905,236889,137950,141651,164444,213032,249132,248873,224101,152372,131971,79377,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
应付职工薪酬(万元),157567,144403,83561,77161,78464,69825,57044,63812,85127,77709,56567,36829,44023,
