报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),201129,224707,98383,78127,83438,61166,62389,66758,41964,54167,24769,33326,20602,
结算备付金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,0,14,7,21,9,
衍生金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收票据(万元),64177,41475,39165,21938,20030,19824,13325,15023,7830,4575,3025,2698,3030,
应收账款(万元),198881,198226,125803,111791,91935,75853,84258,67077,75316,58559,51104,36957,31598,
预付款项(万元),18830,16592,14595,11414,12248,13780,9886,14178,23024,16824,18615,13391,8714,
应收保费(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
应收股利(万元),--,--,--,--,--,--,--,64,64,170,64,0,0,
其他应收款(万元),5560,7503,6466,8021,8351,8422,11273,10657,8170,9267,7522,6586,5275,
应收出口退税(万元), --,--,--,--,--,--,--,--,0,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
存货(万元),128154,105245,80495,79080,71794,69854,69914,65864,68133,59919,50538,33048,28730,
待摊费用(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
一年内到期的非流动资产(万元),--,18,68,346,233,51,44,11,59,60,60,0,0,
其他流动资产(万元),16236,66252,2801,2205,1838,2306,--,--,0,0,0,129,65,
流动资产合计(万元),632968,660018,367776,312920,289866,251257,251089,239631,224560,203555,155703,126155,98022,
发放贷款及垫款(万元),--,--,--,--,812,--,--,--,0,0,--,0,0,
可供出售金融资产(万元),35593,9062,4700,1815,--,--,--,--,0,12212,11768,51339,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
长期应收款(万元),--,--,--,94,200,--,--,--,0,0,0,0,0,
长期股权投资(万元),32867,28232,27213,27137,26967,22501,22295,18118,12483,11977,7659,6915,7427,
其他长期投资(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
固定资产原值(万元),200016,197915,180832,162214,152626,145645,118398,104406,87875,71341,62778,58946,59870,
