报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),13064,11656,32614,35164,36096,37972,54609,9140,7895,15460,2402,3631,516,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),3261,5364,7227,3420,2887,1965,2041,1147,302,174,--,100,0,
应收账款(万元),41539,56501,47083,59209,54470,47939,28730,18461,10560,8551,6794,4830,3916,
预付款项(万元),13255,4194,2904,4766,3941,3747,6661,5650,3905,10394,4109,924,369,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,16,278,284,598,901,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),2578,1820,2119,2065,1783,747,23,48,41,19,553,324,38,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),60972,49448,38646,43604,45647,44633,27490,17604,9028,5822,4517,2983,1898,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),2919,3017,717,815,2493,2494,335,--,--,0,--,--,6,
流动资产合计(万元),137588,132000,131326,149321,147603,140095,120790,52051,31732,40420,18375,12792,6743,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),38379,38379,3179,3179,--,--,--,--,--,0,--,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),--,19565,20565,18910,--,--,--,--,--,0,--,--,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产原值(万元),158760,154808,132174,128844,120765,119485,65296,53667,26566,24012,22989,--,0,
累计折旧(万元),88833,80165,72357,68267,61789,58680,19750,16284,12862,10785,8846,--,0,
固定资产净值(万元),69927,74643,59817,60577,58976,60805,45546,37382,13704,13227,14143,--,0,
固定资产减值准备(万元),430,--,430,450,450,471,21,31,31,31,31,--,0,
固定资产(万元),69497,74213,59388,60127,58526,60334,45525,37352,13673,13197,14113,14393,10519,
在建工程(万元),13839,9063,16222,11681,13504,9961,6087,3556,22633,1566,64,64,2959,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,28,28,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
