报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),13737,32973,44291,50639,16123,31093,41265,59966,94232,2226,321,228,402,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),7564,5092,3126,3488,4596,5703,647,3385,1636,1421,0,31,0,
应收账款(万元),91513,108473,97657,87027,72549,62446,55641,39016,23024,16704,11267,5470,1699,
预付款项(万元),7397,7678,8285,8734,4538,1584,4142,4009,1899,1762,485,38,34,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),--,--,--,2,12,134,805,2999,2031,0,0,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应收款(万元),25568,22498,11804,4952,1581,1258,1377,1739,1755,904,604,540,506,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
存货(万元),62009,66505,60275,52290,43464,34913,33030,37744,19734,11837,9940,3792,1383,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),1224,668,--,--,--,--,--,--,--,0,0,0,0,
其他流动资产(万元),25375,9394,7615,205,1165,--,--,--,--,0,0,0,0,
流动资产合计(万元),234386,253281,233053,207338,144027,137131,136908,148858,144311,34854,22617,10098,4024,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
可供出售金融资产(万元),150,--,--,--,--,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,50,50,--,--,--,0,0,0,0,
长期应收款(万元),979,1574,1306,--,--,--,--,--,--,0,0,0,0,
长期股权投资(万元),1325,169,--,2336,2600,4022,6735,6574,--,0,0,0,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产原值(万元),154091,153471,194271,58411,47505,35388,12489,11198,8657,1563,673,0,0,
累计折旧(万元),29560,21666,16846,9008,6713,3717,2112,1175,487,281,159,0,0,
固定资产净值(万元),124531,131804,177425,49403,40791,31671,10377,10023,8170,1283,513,0,0,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),124531,131804,177425,49403,40791,31671,10377,10023,8170,1283,513,376,170,
在建工程(万元),444,774,5325,3119,555,104,16327,8975,22,3937,14,30,9,
工程物资(万元),59,15,--,--,--,--,--,--,--,0,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
无形资产(万元),15931,15776,14885,15564,9968,6557,4754,3454,868,789,806,0,0,
开发支出(万元),1998,2159,468,2325,2439,2515,2733,2309,618,0,0,0,0,
商誉(万元),25033,45637,45580,47661,6451,742,711,711,--,0,0,0,0,
长期待摊费用(万元),2085,2167,2140,228,228,272,247,318,--,0,0,0,0,
