报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),528234,765951,668130,494112,142881,140825,93467,80762,111643,58510,147648,131260,58414,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融资产(万元),677,1929,1147,948,--,--,--,--,--,0,0,--,0,
应收票据(万元),0,--,--,--,46862,72051,57224,80149,77872,29516,22918,42845,24897,
应收账款(万元),165520,140022,157736,177605,45293,115497,110858,80911,68767,50448,30326,22166,16593,
预付款项(万元),4670,6019,7182,4289,61997,85080,68265,95374,75779,66215,54052,61084,53596,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收利息(万元),1260,969,104,49,--,--,--,481,13,16,9,--,0,
应收股利(万元),0,--,--,--,--,--,--,--,--,0,112,--,0,
其他应收款(万元),--,4308,2587,2061,18370,15730,29144,36451,5948,7228,7196,6610,8009,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
存货(万元),176919,160050,145776,123484,125737,169230,152747,229373,178098,133838,166450,126876,100186,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
其他流动资产(万元),58399,37177,46830,29595,43772,48309,46947,41534,32636,27919,20612,302,477,
流动资产合计(万元),938518,1116425,1029492,832144,484912,646724,558653,645035,550756,373689,449323,391142,262172,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
可供出售金融资产(万元),2563,1687,1433,328,8601,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
长期应收款(万元),5989,3377,3214,2475,--,--,--,--,--,0,0,--,0,
长期股权投资(万元),--,--,--,--,--,8801,9001,9001,9001,8978,11795,4564,2821,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
投资性房地产(万元),--,--,--,--,--,8,12,16,20,80,92,788,716,
固定资产原值(万元),1193000,1113266,1022864,953241,918837,1034237,744384,709609,678632,610529,513810,506666,314219,
累计折旧(万元),544466,464237,390536,322753,307971,326519,283799,241790,240856,200246,163187,138539,96978,
固定资产净值(万元),648533,649029,632328,630488,610866,707718,460584,467819,437775,410283,350622,368128,217242,
固定资产减值准备(万元),13861,14134,13236,12853,13750,15494,1095,326,190,198,245,895,14,
固定资产(万元),634672,634895,619092,617635,597116,692224,459489,467493,437585,410085,350378,367232,217228,
在建工程(万元),141099,88732,45336,39439,638945,550975,728107,586418,425510,353642,266479,102141,128405,
工程物资(万元),--,--,--,--,3483,2499,5001,4205,4788,2123,6067,1850,20905,
