报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),13539,3452,5626,6129,8320,5601,9171,5364,6214,5802,2477,2689,2431,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),90,50,--,--,--,950,33,--,38,630,108,48,80,
应收账款(万元),4631,6888,7257,5421,5708,3897,4497,4735,11904,5563,8095,15576,10272,
预付款项(万元),386,436,334,126,457,1401,3375,4077,1952,1600,1343,3666,17983,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应收款(万元),11780,863,1321,2960,701,965,946,1091,1099,1615,3568,3259,2184,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
存货(万元),7323,6563,7829,10565,10834,9458,10828,5746,24441,33479,34556,43130,27192,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他流动资产(万元),1672,3560,3272,2984,4285,218,--,200,--,0,--,--,--,
流动资产合计(万元),39421,21812,25638,28970,30305,22491,28850,21213,45648,48688,50147,68368,60143,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
可供出售金融资产(万元),1262,1362,1362,1362,1362,--,--,--,--,0,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期股权投资(万元),3200,22684,23058,22059,18570,36511,36510,36511,36516,36514,38017,38015,23862,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),--,--,--,1953,2714,530,560,589,--,0,--,--,--,
固定资产原值(万元),56106,56393,56432,56961,58448,58728,58876,58837,59709,59182,58913,58742,57816,
累计折旧(万元),42271,40608,38648,36922,35520,33643,31610,29432,27442,25165,22768,20290,17629,
固定资产净值(万元),13835,15785,17784,20038,22927,25085,27266,29405,32267,34017,36145,38452,40187,
固定资产减值准备(万元),98,98,98,98,98,118,118,118,118,118,118,118,127,
固定资产(万元),13737,15687,17687,19941,22830,24967,27148,29287,32149,33899,36026,38333,40060,
在建工程(万元),95,--,--,--,118,97,74,52,140,29,14,14,494,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),1051,1073,1095,1117,1140,1163,23171,23741,23331,19836,20333,20831,21318,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期待摊费用(万元),171,136,27,105,209,265,367,362,--,0,--,--,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),--,--,--,--,--,--,--,--,--,324,1365,1141,844,
其他非流动资产(万元),24972,22072,22072,22072,22072,22072,--,--,--,0,--,--,--,
非流动资产合计(万元),44488,63013,65300,68609,69015,85604,87830,90543,92135,90601,95756,98335,86579,
资产总计(万元),83909,84825,90939,97578,99320,108095,116680,111756,137783,139290,145904,166702,146722,
短期借款(万元),--,--,--,--,500,--,500,7800,13550,16600,17550,18700,21607,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),--,--,--,--,5,180,5,373,--,0,629,572,--,
应付账款(万元),10310,10147,9384,8159,9453,8730,11200,7044,5077,5805,5333,9183,5609,
预收账款(万元),925,1768,2701,2401,1775,3814,5282,3943,23285,25362,28283,40045,23060,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),192,231,175,121,202,227,223,167,82,78,103,113,140,
应交税费(万元),3170,2415,2460,3636,2992,2603,2821,2655,3293,3154,3452,4762,2975,
应付利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付股利(万元),46,46,46,97,--,--,--,--,--,0,--,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),1444,1603,1879,1362,1215,15219,15375,7765,11387,8198,5608,1367,1930,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
