报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),17156,19979,39824,11923,12067,17651,14195,11462,7002,8769,2157,3523,3740,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,50,84,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收账款(万元),305,245,207,205,248,291,116,--,--,48,0,--,152,
预付款项(万元),4741,6224,6788,314,340,67,32,54,3303,3773,3073,1566,981,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),55,--,--,--,2,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),7676,4763,3562,326,1202,1226,1685,2422,2084,5029,4191,4029,3359,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),196,279,374,182,184,167,1004,913,910,519,305,163,178,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),3252,1319,436,264,303,179,204,159,--,29,23,19,26,
流动资产合计(万元),33382,32809,51190,13216,14345,19581,17236,15011,13300,18166,9749,9351,8520,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),1860,1860,2080,2000,2000,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),767,568,326,107,87,55,--,--,--,0,--,--,0,
长期股权投资(万元),4905,3876,1200,1,235,1728,1500,5000,5926,5972,7885,5991,7321,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),4647,4996,5203,--,--,--,--,--,--,0,--,--,0,
固定资产原值(万元),48018,48623,49483,57291,56817,56177,56404,47036,48532,46149,45003,44466,43938,
累计折旧(万元),28092,27603,26462,29235,26867,24873,22345,19783,20982,19220,17195,14923,12382,
固定资产净值(万元),19927,21021,23021,28056,29951,31303,34059,27253,27550,26929,27808,29543,31556,
固定资产减值准备(万元),956,965,1366,557,338,355,152,137,--,0,0,0,0,
固定资产(万元),18970,20055,21655,27498,29613,30948,33907,27116,27550,26929,27808,29543,31556,
在建工程(万元),48422,22975,3819,1738,685,455,481,1456,496,206,--,0,410,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),1683,1992,2262,1674,1590,624,734,963,575,640,791,1163,1723,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),58584,20243,7015,10729,11580,12274,9187,3664,4325,5526,5726,5926,6525,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),--,--,--,--,62,62,62,--,--,0,--,--,0,
长期待摊费用(万元),5412,5655,6002,6435,6903,7659,7701,6834,7511,7761,8104,8611,9478,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),926,1326,1288,840,491,369,3,2,5,26,31,39,76,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
非流动资产合计(万元),146176,83546,50849,51023,53247,54174,53575,45035,46389,47060,50345,51272,57090,
资产总计(万元),179558,116355,102039,64238,67592,73755,70811,60047,59689,65226,60095,60623,65610,
短期借款(万元),21650,12650,12500,5000,6100,7900,15400,25300,22900,24200,17200,11200,12300,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
