报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),369734,577023,359704,245833,321386,351564,538077,205378,133599,192680,378032,128398,80333,
结算备付金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
交易性金融资产(万元),5292,844,462,68,2574,12117,2601,6168,4784,1628,134468,44231,297,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
应收票据(万元),18937,42079,29692,24316,28930,33452,11507,8056,3524,657,1150,600,0,
应收账款(万元),503255,398002,423075,389476,361725,354890,371072,478825,571505,604861,620670,366044,281928,
预付款项(万元),168119,103678,90042,122635,125162,128529,99568,106767,131983,207924,480302,361430,124123,
应收保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
应收利息(万元),--,--,--,--,4566,509,3323,--,--,--,--,0,0,
应收股利(万元),--,67,--,--,--,--,--,--,--,--,--,0,0,
其他应收款(万元),114904,99616,73655,66766,71991,108434,41331,80966,36287,66789,89133,23362,23513,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
存货(万元),880304,707127,677609,578570,429239,601569,758168,618674,716435,755885,774325,164057,122189,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
一年内到期的非流动资产(万元),89464,189648,138444,262514,--,--,--,--,--,--,--,0,0,
其他流动资产(万元),115248,59131,55336,55321,596076,420268,100000,--,--,--,--,0,0,
流动资产合计(万元),3470713,3522611,2958601,2867257,2733159,2687953,2587663,2243391,2289160,2958037,3560908,1870568,1275917,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
可供出售金融资产(万元),121453,130420,131357,121218,45582,17277,12422,10866,19662,--,--,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
长期应收款(万元),518834,423870,379122,355850,533917,221762,--,--,--,--,--,0,0,
长期股权投资(万元),277580,232047,220142,159713,92535,38068,20372,15287,4175,5776,5038,4637,792,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
投资性房地产(万元),43676,45506,47338,36117,37488,38899,40241,--,--,--,--,0,0,
固定资产原值(万元),3144677,2951144,2631394,2592781,2421718,2200059,2106448,2030088,1944725,1794856,1456131,793569,660548,
累计折旧(万元),1279203,1217609,1129116,1027227,923538,792072,698929,604670,506078,406379,304824,197883,151797,
固定资产净值(万元),1865473,1733535,1502278,1565554,1498180,1407987,1407520,1425418,1438647,1388477,1151307,595686,508751,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
固定资产(万元),1865473,1733535,1502278,1565554,1498180,1407987,1407520,1425418,1438647,1388477,1151307,595686,508751,
在建工程(万元),--,188915,402545,357737,280549,147801,369255,455262,506857,517299,373393,268391,148779,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
无形资产(万元),358841,368317,374445,381944,338276,315928,202151,224551,238386,222671,237443,160296,23071,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
商誉(万元),26659,26519,14921,14921,14921,--,--,--,440,440,440,0,0,
长期待摊费用(万元),511,776,1088,459,--,--,--,--,--,--,--,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
递延所得税资产(万元),53968,61805,50545,41305,39915,39799,38345,31171,31385,13943,13470,11955,5349,
其他非流动资产(万元),17079,17673,--,--,--,--,--,--,--,--,16277,0,0,
非流动资产合计(万元),3589123,3229384,3123781,3034818,2881364,2227520,2090307,2162555,2239552,2148606,1797369,1040965,686743,
资产总计(万元),7059836,6751995,6082382,5902075,5614523,4915474,4677970,4405947,4528713,5106643,5358277,2911533,1962660,
