报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),1384,3591,734,2749,2158,3861,7926,158,713,10756,33972,32809,13229,
结算备付金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收票据(万元),6998,2946,212,445,212,1200,0,5,740,516,300,380,0,
应收账款(万元),63,821,1194,1382,1186,1326,1105,690,1527,5818,15939,14394,16900,
预付款项(万元),701,383,58,87,96,1551,2030,738,923,5174,20392,12050,3485,
应收保费(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,0,0,--,0,17,
其他应收款(万元),138,243,314,299,178,491,2289,142,464,6872,7601,2824,4972,
应收出口退税(万元), --,--,--,--,--,--,--,--,0,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
存货(万元),265,659,594,414,409,500,273,4256,8459,9360,12469,7273,7179,
待摊费用(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,0,0,427,12,20,
其他流动资产(万元),438,495,67,32,65,--,--,--,97,0,--,0,0,
流动资产合计(万元),9988,9139,3173,5408,4304,8929,13622,5988,12923,38496,91100,69742,45802,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
可供出售金融资产(万元),4100,4362,--,--,810,--,--,--,0,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
长期应收款(万元),586,586,378,274,170,--,--,--,0,0,1950,0,0,
长期股权投资(万元),2746,--,--,--,--,810,300,300,300,406,427,832,2139,
其他长期投资(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
投资性房地产(万元),272,256,312,310,319,245,253,261,0,0,38,82,84,
固定资产原值(万元),27135,26438,26213,25561,23563,16182,16773,129382,172515,149293,113219,62878,65805,
累计折旧(万元),8816,7477,6218,5095,3993,8397,9184,35316,36868,28530,22895,16786,20479,
固定资产净值(万元),18319,18961,19995,20466,19570,7785,7590,94066,135647,120763,90325,46092,45325,
固定资产减值准备(万元),1659,1667,1725,1738,1850,5152,5467,13916,22563,9440,1937,2003,2003,
固定资产(万元),16661,17294,18270,18728,17720,2633,2123,80151,113083,111323,88388,44089,43323,
在建工程(万元),3266,2505,2152,2731,2306,6547,819,281,1497,14589,17658,3275,597,
工程物资(万元),683,687,687,74,224,2253,250,6,31,107,774,163,150,
固定资产清理(万元),--,--,--,--,--,14,214,--,0,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
无形资产(万元),8459,8839,9497,9854,10211,10776,1642,6034,6778,7015,6696,6360,2306,
开发支出(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
商誉(万元),--,--,--,--,--,--,--,--,0,0,161,0,0,
长期待摊费用(万元),514,--,--,--,--,--,--,--,2065,2123,75,0,12,
股权分置流通权(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
递延所得税资产(万元),--,--,--,--,--,--,--,--,1551,410,3490,3106,3554,
其他非流动资产(万元),376,--,--,202,--,--,--,--,0,0,201,0,0,
非流动资产合计(万元),37663,34529,31297,32173,31760,23278,5601,87032,125306,135973,119858,57909,52164,
资产总计(万元),47650,43668,34469,37580,36064,32207,19223,93020,138229,174469,210958,127650,97966,
短期借款(万元),0,--,--,23377,24000,--,--,37388,48705,49237,68277,43815,29080,
向中央银行借款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应付票据(万元),--,--,--,--,--,--,--,--,0,0,8740,10647,12119,
应付账款(万元),592,703,871,1479,3934,2948,2735,27997,28021,29927,17290,6547,4832,
预收账款(万元),826,490,119,48,83,56,--,794,2682,3045,12259,2177,798,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应付职工薪酬(万元),556,505,447,594,676,513,1114,7588,7609,3109,1730,1263,1647,
应交税费(万元),423,732,128,143,70,-57,94,1673,2433,2805,3529,2993,2536,
应付利息(万元),134,4,56,53,53,--,--,10902,10297,2889,62,0,0,
应付股利(万元),--,--,--,--,--,--,--,--,0,0,--,0,6,
其他应交款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
其他应付款(万元),2874,2084,2221,4833,3360,22752,9393,22292,36794,26400,2866,3066,2680,
预提费用(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
一年内到期的非流动负债(万元),7788,--,1000,--,--,--,--,19266,18475,14500,4249,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
流动负债合计(万元),13193,4517,4842,30526,32175,26212,13335,127901,155018,131912,119001,70509,53700,
长期借款(万元),--,--,29160,4000,--,--,--,7480,15480,24980,14000,1000,0,
应付债券(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
长期应付款(万元),27159,35460,--,--,--,--,--,250,264,312,6064,3594,3653,
专项应付款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
预计非流动负债(万元),286,696,87,58,1123,--,560,9603,13693,1853,--,0,0,
长期递延收益(万元),66,83,--,--,--,--,--,--,0,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,3129,2991,3946,0,56,
其他非流动负债(万元),--,--,--,--,--,--,--,--,0,0,--,0,120,
非流动负债合计(万元),27511,36238,29247,4058,1123,0,560,17333,32566,30136,24010,4594,3830,
负债合计(万元),40704,40756,34089,34584,33298,26212,13895,145235,187583,162048,143011,75103,57530,
实收资本(或股本)(万元),34899,34899,34899,34899,34899,34899,34899,34899,34899,34899,34899,34899,23266,
资本公积(万元),30535,30535,30535,30535,30535,30535,30535,-854,-854,-854,-854,-541,4688,
减:库存股(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
专项储备(万元),1126,238,590,318,277,212,26,--,0,0,--,--,--,
盈余公积(万元),2775,2775,2775,2775,2775,2775,2775,2775,2775,2775,2775,2775,2408,
一般风险准备(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
未分配利润(万元),-62471,-65647,-68533,-65708,-66128,-62426,-62906,-108304,-110688,-50810,6758,4492,10043,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
归属于母公司股东权益合计(万元),6865,2800,266,2819,2358,5995,5328,-71484,-73868,-13990,43578,41625,40405,
少数股东权益(万元),81,112,115,178,408,--,--,19270,24514,26411,24369,10922,31,
所有者权益(或股东权益)合计(万元),6946,2913,381,2997,2766,5995,5328,-52214,-49354,12421,67947,52547,40436,
负债和所有者权益(或股东权益)总计(万元),47650,43668,34469,37580,36064,32207,19223,93020,138229,174469,210958,127650,97966,		
  
