报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),230365,254293,191395,249786,327995,210040,211777,402115,270934,4284,5134,3721,2848,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),3,--,10,329,85,99,186,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),78063,144879,56730,37934,25026,60659,52723,103888,10978,150,94,--,0,
应收账款(万元),497811,488988,413987,397583,335392,292770,294422,282838,273505,10186,6704,8459,10527,
预付款项(万元),43302,9462,8958,12619,34138,5604,34477,40827,20554,481,147,197,191,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),446,135,186,406,1345,837,451,1226,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),46282,47053,46369,43206,43242,48138,36730,32226,47419,1277,640,854,1778,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),260152,278750,165126,113339,91775,96815,112499,118030,103785,4733,4150,5652,4403,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),26261,49032,13960,1574,18460,7490,4684,2002,3778,0,--,--,0,
流动资产合计(万元),1182687,1272593,901484,856776,877459,722452,747950,983152,730954,21111,16869,18883,19747,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),19466,19251,13025,11725,8372,--,3,3,3,3,3,3,345,
持有至到期投资(万元),1,1,1,1,1,1,1,1,1,1,1,1,1,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),5962,3265,1646,1794,18,7405,5411,101,102,907,1408,2259,2484,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),--,--,--,--,1017,1077,1136,1196,1256,1315,1375,1434,1494,
固定资产原值(万元),461619,358419,320473,314830,282612,203336,175856,123689,108333,12754,13575,13755,13597,
累计折旧(万元),158013,131777,107788,100334,76300,64406,56271,42772,35222,4595,4914,4549,4035,
固定资产净值(万元),303606,226642,212685,214496,206312,138930,119584,80916,73111,8159,8661,9206,9562,
固定资产减值准备(万元),431,431,434,435,389,706,1544,1500,1501,1532,1617,1621,1621,
固定资产(万元),303175,226210,212251,214061,205924,138224,118040,79417,71610,6627,7043,7585,7941,
在建工程(万元),30960,27581,1771,5886,19115,39836,16297,5690,9671,0,--,--,0,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),66972,68604,47518,48864,32164,26148,14549,7954,7654,93,398,432,466,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),173347,192570,131867,133236,39132,2460,2460,--,--,0,--,--,0,
长期待摊费用(万元),560,701,39,144,367,454,639,--,--,0,--,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),36867,36169,28582,24767,19352,15945,13577,8482,8245,512,476,1200,1132,
其他非流动资产(万元),17027,39605,22853,18988,21386,41588,--,--,--,0,--,--,0,
非流动资产合计(万元),654336,613956,459553,459466,346848,273136,172113,102844,98542,9458,10705,12914,13864,
资产总计(万元),1837023,1886550,1361036,1316242,1224307,995588,920063,1085996,829496,30569,27574,31797,33610,
短期借款(万元),453615,386840,192305,362529,526368,423484,367268,500258,439556,8600,9430,9250,9125,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),1,--,--,--,4,1,7,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),31983,101565,45983,34360,--,1260,286,--,--,0,--,--,990,
应付账款(万元),222267,207603,114931,114937,111928,57891,49702,36409,68235,5272,3370,3399,4638,
预收账款(万元),98659,102634,74281,104923,75716,88243,104149,118078,93797,129,35,368,106,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),16796,15211,13293,13637,10185,9780,8845,4429,3876,483,520,453,537,
应交税费(万元),22016,13716,14820,25237,16730,17637,12480,16474,12905,1668,1342,846,816,
应付利息(万元),7217,7174,4753,411,1420,632,732,1250,163,0,--,--,0,
应付股利(万元),21,21,21,21,21,21,21,4,4,4,4,4,4,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),112549,96342,75626,118000,49431,56986,50927,52365,34509,6752,4113,1264,1499,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),149901,42830,22452,20056,7379,400,400,5508,6000,0,--,2000,0,
其他流动负债(万元),177,33,107,57,64,--,--,--,--,0,--,--,0,
流动负债合计(万元),1115201,973968,558572,794166,799245,656335,594815,734774,659044,22909,18813,17584,17716,
长期借款(万元),99053,74046,29160,17740,22900,--,400,4385,7000,0,1000,--,2000,
应付债券(万元),53238,175193,129188,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),34450,30793,46669,60122,63297,21857,20221,19393,13555,0,--,--,0,
专项应付款(万元),20835,20919,3366,3366,3366,3366,--,--,--,0,--,--,0,
预计非流动负债(万元),2925,2868,2556,1245,489,384,282,613,613,0,--,--,0,
长期递延收益(万元),10802,4863,1632,1565,3334,--,--,--,--,0,--,--,--,
递延所得税负债(万元),2465,3053,1685,2429,1358,1129,1258,83,--,0,--,--,44,
其他非流动负债(万元),--,--,--,--,--,2194,1928,445,690,10,10,10,10,
非流动负债合计(万元),223767,311734,214257,86468,94744,28931,24088,24918,21858,10,1010,10,2054,
负债合计(万元),1338969,1285703,772829,880634,893989,685266,618903,759693,680903,22919,19823,17594,19770,
实收资本(或股本)(万元),221935,221935,221935,208299,99004,99004,99004,49502,42743,12000,12000,12000,12000,
资本公积(万元),119986,208183,208183,103644,150728,150728,150728,167188,29257,0,302,302,594,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
