报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),25254,2318,7532,4018,4312,29177,13892,2582,2010,1518,2121,1649,375,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收账款(万元),874,588,602,432,277,446,390,756,457,750,891,1415,811,
预付款项(万元),771,559,13,40,22,--,--,--,--,0,73,3232,134,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,49,--,--,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,0,--,--,--,--,0,--,0,0,
其他应收款(万元),--,7,74,15,0,47,--,121,155,0,0,0,70,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),1581,9870,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),22747,21274,1164,53,--,--,--,--,--,0,--,0,0,
流动资产合计(万元),51227,34617,9385,4608,4611,29670,14281,3460,2621,2269,3085,6297,1390,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),35374,35634,36033,36178,382,432,285,240,319,501,323,763,217,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),50085,48768,56912,65245,53950,--,--,--,--,0,--,0,0,
长期股权投资(万元),14500,13787,--,--,--,--,--,--,--,70,70,73,73,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产原值(万元),217593,217587,217575,217578,217484,219398,219395,218647,203534,130747,129976,126643,119949,
累计折旧(万元),97522,90665,83680,76560,69103,62454,54656,46896,38920,32067,27447,22828,18379,
固定资产净值(万元),120071,126923,133895,141018,148381,156944,164740,171751,164614,98680,102529,103814,101570,
固定资产减值准备(万元),2649,2649,2649,2649,2649,3560,3560,3560,3560,3560,3560,2957,2649,
固定资产(万元),117422,124274,131246,138369,145732,153384,161179,168190,161054,95120,98968,100857,98921,
在建工程(万元),--,--,--,746,375,375,375,438,12996,30806,26159,1240,2952,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),12,--,--,--,--,--,--,0,2,0,--,0,0,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),874,649,663,669,670,898,1088,898,863,803,730,762,413,
其他非流动资产(万元),3799,--,--,2481,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),222065,223112,224854,243688,201110,155089,162927,169768,175234,127299,126251,103696,102576,
资产总计(万元),273292,257729,234239,248296,205721,184759,177208,173228,177855,129568,129336,109993,103967,
短期借款(万元),59648,48381,--,9000,3000,8100,8500,12950,20000,15800,--,8900,13000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,25000,0,0,
应付账款(万元),6040,4544,12794,4265,4537,3106,4206,5887,6271,8710,5883,5201,2725,
预收账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),23,20,24,25,32,29,31,25,25,23,25,52,67,
应交税费(万元),801,1404,1327,1476,2472,2557,2339,1014,1381,1418,278,435,568,
应付利息(万元),402,312,856,1104,807,814,815,780,163,18,--,0,0,
应付股利(万元),48,48,48,48,48,48,48,48,48,48,48,48,87,
