报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),38066,103628,126314,51981,47576,72893,107386,129778,8788,13707,6301,15049,16696,
结算备付金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,77,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
应收票据(万元),12663,32671,12329,16698,2120,14,1170,1000,39,--,1464,2300,--,
应收账款(万元),320192,296139,224580,107020,44390,26554,14376,21308,7746,8871,17765,19697,10274,
预付款项(万元),23666,31108,42798,22332,26489,29668,13135,1725,684,275,1161,961,3612,
应收保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
应收利息(万元),--,--,--,--,152,433,382,185,--,--,--,0,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他应收款(万元),39905,40736,16618,11046,8156,6786,2718,1467,2219,2070,688,997,7201,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,0,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
存货(万元),139629,158817,97759,55883,14500,12060,8332,8552,5688,3238,4233,512,9805,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他流动资产(万元),4824,6727,20699,13084,10348,--,--,--,--,--,--,0,--,
流动资产合计(万元),578946,669825,541097,278043,153731,148408,147498,164014,25164,28161,31612,39516,47665,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
可供出售金融资产(万元),6048,5904,--,--,--,--,--,--,--,--,--,0,--,
持有至到期投资(万元),--,--,--,--,--,--,--,20000,--,--,--,0,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
长期股权投资(万元),61135,10028,10294,5131,--,--,--,--,--,--,--,0,--,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
固定资产原值(万元),432196,570862,537434,241374,224432,159625,136705,103516,101075,98750,--,1806,--,
累计折旧(万元),95343,79112,49349,37605,50646,39497,30603,23839,17158,10276,--,471,--,
固定资产净值(万元),336853,491750,488085,203768,173785,120127,106102,79677,83917,88475,--,1335,--,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
固定资产(万元),336853,491750,488085,203768,173785,120127,106102,79677,83917,88475,72090,1335,1195,
在建工程(万元),22769,33729,51193,146360,133168,74928,3696,618,678,1185,210,0,--,
工程物资(万元),--,1131,2428,2017,2853,7755,5943,259,247,86,6,0,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
无形资产(万元),30880,23346,13923,9084,10758,10260,8597,3274,390,36,45,52,6,
开发支出(万元),11691,14825,10239,6622,4846,3517,1531,619,588,358,--,0,--,
商誉(万元),9476,9476,--,--,638,--,--,--,--,--,--,0,--,
长期待摊费用(万元),2764,683,27,60,69,104,99,101,91,--,--,0,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
递延所得税资产(万元),6851,4897,4333,3059,1232,332,214,332,902,427,110,75,136,
其他非流动资产(万元),5558,--,--,--,--,--,--,--,--,--,--,0,--,
非流动资产合计(万元),494024,595769,580523,376101,327350,217023,126183,104879,86813,90566,72461,1461,1337,
资产总计(万元),1072969,1265594,1121620,654144,481082,365431,273681,268893,111977,118727,104073,40977,49002,
短期借款(万元),124153,119850,175848,71320,29320,44464,38,--,--,--,--,0,2500,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
应付票据(万元),6212,20124,19982,8779,7603,3004,--,--,360,253,840,325,--,
应付账款(万元),110366,119766,94817,68034,46104,28049,8610,5905,6972,20894,71548,7674,9365,
预收账款(万元),37420,38140,29791,14664,2618,3034,--,80,1606,803,613,8357,19909,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
应付职工薪酬(万元),2992,3791,8644,5512,2826,1934,1184,1082,707,571,542,362,306,
应交税费(万元),36037,33222,32132,20194,6772,-4730,-87,1247,264,666,1938,4135,5839,
应付利息(万元),3333,3979,1245,180,129,239,80,89,158,78,--,0,--,
应付股利(万元),1040,520,--,--,--,--,--,--,--,--,--,0,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他应付款(万元),6678,6453,27139,25300,27227,2402,427,292,43,55,72,55,252,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
一年内到期的非流动负债(万元),148277,67891,69375,46435,29775,12063,15178,11000,11000,10000,--,0,--,
其他流动负债(万元),25848,155737,222,222,--,--,--,--,3000,--,--,0,--,
流动负债合计(万元),502357,569473,459196,260641,152373,90458,25430,19694,24110,33320,75554,20908,38171,
长期借款(万元),61417,23723,23313,42688,66663,36938,29000,40000,51000,55100,--,0,--,
应付债券(万元),--,108293,108123,--,--,--,--,4178,--,--,--,0,--,
长期应付款(万元),3601,78404,110056,28296,--,--,--,--,--,--,--,0,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
预计非流动负债(万元),--,--,--,--,--,442,217,84,260,206,600,170,--,
长期递延收益(万元),23865,21342,19178,18653,--,--,--,--,--,--,--,0,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他非流动负债(万元),--,0,1092,1092,1678,950,950,--,--,--,--,0,--,
非流动负债合计(万元),88883,231762,261762,90729,68341,38329,30167,44262,51260,55306,600,170,0,
负债合计(万元),591240,801236,720958,351369,220714,128788,55597,63956,75371,88626,76154,21078,38171,
实收资本(或股本)(万元),108127,108096,107319,106560,53280,53280,29600,29600,11000,11000,11000,11000,4600,
资本公积(万元),84955,84538,79305,70497,116851,116851,140531,140505,56,56,56,56,--,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
专项储备(万元),359,368,153,--,--,--,--,--,--,--,--,0,--,
盈余公积(万元),34023,29112,22652,14626,9264,6469,4696,3712,2747,2096,1723,921,1661,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,0,1661,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
未分配利润(万元),237922,201154,153180,97442,62729,46458,36149,31120,22803,16949,15139,7922,4570,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
归属于母公司股东权益合计(万元),465456,423328,362685,289174,242134,223058,210975,204937,36606,30102,27919,19899,10831,
少数股东权益(万元),16273,41031,37977,13601,18233,13586,7108,--,--,--,--,0,--,
所有者权益(或股东权益)合计(万元),481729,464359,400662,302774,260368,236643,218084,204937,36606,30102,27919,19899,10831,
负债和所有者权益(或股东权益)总计(万元),1072969,1265594,1121620,654144,481082,365431,273681,268893,111977,118727,104073,40977,49002,		
  
