报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),494637,375546,325319,283426,318912,166682,223768,101780,39742,54342,11309,64339,41519,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),106624,41455,36495,70725,49265,18417,54180,148114,106990,3308,7209,10566,2424,
应收账款(万元),18203,38514,61879,68088,74802,70773,56522,53971,49754,39539,58495,11574,12021,
预付款项(万元),4339,4911,4015,5354,6815,6451,10153,20122,16185,13207,15703,14238,14209,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),1035,1866,2756,3555,3588,3192,3911,2564,2272,3398,3099,3584,1614,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),38273,34026,38420,23438,32790,58083,42778,44372,40538,48827,42570,19855,18081,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,144,--,--,--,0,--,--,0,
其他流动资产(万元),1462,1547,927,2772,1909,9447,1092,2577,898,772,494,661,246,
流动资产合计(万元),664572,497864,469812,457358,488081,333188,392404,373499,256379,163393,138881,124817,90115,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),--,50,250,250,250,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),742753,1309,1206,1094,898,1379,5914,5839,5861,5977,10122,9710,9239,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产原值(万元),697107,668247,651029,645729,640066,643065,544498,534100,523906,371081,358851,278561,213651,
累计折旧(万元),320274,290948,260615,229722,200329,180359,156304,132253,107870,93805,77456,63604,52442,
固定资产净值(万元),376833,377300,390414,416007,439736,462706,388194,401847,416035,277276,281395,214957,161209,
固定资产减值准备(万元),668,711,682,91,91,362,389,34,34,34,0,0,0,
固定资产(万元),376165,376588,389733,415915,439645,462344,387804,401813,416001,277242,281395,214957,161209,
在建工程(万元),194327,195551,172175,156084,121386,40243,81799,42036,9787,151052,96055,47558,44839,
工程物资(万元),--,--,--,--,--,406,2900,3242,911,4453,17966,3865,6407,
固定资产清理(万元),--,--,--,--,2132,2132,2073,1603,1603,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),31183,23143,16485,16886,17293,15902,16383,9122,9327,4660,4769,4877,2674,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),--,--,--,--,--,23,316,459,616,773,931,1088,1245,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),2196,2024,209,169,2731,2711,2702,2698,2696,2,9901,1565,1839,
其他非流动资产(万元),8340,15983,21008,12377,--,--,--,--,--,0,--,--,0,
非流动资产合计(万元),1354963,614649,601067,602776,584334,525141,499892,466812,446803,444160,421139,283621,227452,
资产总计(万元),2019535,1112513,1070879,1060134,1072415,858329,892296,840311,703183,607553,560020,408438,317566,
短期借款(万元),260124,174700,144840,159200,171740,169840,142940,76700,102000,168900,73000,43960,45975,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),439749,312305,301603,293916,319070,198000,340477,265803,120480,30200,--,--,0,
应付账款(万元),32980,26195,46251,30850,68097,93065,152677,171736,110333,60095,98066,17154,30920,
预收账款(万元),8794,8812,7306,3491,5792,6186,14466,11979,7911,8012,8357,8219,4402,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),2890,4729,9709,2869,1842,1637,1088,1750,609,1478,2195,1153,476,
应交税费(万元),4622,4096,5516,1228,2013,1999,2401,1668,1957,-2223,-4205,5171,3864,
应付利息(万元),4393,1096,837,829,665,434,418,1842,1472,591,--,--,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),90596,25365,31289,28197,31069,22052,15230,20919,22906,24078,18858,12438,7662,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),47380,148288,103241,41000,--,--,10000,17000,51600,33000,12600,0,22000,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),891528,705586,650593,561580,600288,493212,679698,569396,419267,324132,208871,88095,115299,
长期借款(万元),69500,45120,108294,139737,64435,64435,64435,124435,141435,153535,147535,95035,85000,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),67433,77719,37349,90373,55949,8394,8394,11280,11280,11280,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,11280,10072,6672,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),12344,12722,12553,10923,11180,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,531,228,0,
其他非流动负债(万元),--,--,--,--,--,9851,10222,9059,9287,5906,4787,4565,4822,
非流动负债合计(万元),149277,135561,158196,241033,131563,82681,83052,144774,162002,170721,164133,109900,96494,
负债合计(万元),1040806,841147,808789,802614,731851,575893,762749,714170,581269,494853,373004,197994,211793,
实收资本(或股本)(万元),143217,76570,76570,76570,76570,76570,56570,56570,56570,56570,56570,28285,20285,
资本公积(万元),716983,225710,225612,225612,225612,225365,94577,94577,94577,93374,93374,121659,32375,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),10,--,101,84,64,229,108,17,1393,0,--,--,--,
盈余公积(万元),26819,22475,22475,22475,22475,22475,22475,22475,22475,22475,22475,22475,20619,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
