报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),79392,93295,70863,84977,28719,23471,23113,33602,41432,41914,5594,3736,4160,
结算备付金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
交易性金融资产(万元),--,--,--,--,5080,8079,7069,--,--,--,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应收票据(万元),1193,15,592,247,25,20,28,--,--,--,0,0,0,
应收账款(万元),51759,74134,37232,18683,6523,6708,6105,5794,2412,3625,3313,1584,1164,
预付款项(万元),7088,4446,4408,2681,714,369,147,259,182,149,152,272,96,
应收保费(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应收利息(万元),263,108,--,--,--,--,--,--,--,--,0,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他应收款(万元),7652,9238,6405,4253,1962,1467,1137,647,552,442,448,456,343,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
存货(万元),2399,5666,6574,8737,7,121,52,25,166,284,544,286,1855,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,1200,
其他流动资产(万元),44606,57353,1488,1875,--,--,--,--,--,--,0,0,0,
流动资产合计(万元),207365,244255,127562,121453,43030,40236,37650,40327,44744,46413,10050,6333,8818,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
可供出售金融资产(万元),700,700,--,--,--,--,--,--,--,--,0,0,0,
持有至到期投资(万元),--,--,--,--,10142,7180,3082,--,--,--,0,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
长期股权投资(万元),12989,13366,9062,5530,5321,7131,7309,7579,2285,2215,0,0,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
投资性房地产(万元),2852,2946,3039,3132,--,--,--,--,--,--,0,0,0,
固定资产原值(万元),33106,31849,30070,28211,18733,18542,19364,17532,16450,12805,12776,11016,0,
累计折旧(万元),9861,8396,6993,5893,4427,3877,3885,3055,2269,1686,1423,927,0,
固定资产净值(万元),23244,23452,23077,22318,14306,14666,15479,14478,14181,11119,11353,10090,0,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,--,1,1,0,
固定资产(万元),22661,23452,23077,22318,14306,14666,15479,14478,14181,11119,11352,10089,2242,
在建工程(万元),8122,5051,2038,--,--,187,187,363,--,130,0,857,4570,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
