报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),781680,418478,919100,342456,55804,56102,51947,15739,--,950,2700,9991,1127,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融资产(万元),--,--,--,--,799,688,577,1051,--,0,--,--,--,
衍生金融资产(万元),176,53,1135,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),84204,44916,75271,11117,8183,6597,4606,2880,--,773,4856,2873,864,
应收账款(万元),1008143,435784,440170,111377,101967,83060,68927,36124,--,1809,1938,2320,2539,
预付款项(万元),71252,16390,28394,5173,10121,5748,4375,3790,--,1698,2118,2921,6560,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收利息(万元),--,--,182,597,--,--,--,--,--,0,--,--,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应收款(万元),62099,60112,50075,18557,11449,5640,4096,2095,--,2951,11602,14012,14853,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
存货(万元),756624,378770,300363,116740,87766,84592,68222,16132,--,4873,11346,13999,10392,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他流动资产(万元),155535,165849,61981,92501,2765,1873,2374,207,--,0,--,--,--,
流动资产合计(万元),2919713,1520353,1876671,698518,278853,244299,205124,78017,0,13054,34559,46116,36335,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
可供出售金融资产(万元),87960,11705,12768,5000,--,--,--,--,--,0,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应收款(万元),2809,1137,1121,933,1074,1397,1503,--,--,0,--,--,--,
长期股权投资(万元),7528,16321,11709,3129,492,472,--,2356,--,20,1098,1215,6305,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,12359,12117,12180,
固定资产原值(万元),1998490,1210368,1058557,462511,395216,375588,351207,57378,--,96222,99857,92866,86990,
累计折旧(万元),716055,581945,500736,216543,183257,172096,152099,19789,--,23541,21417,18666,15768,
固定资产净值(万元),1282435,628423,557821,245968,211959,203492,199108,37588,--,72681,78439,74201,71222,
固定资产减值准备(万元),4,4,4,--,--,--,--,--,--,11422,1161,1161,1161,
固定资产(万元),1282430,628418,557817,245968,211959,203492,199108,37588,--,61259,77278,73039,70061,
在建工程(万元),160308,136261,107210,46158,31911,26185,16646,10186,--,0,--,6511,11764,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),301669,238744,233819,84790,63517,73946,78374,6499,--,7243,9051,9389,9757,
开发支出(万元),159557,111850,55725,8827,15794,10934,5574,--,--,0,--,--,--,
商誉(万元),818237,782881,746843,30432,11657,4208,4173,1345,--,1,1165,1465,1465,
长期待摊费用(万元),7858,3306,3794,3041,1708,1750,1610,718,--,0,--,--,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),150572,60095,105049,10924,7365,4818,3395,182,--,0,--,--,--,
其他非流动资产(万元),33378,24434,10730,3219,1589,3096,1122,--,--,0,--,--,--,
非流动资产合计(万元),3012305,2015151,1846586,442421,347068,330297,311505,58874,0,68522,100952,103737,111533,
资产总计(万元),5932018,3535504,3723257,1140939,625920,574596,516629,136892,0,81576,135511,149853,147868,
短期借款(万元),516591,459741,362548,177258,87009,79502,115973,17863,--,18153,22576,22597,22797,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),3577,859,164,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),13326,13919,11649,10490,13948,8811,4188,2357,--,0,--,--,--,
应付账款(万元),966084,512786,430396,101542,99688,88325,73855,38584,--,402,4690,6513,7238,
预收账款(万元),55017,15265,17627,13974,11367,14150,13635,317,--,1587,1191,3049,3147,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),118723,48634,44612,16701,15111,13349,10699,1227,--,310,219,158,374,
