报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),73836,331303,352636,353804,318898,207,3216,557,8,7,13,2815,3255,
结算备付金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
交易性金融资产(万元),30881,42944,49829,44914,--,--,--,--,--,--,--,0,175,
衍生金融资产(万元),--,--,--,--,403,--,--,--,--,--,--,0,0,
应收票据(万元),1500,2171,88,--,7082,--,--,--,--,--,--,0,50,
应收账款(万元),120588,144223,136496,126661,122780,--,--,--,0,0,2,548,1917,
预付款项(万元),42492,45549,33655,9723,7876,--,--,--,--,--,--,25,78,
应收保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
应收利息(万元),132,1909,1273,771,3253,--,--,--,--,--,--,16,19,
应收股利(万元),--,--,--,--,--,--,--,335,215,95,--,0,0,
其他应收款(万元),160134,92576,72904,48073,56146,35,9,6461,7131,7528,7650,9274,12635,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
存货(万元),102268,188547,191662,114926,132702,--,--,--,--,--,--,59,243,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他流动资产(万元),23703,30700,23581,24163,28560,3000,--,--,--,--,--,0,0,
流动资产合计(万元),562035,886424,862125,723037,726036,3242,3225,7354,7354,7630,7665,12736,18371,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
可供出售金融资产(万元),6500,850,250,250,48336,--,--,--,--,--,--,0,450,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
长期股权投资(万元),200,200,--,2,2,1305,1305,1324,1352,1301,2870,1130,2121,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
投资性房地产(万元),28149,24791,22145,22027,14463,--,--,--,--,--,--,0,0,
固定资产原值(万元),--,--,--,--,--,265,265,263,263,263,406,768,1943,
累计折旧(万元),--,--,--,--,--,250,249,248,247,242,345,549,1171,
固定资产净值(万元),--,--,--,--,--,15,16,15,16,21,62,220,772,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
固定资产(万元),--,43438,37342,21759,22228,15,16,15,16,21,62,220,772,
在建工程(万元),--,1060,244,--,51,--,--,--,--,--,--,0,0,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
无形资产(万元),44460,39794,6307,5598,6999,--,--,--,--,--,--,0,0,
开发支出(万元),7949,--,--,--,--,--,--,--,--,--,--,0,0,
商誉(万元),836,836,836,836,836,--,--,--,--,--,--,0,0,
长期待摊费用(万元),5492,3281,3124,1257,151,--,--,--,--,--,--,30,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
递延所得税资产(万元),28116,28186,20761,18824,13971,--,--,--,--,--,--,0,56,
其他非流动资产(万元),4773,6,9302,16771,12173,6,--,--,--,--,--,0,0,
非流动资产合计(万元),174988,142443,100311,87323,70875,1327,1321,1339,1368,1322,2932,1380,3399,
资产总计(万元),737023,1028867,962436,810360,796912,4569,4546,8692,8722,8952,10597,14117,21770,
短期借款(万元),110153,333436,263583,198981,302713,--,--,--,--,--,--,0,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
交易性金融负债(万元),2638,9625,9133,513,--,--,--,--,--,--,--,0,0,
衍生金融负债(万元),--,--,--,--,236,--,--,--,--,--,--,0,0,
应付票据(万元),41830,81907,75292,70700,62964,--,--,--,--,--,--,0,0,
应付账款(万元),126126,185357,186907,185792,214139,118,118,118,119,119,119,73,403,
预收账款(万元),5924,4220,9492,6215,15111,116,116,116,116,116,116,0,455,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
应付职工薪酬(万元),5989,9691,16385,14471,25700,132,145,158,170,209,239,455,793,
应交税费(万元),6439,9939,8452,9266,11762,207,193,193,193,194,2104,2103,2128,
应付利息(万元),2965,1855,859,437,1392,--,--,--,--,--,--,0,272,
