报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),43309,64177,77975,41648,35418,33701,47335,36671,47328,56807,1193,5044,5768,
结算备付金(万元),--,191,--,--,--,--,--,--,--,0,0,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
交易性金融资产(万元),--,--,--,--,--,--,0,7,1,40,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收票据(万元),346,559,412,390,353,516,72,876,454,5414,5147,1469,158,
应收账款(万元),60918,56417,51070,53336,53851,66214,44282,39596,26506,14896,13366,10079,8906,
预付款项(万元),11544,10838,6192,8920,8145,10041,11623,12409,9680,3792,1651,1328,599,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收利息(万元),--,--,--,--,210,--,--,--,--,0,0,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他应收款(万元),10424,11368,25610,19454,15380,8740,7776,7449,7103,3562,1940,1637,1059,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
存货(万元),9403,11045,9994,14851,26596,26037,24154,11069,7614,6850,6048,6501,6278,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他流动资产(万元),2868,1030,124,--,23,5330,168,--,--,0,0,0,0,
流动资产合计(万元),140528,155625,171376,138600,139975,150579,135410,108076,98687,91360,29345,26057,22767,
发放贷款及垫款(万元),8839,6604,--,--,--,--,--,--,--,0,0,--,--,
可供出售金融资产(万元),10802,8102,5744,3692,1687,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期股权投资(万元),24534,22168,20705,16154,3916,1687,1263,--,--,0,0,0,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产原值(万元),52161,25179,13454,35074,15632,17023,14641,10873,7857,1679,1575,--,--,
累计折旧(万元),14830,7819,4940,4593,4009,3494,2558,1769,1180,1065,947,--,--,
固定资产净值(万元),37330,17360,8514,30481,11623,13529,12084,9104,6677,614,628,--,--,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
固定资产(万元),37330,17360,8514,30481,11623,13529,12084,9104,6677,614,628,782,673,
