报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),57571,57278,54889,45363,22718,31882,40614,30697,27530,44390,22991,28719,33872,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,8,3,519,4,106,407,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),--,--,--,--,--,--,0,220,--,0,--,--,0,
应收账款(万元),5333,4691,8024,3356,2995,2090,2612,2024,2382,1120,1579,2211,2117,
预付款项(万元),363,102,94,74,238,513,1149,3834,3200,2180,1904,439,5924,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,8,--,--,--,0,--,3,13,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),744,713,803,2964,2034,1185,1421,2720,7513,6074,21115,13321,16603,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),30892,31254,127449,115303,123773,98321,82551,66033,58155,52270,56439,41940,45243,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,2400,--,0,
其他流动资产(万元),14501,3523,2630,17658,1003,1596,1995,--,--,0,--,--,84,
流动资产合计(万元),109405,97561,193888,184718,152761,135595,130342,105537,98783,106552,106432,86739,104263,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),13318,13446,13489,13743,14038,--,--,--,--,0,0,--,3076,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,2400,2400,
长期股权投资(万元),58309,67371,67274,68719,31942,41381,41401,45393,55678,42196,26803,33119,43070,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),1066,1001,1040,1079,1117,908,938,1672,1734,6482,1397,1216,1073,
固定资产原值(万元),353843,318721,258975,246233,200973,168872,161719,139478,128645,101403,100798,57915,56275,
累计折旧(万元),97904,85564,68149,58635,52573,45878,38958,32240,26639,23206,21445,11133,8875,
固定资产净值(万元),255938,233157,190826,187597,148400,122993,122761,107238,102006,78197,79353,46782,47400,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),255938,233157,190826,187597,148400,122993,122761,107238,102006,78197,79353,46782,47400,
在建工程(万元),15397,20144,38008,25633,39805,36028,18336,12024,14404,17088,11283,5762,2788,
工程物资(万元),--,--,--,--,--,--,--,--,--,595,397,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
