报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),1393973,1503819,1747608,58038,51745,50188,39488,41571,29498,47772,39034,27950,20939,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),277071,144814,102351,15489,16574,20880,7502,27157,10070,8592,8045,16050,3953,
应收账款(万元),1415321,742571,487980,41666,51296,47231,43013,37085,31794,27872,25806,31747,18037,
预付款项(万元),200595,82508,70190,4897,4122,6775,3182,3174,3449,10238,9482,8188,9290,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收利息(万元),2646,5505,1790,--,--,--,--,--,--,0,--,--,--,
应收股利(万元),--,--,426,--,--,--,--,--,--,0,--,--,--,
其他应收款(万元),44494,26883,29954,8021,583,1146,583,1026,1442,1902,1962,1980,1402,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
存货(万元),798038,613661,645733,98681,113522,108221,96497,93030,108553,74743,61519,131465,45848,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他流动资产(万元),13576,163036,11037,5124,--,--,--,--,--,0,--,--,--,
流动资产合计(万元),4145713,3282798,3097070,231916,237843,234441,190266,203043,184806,171119,145849,217379,99469,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
可供出售金融资产(万元),6408,5251,6247,500,500,--,--,--,--,0,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应收款(万元),97,110,554,--,--,--,--,--,--,0,--,--,--,
长期股权投资(万元),110137,33619,32326,7475,7051,7414,610,610,500,500,500,500,500,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),1413,2483,2562,--,--,--,--,--,--,0,--,--,--,
固定资产原值(万元),1469839,1144544,843603,186751,182642,168871,144792,125392,131996,128550,119326,109465,70313,
累计折旧(万元),683728,486734,325350,75841,79724,72587,62794,52786,51928,44198,38267,30920,25776,
固定资产净值(万元),786111,657810,518253,110911,102918,96284,81998,72606,80068,84353,81059,78545,44536,
固定资产减值准备(万元),445,3813,2412,3545,2613,1655,755,291,291,6,6,6,6,
固定资产(万元),785666,653997,515841,107365,100305,94629,81243,72315,79777,84346,81053,78539,44530,
在建工程(万元),353142,205437,109817,68620,69105,57347,50910,37632,21078,14566,18547,11328,30321,
工程物资(万元),--,4,13,--,--,--,--,--,--,0,0,10,--,
固定资产清理(万元),10,--,--,--,--,--,--,--,--,0,--,5,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),223657,208326,168799,17159,17400,17620,17866,12549,12682,12836,12949,12732,351,
开发支出(万元),9294,926,1475,--,--,--,--,--,--,0,--,--,--,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期待摊费用(万元),1504,1542,1464,779,823,872,828,843,489,353,323,131,130,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),38971,21659,10992,1377,1353,1309,612,1031,1005,570,755,786,913,
其他非流动资产(万元),44805,2900,4798,--,--,--,--,--,--,0,--,--,--,
非流动资产合计(万元),1575105,1136254,854887,203275,196538,179191,152069,124980,115531,113171,114126,104031,76744,
资产总计(万元),5720818,4419052,3951957,435191,434381,413632,342335,328024,300338,284290,259975,321410,176213,
短期借款(万元),943674,442510,157197,--,53000,63500,84188,157762,76500,42500,117000,163400,42500,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),134240,87491,80289,8000,26100,8000,5000,--,38000,67800,23400,11100,19900,
应付账款(万元),657962,385302,363012,35519,35019,35853,25688,21495,17925,10507,10134,13070,12396,
预收账款(万元),248304,175032,214682,34153,22231,22061,16328,28150,34218,19050,5049,1459,2158,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),16854,18842,20115,4656,3458,2991,2014,2401,2798,708,989,451,759,
应交税费(万元),58925,47758,27987,899,-7338,-8483,-5797,-5941,-9202,-5942,-2577,-8818,2576,
应付利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付股利(万元),51493,7363,7429,3310,2042,1043,--,--,--,0,583,583,360,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),129584,106177,87159,7303,8801,9935,8524,3982,5000,5297,2835,1968,3368,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),4347,432,70455,--,--,--,--,--,--,0,--,5600,6800,
其他流动负债(万元),93,128,97,--,155,405,405,155,21564,35698,--,--,--,
流动负债合计(万元),2245475,1271035,1028422,93840,143468,135305,136350,208003,186804,175618,157414,188814,90817,
长期借款(万元),122817,93532,110000,110000,70000,70000,70000,--,--,0,--,--,5600,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
