报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),6034,83617,173350,108,22,250,602,178,205,191,120,113,10233,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),9301,89944,77522,--,5345,14189,13742,25485,15034,0,--,11250,--,
应收账款(万元),134809,68273,17297,8623,11263,2482,1894,333,470,5904,7777,8940,2551,
预付款项(万元),52608,77240,4120,--,122,13880,31,994,6375,1538,2240,7889,8139,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),72900,1101,13785,28060,20757,4618,5414,4894,12746,26241,32501,49829,32500,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
存货(万元),40638,39886,34201,--,--,3791,10197,--,20,3502,3332,4069,4384,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),142926,2542,4525,23,14,--,1733,--,--,0,--,--,--,
流动资产合计(万元),459217,362603,324801,36813,37524,39210,33613,31883,34850,37377,45970,82091,57808,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
可供出售金融资产(万元),20377,20348,20358,--,--,--,--,--,--,0,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期股权投资(万元),--,--,--,191,534,570,626,306,82,2960,5588,3458,11326,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),740,807,874,--,--,--,--,--,--,0,--,--,--,
固定资产原值(万元),484841,464682,441262,4965,4953,14314,14310,14345,15141,20315,21407,21233,21117,
累计折旧(万元),167943,136985,115695,2120,2006,5453,5028,4605,4348,6333,5629,4474,3379,
固定资产净值(万元),316898,327697,325567,2844,2946,8861,9282,9740,10793,13983,15778,16759,17738,
固定资产减值准备(万元),755,755,908,821,821,3451,3451,3438,3410,3410,0,0,0,
固定资产(万元),316143,326941,324659,2024,2125,5410,5832,6302,7383,10573,15778,16759,17738,
在建工程(万元),130767,16755,24037,--,--,--,--,--,--,0,--,3,2086,
工程物资(万元),626,690,543,--,--,--,--,--,--,0,--,--,3749,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),32579,35508,33514,661,661,878,887,897,1771,479,491,503,511,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
商誉(万元),--,--,--,--,--,0,--,--,--,0,1211,1211,1211,
长期待摊费用(万元),765,783,801,--,--,--,--,--,10,0,--,--,83,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),3525,2146,1412,--,--,--,--,--,--,0,1143,1106,1754,
其他非流动资产(万元),5671,7882,5072,6701,4801,4635,4145,3400,--,0,--,--,--,
非流动资产合计(万元),511192,411859,411271,9577,8122,11492,11490,10905,9247,14012,24212,23040,38457,
资产总计(万元),970409,774462,736072,46390,45645,50702,45104,42788,44098,51388,70182,105131,96265,
短期借款(万元),53000,30000,--,300,300,774,6645,8646,10338,14690,18923,28449,29480,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),--,--,--,--,2431,9564,--,--,--,0,--,--,0,
应付账款(万元),85294,25132,27126,16892,5948,94,638,997,1293,5341,5936,21876,6018,
预收账款(万元),2940,6432,5925,--,50,449,539,9,139,998,583,1771,1310,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),2163,1754,1769,74,65,65,76,97,65,3512,3550,3033,2303,
应交税费(万元),35433,33834,28052,1665,1545,835,714,667,376,522,164,205,62,
应付利息(万元),--,--,--,117,107,250,9109,7883,6542,5273,3341,1115,1729,
应付股利(万元),4,4,--,--,--,--,--,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),2508,2786,19600,15491,17291,5294,4416,2147,2966,2954,2799,2574,3421,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),2000,15808,25850,--,--,4630,4650,4650,4700,4700,7500,5300,8506,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,1393,
流动负债合计(万元),183342,115751,108322,34539,27736,21955,26786,25096,26419,37990,42796,64323,54221,
长期借款(万元),--,2000,22808,--,--,--,--,--,--,0,--,2800,--,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计非流动负债(万元),--,--,2412,4150,4150,9012,600,600,600,0,--,--,2767,
长期递延收益(万元),762,523,523,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),2284,2703,3186,--,--,--,--,--,617,0,--,--,--,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
非流动负债合计(万元),3047,5226,28929,4150,4150,9012,600,600,1217,0,--,2800,2767,
负债合计(万元),186389,120977,137250,38689,31886,30966,27386,25696,27636,37990,42796,67123,56988,
实收资本(或股本)(万元),199378,199378,207223,25230,25230,25230,25230,25230,25230,25230,25230,14017,14017,
资本公积(万元),107658,107658,103873,14368,14368,14368,14368,14368,14368,15309,13244,23899,23899,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),4523,3904,4006,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),40000,38915,27524,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),432461,303630,253180,-33943,-27991,-22089,-24250,-24839,-25574,-29563,-13961,-3566,-3949,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),784020,653485,595806,7611,13563,19465,17304,16715,15980,12933,26469,36306,35923,
少数股东权益(万元),--,--,3016,90,196,271,413,376,481,466,916,1702,3354,
所有者权益(或股东权益)合计(万元),784020,653485,598822,7702,13760,19736,17718,17092,16461,13399,27385,38009,39277,
负债和所有者权益(或股东权益)总计(万元),970409,774462,736072,46390,45645,50702,45104,42788,44098,51388,70182,105131,96265,		
  
