报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),203599,129002,139135,313305,48765,34219,35805,41632,66591,66475,13184,10604,9588,
结算备付金(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
交易性金融资产(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),17829,20013,11744,8948,5359,8640,1796,2334,2997,1079,1149,584,1134,
应收账款(万元),112287,103018,80970,66960,49776,41429,35268,24055,16243,12433,9666,8493,6754,
预付款项(万元),24385,32618,19743,13986,13075,8726,5808,7798,4018,1389,1522,1948,883,
应收保费(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
应收利息(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
应收股利(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
其他应收款(万元),30071,5383,3965,2707,2616,2159,1208,1193,951,797,539,461,455,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
存货(万元),283429,222384,169844,123265,100601,69048,49083,37836,25205,17440,13804,9501,5297,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
其他流动资产(万元),23142,85654,97692,432,28,--,0,--,--,0,0,0,0,
流动资产合计(万元),694740,598072,523093,529603,220221,164221,128968,114848,116005,99612,39864,31592,24112,
发放贷款及垫款(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
可供出售金融资产(万元),23779,26223,30469,--,8115,--,0,--,--,0,0,0,0,
