报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),67482,73027,83039,97276,92809,107482,94507,110780,93561,115723,104098,49923,35328,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),4918,--,12,--,--,26,655,289,2818,1240,633,345,817,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),1210,4246,7505,15005,8398,6693,5262,16890,3764,2970,2217,1594,1349,
应收账款(万元),61177,78500,92079,67433,26699,35882,14292,15627,9875,8685,4161,7344,5010,
预付款项(万元),5147,34579,14344,7657,3214,9521,10881,5070,2363,1977,1861,9466,10467,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),54,--,--,42,--,272,97,734,445,489,807,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),26667,11824,3093,4789,5567,2256,3793,5170,1367,3669,14172,1571,597,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),70806,89689,60146,58794,33513,34445,36798,35457,40877,26302,14038,26487,23528,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),7197,10184,13022,12882,14767,9024,4333,2362,102,1701,--,143,0,
