报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),40417,20678,13819,32465,27372,26318,33447,30141,34602,60276,8522,6769,6929,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),56490,60090,35221,39057,41632,35385,23319,25518,11498,10225,4162,13649,3064,
应收账款(万元),15915,13962,19615,24764,21375,17610,17617,16706,13590,15472,16700,13676,17067,
预付款项(万元),13710,10481,8559,4726,6333,14472,23146,8581,49606,59639,14601,7040,7515,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),1343,3136,5498,7072,12974,1174,4801,9986,2511,2278,1834,2617,2798,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),47615,44569,35947,36459,41990,43238,41187,36126,23183,16049,21920,12757,13988,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),537,1694,2184,1478,3562,64,289,--,--,0,--,--,0,
流动资产合计(万元),176027,155984,120843,146022,155237,138259,143806,127058,134990,163939,67737,56508,51361,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),6752,6752,10600,10600,10600,--,--,--,--,0,1999,3974,1577,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,100,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),8521,5861,5719,7462,7668,10600,10600,9600,9980,9980,16668,10000,10000,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),2858,3229,4259,5056,5387,5917,6310,5713,5009,4999,4871,4057,4397,
固定资产原值(万元),603428,583623,558346,532776,517697,572422,262337,251263,177879,171881,142074,139509,131908,
累计折旧(万元),215060,189988,166857,141571,118791,102124,92476,78480,68627,58848,49803,42691,35495,
固定资产净值(万元),388368,393635,391489,391206,398905,470298,169861,172783,109253,113033,92272,96818,96413,
固定资产减值准备(万元),7464,6052,5985,4685,3626,3626,1926,1926,1926,1926,1926,1926,1746,
固定资产(万元),380904,387582,385504,386521,395279,466671,167936,170857,107327,111107,90346,94892,94667,
在建工程(万元),37550,36637,40461,41181,38666,34402,295976,247893,116202,31902,16069,1653,2984,
工程物资(万元),450,449,454,325,325,327,352,1579,46424,4739,1078,17,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),45166,45543,45506,46685,44650,45960,48285,49385,49839,47577,19491,19427,4702,
开发支出(万元),--,--,--,--,--,--,135,135,135,135,135,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,0,202,403,605,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),6265,5752,3960,4505,5384,4384,3674,3368,2443,2157,2426,927,1252,
其他非流动资产(万元),11797,21297,22027,21965,19075,12075,--,--,--,0,378,475,571,
非流动资产合计(万元),500262,513103,518490,524299,527034,580337,533268,488531,337360,212698,153664,135826,120755,
资产总计(万元),676290,669087,639333,670321,682271,718596,677074,615589,472351,376637,221401,192334,172116,
短期借款(万元),140874,122469,123990,148919,129624,128020,132420,103638,60800,60200,62200,38210,20890,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),41263,22371,3739,33593,36821,21766,13886,14026,5619,16301,--,--,0,
应付账款(万元),76724,67664,57477,64911,68457,93439,95653,77498,45549,17270,12008,7709,8968,
预收账款(万元),25847,19747,18527,4037,10302,11363,12428,4128,2541,4607,1673,1109,680,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),7195,7528,7708,6801,9364,10190,6846,3596,4181,4085,3081,1699,4368,
应交税费(万元),13543,8415,5086,6665,7291,-7098,-18521,-19810,-15127,-4379,327,-18,767,
应付利息(万元),213,233,205,403,580,573,359,47,--,859,710,371,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,43,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),16162,15779,14204,12824,11460,14731,14570,11934,9030,8624,7725,2139,2987,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),44790,82323,74958,126603,92595,102524,45625,37166,35900,18375,7951,16675,2600,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),366610,346896,305894,404755,366493,375509,303267,232221,148493,125942,95674,67892,41304,
长期借款(万元),--,17000,5000,30850,95250,112150,185950,200250,160835,113385,21185,24911,45111,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),17886,46781,111123,99362,76919,73135,33260,26906,16282,6617,5623,7498,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),4546,4586,4530,4343,4139,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,1347,--,--,0,266,760,161,
其他非流动负债(万元),--,--,--,--,--,4268,3807,2261,2208,176,305,109,211,
非流动负债合计(万元),22432,68367,120653,134554,176308,189554,224364,229417,179325,120178,27380,33278,45483,
负债合计(万元),389042,415263,426547,539309,542801,565063,527631,461638,327818,246120,123054,101170,86787,
实收资本(或股本)(万元),43803,43803,43803,35912,35912,35912,35912,35912,35912,35912,35912,35912,35912,
资本公积(万元),101790,101789,100480,37678,37458,37094,35769,33629,33629,26857,26998,28495,28033,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),1289,1176,515,921,1615,2869,1904,1163,597,60,--,--,--,
盈余公积(万元),10458,10324,10324,9367,9157,8249,7702,7411,7168,6750,6570,5853,5160,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
