报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),155121,90775,121520,70632,60533,110841,50006,30933,18903,53706,54164,29447,45819,
结算备付金(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
交易性金融资产(万元),64,7,--,--,--,--,0,--,--,0,3,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),18262,15057,5121,530,920,6030,433,400,193,0,9040,5000,0,
应收账款(万元),149361,123920,138380,113823,120192,139480,92874,63319,40921,35794,26992,46737,39288,
预付款项(万元),18080,9003,8368,3596,51807,57235,2786,25210,13887,49036,58450,68897,25712,
应收保费(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
应收利息(万元),126,--,--,--,--,1,0,--,--,0,--,--,0,
应收股利(万元),3189,--,--,--,--,--,0,--,--,0,--,--,0,
其他应收款(万元),41335,2709,4411,7290,8959,8321,6260,3727,6937,11613,13234,25597,13419,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
存货(万元),41198,14467,23552,17578,30824,31672,15677,29616,13923,15216,29110,11217,5619,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
其他流动资产(万元),21435,4544,1275,1353,6,6,99,--,--,10000,--,--,0,
流动资产合计(万元),448170,260480,302627,214802,273241,353587,168135,153205,94765,175365,190993,186895,129857,
发放贷款及垫款(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
可供出售金融资产(万元),310672,427783,502872,291276,380749,100269,109510,83558,120520,209484,105381,377583,0,
持有至到期投资(万元),--,--,--,--,--,--,0,--,--,770,--,--,0,
长期应收款(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
长期股权投资(万元),269287,305435,296674,271648,166862,171187,106658,83796,83259,75663,55676,58471,68202,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),1249,1298,1352,1163,1736,1500,581,--,--,0,--,--,0,
固定资产原值(万元),2804702,2151234,1893450,1863173,1847655,1882001,1443556,1049715,697584,705628,488939,522633,462044,
累计折旧(万元),1084484,762225,649366,548828,454633,415653,303041,253192,203277,195350,165060,171304,180516,
固定资产净值(万元),1720218,1389008,1244084,1314345,1393022,1466348,1140515,796524,494307,510279,323879,351329,281529,
固定资产减值准备(万元),3086,1772,1174,1325,1830,1893,2290,1904,2017,4353,5342,24078,2608,
固定资产(万元),1717132,1387236,1242910,1313021,1391192,1464455,1138226,794619,492290,505926,318537,327250,278921,
在建工程(万元),23894,214518,301270,121132,18732,25645,144536,313641,437626,119783,198628,43901,20612,
工程物资(万元),--,--,--,--,--,--,--,9,9,11,2660,1343,356,
固定资产清理(万元),40900,245,245,237,445,--,537,38,35,4191,4283,3774,0,
生产性生物资产(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
无形资产(万元),71809,52679,54330,55926,57032,58315,48827,44179,38424,34999,29558,23042,9094,
开发支出(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
商誉(万元),1557,1557,1557,1925,1925,1925,1925,1925,1925,1925,1925,1925,368,
长期待摊费用(万元),1621,2017,2389,2651,2879,1765,0,--,--,0,--,--,5,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),2379,1516,1491,3394,3370,3624,3525,1993,1292,1377,1380,4156,1673,
其他非流动资产(万元),1319,--,838,742,--,752,1354,--,--,0,--,--,0,
非流动资产合计(万元),2441819,2394284,2405928,2063113,2024921,1829439,1555677,1323758,1175380,954130,718028,841446,379231,
资产总计(万元),2889989,2654765,2708555,2277915,2298163,2183026,1723812,1476962,1270144,1129495,909021,1028342,509088,
短期借款(万元),434636,362690,305568,193500,55920,131900,196000,138062,213056,146300,98500,134700,91800,
向中央银行借款(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,0,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),22026,5926,96370,32699,35982,30689,22610,7235,60978,48226,495,13000,13300,
应付账款(万元),145445,129242,105208,79996,82238,123804,152559,109750,50262,58709,28924,15646,12524,
预收账款(万元),7170,1692,675,1126,4180,9503,1353,2129,841,479,40,--,0,
卖出回购金融资产款(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
应付职工薪酬(万元),4798,3466,3367,3430,4113,4912,4839,5635,7169,6522,7515,5480,6102,
应交税费(万元),25334,19248,10452,30036,29901,17770,-20221,-29947,-15778,-17884,-3485,4940,1919,
应付利息(万元),2586,1339,2026,988,1684,2486,3006,2738,886,613,6238,318,160,
应付股利(万元),493,3642,493,742,595,736,493,493,526,526,526,550,657,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),79970,80139,98681,92085,82520,107186,24387,113141,32571,26403,24283,15614,22641,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),88058,33004,24934,91982,98502,64085,43705,18752,46590,5000,6000,40500,16600,
其他流动负债(万元),--,5552,6950,1173,784,227,270,--,--,0,95000,479,0,
流动负债合计(万元),810515,645941,654726,527757,396421,493298,429000,367989,397101,274894,264036,231227,165702,
长期借款(万元),555778,530666,440641,352487,480233,569314,649414,570320,276500,226100,184500,84576,39876,
应付债券(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
长期应付款(万元),5245,6199,812,14016,77387,83208,40858,17034,24270,0,--,--,0,
专项应付款(万元),--,--,--,450,450,450,450,450,450,0,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,53,--,0,--,--,0,
长期递延收益(万元),18518,18480,18585,17361,14218,--,--,--,--,0,--,--,--,
递延所得税负债(万元),60425,75061,105933,55767,78049,26513,28899,22411,31576,53817,27791,95180,0,
其他非流动负债(万元),--,--,--,--,--,12681,6761,7686,7981,14269,15556,5403,0,
非流动负债合计(万元),639966,630407,565971,440081,650336,692166,726382,617954,340776,294186,227848,185159,39876,
负债合计(万元),1450481,1276348,1220697,967838,1046757,1185464,1155383,985942,737878,569081,491883,416386,205578,
实收资本(或股本)(万元),179040,179040,179040,179040,105317,105317,77301,77301,77301,77301,77301,77301,77301,
资本公积(万元),199882,199882,199797,200597,253237,317263,203162,182869,210589,277313,177507,379000,96324,
减:库存股(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
专项储备(万元),339,238,154,93,--,--,0,--,--,0,--,--,--,
盈余公积(万元),114314,111202,106694,93604,85203,80021,73727,71464,69757,66448,64366,62586,61211,
一般风险准备(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),358278,307554,307809,285707,221068,165053,51825,26484,27810,10788,4136,8484,5047,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),979687,1013585,1101780,910826,883460,667655,406015,358118,385457,431850,323310,527370,239884,
少数股东权益(万元),459820,364832,386078,399251,367947,329907,162415,132902,146809,128564,93828,84586,63627,
所有者权益(或股东权益)合计(万元),1439507,1378417,1487858,1310077,1251406,997562,568430,491020,532266,560414,417138,611956,303511,
负债和所有者权益(或股东权益)总计(万元),2889989,2654765,2708555,2277915,2298163,2183026,1723812,1476962,1270144,1129495,909021,1028342,509088,		
  
