报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),55080,116555,102533,104975,105286,14869,19243,16485,18992,18880,16002,13930,13375,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),72467,65018,74457,68117,66546,87828,80241,54892,37050,24563,12804,14047,4206,
应收账款(万元),32406,38253,35249,23627,24568,17725,9755,12880,10250,11272,10249,7965,4062,
预付款项(万元),4289,3676,6921,35329,29830,47260,41375,13452,10135,5874,3542,10539,13418,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,253,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),5033,8257,6035,5121,9194,3517,6891,14703,20177,9705,4137,3290,4965,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),35895,33249,28029,20827,35194,19451,16012,13092,9917,9979,12963,12883,11210,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),17,--,--,--,--,--,--,3,--,0,--,--,27,
流动资产合计(万元),312100,265261,253224,257997,270618,190649,173516,125507,106522,80274,59696,62653,51263,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),426,4244,600,600,600,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),3734,--,4072,--,1136,5622,4644,2738,--,0,--,--,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产原值(万元),225140,234494,179311,140456,101639,80730,54078,53102,50776,44555,51501,46854,40761,
累计折旧(万元),85024,87258,75701,49908,45024,35492,31133,28579,25197,19626,19010,15373,12078,
固定资产净值(万元),140116,147236,103610,90549,56615,45237,22945,24522,25579,24930,32491,31481,28683,
固定资产减值准备(万元),27,27,27,29,29,29,29,29,29,0,0,0,0,
固定资产(万元),140089,147209,103583,90520,56586,45209,22916,24494,25550,24930,32491,31481,28683,
在建工程(万元),1945,7152,29984,8426,15854,3832,2077,358,131,2352,4944,1850,4560,
工程物资(万元),--,--,--,--,--,--,--,--,--,53,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,34,8,
生产性生物资产(万元),121,97,79,55,173,134,54,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),35086,34001,35027,33565,35625,14433,13457,15522,12188,10464,13589,12622,12025,
开发支出(万元),1713,1713,1713,1713,1833,--,--,--,--,0,--,--,0,
商誉(万元),86141,216815,206818,161817,161817,54024,5347,5347,5347,2575,1970,--,0,
长期待摊费用(万元),19712,14359,7103,2573,3758,4314,2684,2610,2849,4885,3894,25,50,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),17595,1240,909,1218,1024,1051,1882,2389,2203,699,753,210,201,
其他非流动资产(万元),28895,27358,15780,273,543,819,1112,1405,1697,1990,4541,5152,5612,
非流动资产合计(万元),335457,454188,405668,300761,278949,129438,54172,54863,49965,47948,62182,51374,51140,
资产总计(万元),647557,719449,658892,558758,549567,320087,227688,180370,156487,128221,121878,114027,102403,
短期借款(万元),99212,82055,107755,80155,50952,33652,25050,22900,24960,23020,23575,24653,29265,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,--,100,347,550,--,--,62,--,97,404,
应付账款(万元),19297,25241,20438,15848,9768,8037,4583,9001,4831,6486,4887,5398,5803,
预收账款(万元),11559,11450,20205,32255,21762,43482,17508,13915,18902,5885,15050,9037,10806,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),4398,4006,3500,1948,2110,1957,1835,2551,2304,1979,1805,1625,1552,
应交税费(万元),6538,10029,8540,5726,13186,11128,5294,4990,5219,9032,6484,5474,2233,
应付利息(万元),939,579,--,--,--,--,--,--,--,0,--,--,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,102,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),40066,26221,25241,21245,77550,18174,10821,8862,7498,7637,8254,8235,2869,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),270,8438,7000,--,--,4500,--,1990,3000,0,2000,4500,4500,
其他流动负债(万元),--,--,--,13032,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),193620,168019,192680,170210,175428,121277,65640,64209,66714,54100,62056,59020,57533,
长期借款(万元),1892,25962,37700,25100,25100,2100,5100,100,2100,3000,--,2000,2000,
应付债券(万元),49638,49544,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),1717,2990,481,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,300,28,35,36,28,26,6,4,4,
预计非流动负债(万元),--,--,--,200,--,--,--,46,--,0,--,--,0,
长期递延收益(万元),4003,4046,4022,4693,4574,--,--,--,--,0,--,--,--,
递延所得税负债(万元),893,--,--,--,--,--,--,--,--,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,3437,2358,2160,39,0,--,--,0,
非流动负债合计(万元),58143,82542,42203,29994,29974,5565,7492,2342,2167,3026,6,2004,2004,
负债合计(万元),251763,250561,234883,200203,205403,126841,73133,66551,68882,57126,62062,61024,59537,
实收资本(或股本)(万元),79193,79193,79193,79193,39596,36063,36070,35276,35276,23517,23517,18090,12060,
资本公积(万元),75655,76805,76839,76839,116435,12420,11414,1370,1370,8425,8425,14189,20219,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),28180,28180,26481,24157,23303,19468,15756,12732,9775,7397,6294,4859,4099,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),167317,243826,211523,177023,163691,124433,90638,63221,40196,30779,19702,14037,5522,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),350344,428003,394036,357212,343025,192382,153878,112598,86617,70118,57937,51175,41901,
少数股东权益(万元),45449,40886,29973,1343,1140,863,678,1220,988,977,1878,1829,965,
所有者权益(或股东权益)合计(万元),395794,468888,424008,358554,344165,193246,154556,113819,87605,71095,59816,53004,42866,
负债和所有者权益(或股东权益)总计(万元),647557,719449,658892,558758,549567,320087,227688,180370,156487,128221,121878,114027,102403,		
  
