报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),128437,105004,102683,91887,116248,68975,71408,91655,104076,48297,55416,22454,44542,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),14091,34001,18656,22916,11631,2989,990,2670,4716,1553,903,465,30,
应收账款(万元),314939,271276,259643,188848,176615,163910,162071,127568,106090,48772,22661,21913,8235,
预付款项(万元),31420,26458,25212,12800,13479,15626,16305,15703,31838,13498,15277,15509,6410,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),397,274,163,614,59,--,--,--,--,0,0,0,0,
应收股利(万元),0,--,--,--,--,--,--,--,--,0,0,--,--,
其他应收款(万元),40584,29980,18200,20869,3075,2244,1383,3967,2269,9779,4834,2011,1038,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),243071,194411,160780,117918,115918,123572,136123,134002,117769,90890,68637,47387,23985,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),35083,24829,6353,--,--,--,--,--,--,0,0,0,0,
其他流动资产(万元),35712,65360,1963,670,1506,--,0,1297,--,45,0,0,0,
流动资产合计(万元),843846,751799,593653,456522,438529,377318,388280,376862,366759,212832,167728,109738,84240,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),52,493,493,450,--,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,1518,1501,1469,1422,1353,0,0,0,200,
长期应收款(万元),60544,50692,8411,--,--,--,--,--,--,0,0,0,0,
长期股权投资(万元),6382,7702,3899,4043,2334,3108,3065,2469,1056,420,120,0,101,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产原值(万元),510888,407635,391704,147946,151479,132250,78799,68192,57759,38824,34309,25001,10189,
