报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),3888,4157,3101,1154,9267,2691,1582,889,2136,40,2288,227,1768,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),--,--,--,--,--,--,--,--,--,0,--,--,56,
应收账款(万元),8719,3813,3816,4345,4451,2121,--,--,--,0,0,479,5698,
预付款项(万元),32522,2,--,--,--,--,--,--,--,0,379,276,80,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收利息(万元),--,--,--,--,--,--,--,10,--,0,--,--,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应收款(万元),1073,8,9,11,18,9,16,98,122,275,784,722,3213,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
存货(万元),2217,2357,3646,3637,1606,1170,--,--,--,0,--,41,2048,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他流动资产(万元),2044,90,142,4,4,3,3,3,2,3,--,--,11,
流动资产合计(万元),50463,10427,10713,9152,15346,5994,1601,1000,2261,319,3452,1745,12873,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期股权投资(万元),--,--,--,--,--,--,--,--,806,753,34,4938,3839,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
固定资产原值(万元),218,148,491,473,436,395,380,380,388,378,254,251,18448,
累计折旧(万元),103,71,214,172,146,122,111,87,72,42,117,102,7695,
固定资产净值(万元),114,77,277,301,290,273,269,293,317,336,137,150,10752,
固定资产减值准备(万元),--,--,4,4,--,--,--,--,--,0,0,0,8856,
固定资产(万元),114,77,273,297,290,273,269,293,317,336,137,150,1897,
在建工程(万元),--,--,1351,550,690,690,690,915,887,872,229,10,34,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),2,6,553,653,699,732,807,595,665,630,700,548,618,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期待摊费用(万元),--,2,5,1060,1063,1066,1053,1053,1053,1053,1269,1232,667,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),2025,86,114,89,49,46,--,--,--,0,--,--,--,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
非流动资产合计(万元),2142,172,2296,2649,2791,2808,2819,2855,3727,3644,2368,6877,7056,
资产总计(万元),52605,10598,13009,11800,18137,8802,4420,3854,5988,3963,5820,8622,19929,
短期借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,2137,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付账款(万元),944,1952,2952,2876,4285,2111,--,--,303,303,341,2729,9426,
预收账款(万元),32063,478,1100,883,533,611,--,--,--,19,19,19,337,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),338,268,398,382,228,115,43,43,43,41,344,401,908,
应交税费(万元),787,101,285,353,293,528,2,40,43,43,29,54,13,
应付利息(万元),--,--,--,--,--,--,--,--,177,0,--,--,--,
应付股利(万元),266,266,266,266,266,266,266,266,266,266,266,266,266,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),16979,1071,868,808,7778,1912,1707,477,2418,1356,1769,2204,4148,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,1364,64,64,64,64,
其他流动负债(万元),3,8,136,--,--,--,--,--,--,73,127,127,970,
流动负债合计(万元),51380,4142,6006,5568,13382,5542,2019,826,4614,2164,2958,5864,18268,
长期借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,25,--,--,--,
预计非流动负债(万元),37,37,37,37,37,37,37,37,37,37,37,37,37,
长期递延收益(万元),--,--,61,61,61,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他非流动负债(万元),--,--,--,--,--,61,61,52,52,0,--,--,--,
非流动负债合计(万元),37,37,98,98,98,98,98,89,89,62,37,37,37,
负债合计(万元),51417,4179,6103,5665,13480,5639,2116,915,4702,2226,2995,5901,18305,
