报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),425609,424236,329489,425423,252363,147377,172885,226839,224129,249136,78154,77244,139049,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,1061,
衍生金融资产(万元),--,0,2261,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),4626,1380,950,4395,10776,989,1342,4087,3684,5731,23443,16346,21093,
应收账款(万元),447680,391379,265240,248828,261993,181461,191924,196504,93689,101303,83650,52631,58028,
预付款项(万元),41761,31844,29341,32602,99029,26012,15576,11689,21597,9346,18422,5674,33775,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),2990,3016,3131,366,--,--,--,--,--,346,--,--,0,
应收股利(万元),1829,4465,4443,15579,11047,950,--,--,--,0,1260,--,0,
其他应收款(万元),93526,23529,32013,55392,56204,8352,2065,3279,4092,13969,2253,1606,1291,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),50360,41065,52065,29297,44659,51322,50291,71565,54893,49694,44303,28586,26303,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),133240,104725,29928,41066,1142,1240,1341,2025,682,363,398,465,1352,
流动资产合计(万元),1201621,1025638,748861,852947,737213,417702,435424,515989,402766,429889,251884,182552,281953,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),50467,64574,88519,76248,152105,117610,106493,76987,100156,204135,126861,300162,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),1182053,915159,802507,705641,574631,639198,620135,571936,581095,541668,487326,427833,352650,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),6836,5999,5330,5478,5627,5776,5578,5727,6396,4329,4456,--,0,
固定资产原值(万元),8083512,6588382,4628869,4196050,3769687,2838145,2786548,2794017,3036476,2374541,2414878,1764235,1798798,
累计折旧(万元),2189922,1865946,1588300,1397992,1222466,1063621,967634,936732,1050464,1142687,1120245,1012759,986929,
固定资产净值(万元),5893590,4722436,3040569,2798058,2547221,1774524,1818914,1857286,1986012,1231854,1294633,751475,811868,
固定资产减值准备(万元),36528,34262,31043,26165,22168,--,4667,--,8116,2,2,2,3,
固定资产(万元),5857062,4688174,3009526,2771893,2525053,1774524,1814247,1857286,1977896,1231852,1294632,751474,811866,
在建工程(万元),791598,786862,514345,475022,334099,348603,47172,27831,45278,755031,475796,583911,165983,
工程物资(万元),--,--,--,25,432,--,2937,3160,6445,76311,39071,80722,120343,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,30,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),310413,212313,132093,130026,90215,66954,72970,67474,74487,58659,58422,28048,33703,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),586,1053,187,151,132,28,--,--,--,0,--,--,0,
长期待摊费用(万元),34371,25015,7394,5150,1644,1279,1358,705,2995,3786,831,5,2070,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),11461,13356,12654,10828,7269,9828,10057,5059,5863,8655,8781,615,908,
其他非流动资产(万元),420495,353253,233840,165666,305946,123782,40354,28104,2530,9220,7477,8476,9475,
非流动资产合计(万元),8665343,7065758,4806396,4346128,3997152,3087582,2721301,2644270,2803140,2893647,2503683,2181245,1496998,
资产总计(万元),9866964,8091397,5555257,5199075,4734365,3505284,3156724,3160258,3205907,3323536,2755566,2363797,1778950,
短期借款(万元),886119,1699028,309443,192380,330701,24399,143670,336748,695650,890245,1137443,887615,383210,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,4154,5737,8007,10226,--,0,
衍生金融负债(万元),11555,22139,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),12036,30027,22799,40,269,--,--,--,713,106870,90611,5000,15000,
应付账款(万元),648311,482522,191551,150941,182601,142908,115538,213318,540393,323477,75111,25866,20423,
预收账款(万元),12981,1534,3106,3175,7571,6769,8564,2392,5118,4927,4282,6075,3248,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),11592,8822,8604,8041,6714,5275,4579,4432,6323,5262,4448,2529,15901,
应交税费(万元),50239,41186,44405,-36637,-35069,11323,16583,-11256,-36359,-46523,9952,9430,11229,
应付利息(万元),26701,19319,25098,26272,26750,21392,13080,11585,8162,8185,1129,2317,401,
应付股利(万元),4470,473,373,983,383,--,--,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),301302,173794,44806,38856,63228,38839,40567,25651,49013,96181,72175,51801,22215,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),776696,566165,205354,269380,95483,332489,121315,101000,50000,7000,5000,3000,0,
其他流动负债(万元),1080000,1,830081,620000,658800,350000,150000,--,50000,50000,180000,80000,60000,
流动负债合计(万元),3822003,3045011,1685620,1273431,1337431,933393,613898,688023,1374749,1453631,1590378,1073633,531627,
