报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),707031,81819,42604,68314,46864,71554,31486,47879,78172,74110,64148,78159,16872,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),1161,50,50,333,250,20,168,--,464,0,785,117,165,
应收账款(万元),110923,25708,17393,18902,20364,22344,25142,23080,17977,20918,14568,21701,24032,
预付款项(万元),12440,435,264,268,198,169,162,350,3126,258,1034,627,372,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),3304,118,--,7,18,98,--,5,132,38,45,0,0,
应收股利(万元),25980,--,--,--,--,333,--,--,--,0,0,0,0,
其他应收款(万元),50671,2121,2665,1491,4232,1258,1598,1183,5277,2176,1018,982,277,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
存货(万元),10857,2186,1477,1730,1909,2125,2133,2350,2389,2562,2781,2463,2360,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他流动资产(万元),119542,3349,1683,1289,1689,1567,896,100,--,0,0,0,0,
