报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),263079,197661,156790,77221,64088,87515,67881,55317,55071,23320,30283,34297,26448,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,963,2534,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),4918,6081,1235,5701,2425,4444,1377,139,64,473,159,1314,1242,
应收账款(万元),74150,73072,78781,65796,46322,36993,28891,18223,26947,30743,29725,30497,27605,
预付款项(万元),6217,7922,7743,12360,4807,6320,5146,2776,5233,6447,5755,3407,1922,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),2474,1288,220,207,269,55,--,268,198,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),310012,162382,78385,9324,8758,12521,11352,10323,6552,5481,3609,4654,2570,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),108360,104268,130780,165878,155808,170895,136577,119299,62597,39554,23992,15713,15154,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),27467,80551,22677,77694,31607,13069,2941,--,--,0,--,--,0,
流动资产合计(万元),796678,633224,476611,414182,314086,331812,254166,206345,156661,106018,94486,92415,74941,
发放贷款及垫款(万元),102935,31429,2337,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),33971,47881,20300,11600,2922,--,--,--,--,0,0,--,450,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),23537,15300,14774,7400,9960,9263,17722,13525,12117,11013,9111,9378,9421,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),6252,4949,4705,4834,4934,4012,4105,3800,3827,0,--,--,0,
固定资产原值(万元),83746,35989,28819,25392,24953,25380,23718,22443,21602,17921,16787,17936,17029,
累计折旧(万元),24638,15143,13455,10522,8911,7738,7705,7354,6769,6023,6023,5568,4586,
