报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),26406,10616,22031,40314,30665,43280,39571,45831,18154,44392,38552,65279,124765,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,878,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),--,--,--,--,--,5086,0,--,--,27,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),25,9,1027,5,33,370,237,166,145,108,3459,4429,12153,
应收账款(万元),9238,8546,19526,7976,11286,4478,1791,2253,3402,2870,4694,40435,36111,
预付款项(万元),380,555,6349,1796,467,448,1348,138,69,479,422,720,1006,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),--,600,--,--,21,65,23,28,448,0,0,0,0,
应收股利(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
其他应收款(万元),4657,5875,8749,14412,14380,13235,15216,8331,30284,5828,3228,8008,6594,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,0,--,--,0,0,62160,0,
存货(万元),4737,9476,22682,15646,9259,7484,5404,5181,4595,8993,14717,62160,77596,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),--,5000,5000,5000,5000,--,0,--,--,0,0,0,0,
其他流动资产(万元),26653,29804,23527,25944,21404,2611,2252,--,--,0,0,0,0,
流动资产合计(万元),72095,70481,108890,111092,92516,77056,65841,61927,57097,62697,65073,181031,259103,
发放贷款及垫款(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
可供出售金融资产(万元),10072,10072,6072,--,--,--,0,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
长期应收款(万元),--,--,--,--,--,3000,0,--,--,0,0,0,0,
长期股权投资(万元),1302,1389,1361,--,--,--,12,118,3043,3249,3533,15830,16302,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),12373,13453,14187,14923,15659,16395,16312,17018,16835,17992,11185,11574,8357,
固定资产原值(万元),29870,31530,33487,32726,32349,31926,31531,29643,30247,30732,40432,45404,60674,
累计折旧(万元),22266,22239,22121,22244,21554,21266,20992,20517,20194,19832,20864,21813,23916,
固定资产净值(万元),7603,9291,11366,10481,10795,10659,10540,9125,10053,10900,19568,23591,36758,
固定资产减值准备(万元),99,122,255,359,370,419,422,422,420,420,458,281,361,
固定资产(万元),7505,9169,11111,10122,10425,10240,10117,8703,9633,10480,19110,23310,36397,
在建工程(万元),157,--,--,--,--,--,87,--,--,0,0,0,29,
工程物资(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
无形资产(万元),1168,1401,1519,1447,1498,1546,1970,2043,2907,4778,5902,6042,17565,
开发支出(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
商誉(万元),--,--,--,--,--,--,0,589,589,0,0,0,0,
长期待摊费用(万元),--,--,--,--,--,--,0,--,--,0,0,158,2247,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延所得税资产(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
其他非流动资产(万元),163,--,27,81,--,--,0,--,--,0,0,0,0,
非流动资产合计(万元),32740,35484,34277,26573,27582,31182,28499,28471,33007,36500,39730,56913,80898,
资产总计(万元),104834,105966,143167,137665,120098,108237,94341,90398,90105,99197,104803,237944,340001,
短期借款(万元),--,--,3573,4740,5000,--,0,843,4455,4885,0,0,10000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,0,24,96,28,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付票据(万元),--,--,--,--,--,--,500,642,2974,6405,8828,36703,31596,
应付账款(万元),11987,16126,29465,25879,17580,17866,10531,12763,10401,18146,23563,107964,124559,
预收账款(万元),2017,1986,5533,5406,2071,3010,1684,1278,1542,2537,3949,5880,8554,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付职工薪酬(万元),902,1124,2527,2639,2895,2367,2329,3233,4730,6159,6950,7616,14824,
应交税费(万元),722,765,771,656,663,408,979,-592,-619,-1249,-1208,-4669,-217,
应付利息(万元),1,1,4,4,6,--,0,21,64,19,0,0,12,
应付股利(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应付款(万元),993,976,997,1019,1101,1183,1689,2117,2368,2175,3829,3120,5825,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
