报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),221576,216269,307554,359836,171833,317134,50604,134707,186328,38928,17048,41549,25835,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),4997,--,--,--,--,0,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),--,543,--,--,--,0,--,--,--,0,--,--,0,
应收账款(万元),43742,19919,2446,4121,4731,15615,4967,1451,343,1451,0,--,0,
预付款项(万元),39554,31892,16854,16312,22946,18112,15543,25319,39114,1449,122,1242,15194,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),2496,282,--,--,--,0,--,--,--,0,--,--,0,
应收股利(万元),102,230,--,--,--,0,--,--,--,0,--,--,0,
其他应收款(万元),64426,24552,1850,4812,2220,2185,8922,9009,421,359,73,323,1606,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),85280,84030,113,--,--,0,--,--,--,622,590,2473,2514,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
其他流动资产(万元),104643,4227,6430,375,30028,0,15000,--,0,643,742,2888,2386,
流动资产合计(万元),566817,381945,335247,385456,231758,353046,95037,170485,226207,43453,18574,48476,47535,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),178553,245465,207320,114332,47205,1540,1803,1973,19435,32085,0,--,0,
持有至到期投资(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
长期应收款(万元),208,208,--,--,--,0,--,--,--,0,--,--,0,
长期股权投资(万元),311108,297026,68685,62830,58860,88891,76474,73450,67455,27026,48303,45445,51377,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),119073,242291,271316,479271,614471,369695,166498,171912,122118,64889,14836,--,0,
固定资产原值(万元),9833,11081,9614,10964,27253,26566,19468,19016,7823,4536,4174,26875,26853,
累计折旧(万元),4655,5400,4331,4375,11957,9558,7482,5846,3448,3791,3585,7410,5862,
固定资产净值(万元),5178,5680,5283,6589,15296,17008,11987,13170,4374,744,589,19465,20991,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,416,252,
固定资产(万元),5178,5680,5283,6589,15296,17008,11987,13170,4374,744,589,19049,20739,
在建工程(万元),50528,51008,26760,137197,142466,314222,207847,39419,30843,46365,--,--,0,
工程物资(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
无形资产(万元),31525,40645,9354,44764,79438,81838,83802,47643,21861,21765,--,--,0,
开发支出(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
商誉(万元),7598,15977,14217,24634,31761,31761,25533,21311,21311,21311,550,0,62,
长期待摊费用(万元),79889,89358,92838,76977,96401,69638,68777,57630,19193,6640,2549,200,910,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),1110,550,200,2318,2634,2554,655,607,257,183,120,480,678,
其他非流动资产(万元),26231,18741,43559,26290,6337,292,79,--,--,0,--,--,0,
非流动资产合计(万元),811001,1006949,739531,975202,1094870,977440,643455,427116,306847,221009,66946,65174,73766,
资产总计(万元),1377818,1388894,1074778,1360658,1326628,1330485,738493,597601,533055,264462,85520,113650,121301,
短期借款(万元),225180,21905,20000,49000,64000,39003,85000,25000,24000,9000,11700,12700,23000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,0,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),30114,5079,--,--,--,11500,--,--,--,0,--,60,2459,
应付账款(万元),17369,15263,18704,36805,47775,67952,41375,27991,16752,17720,6252,23968,22266,
预收账款(万元),7969,5377,3797,5305,5186,3791,4425,2619,2080,373,529,1411,4104,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),2338,1705,1654,1236,1176,1102,994,813,692,386,235,752,1268,
应交税费(万元),5431,7325,6134,4761,8350,5943,4920,5492,5177,5361,439,1230,1049,
应付利息(万元),5925,11784,11287,11700,12014,10242,1336,1350,554,27,19,21,40,
应付股利(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),38429,32977,28464,44137,42854,38638,51092,17536,8053,8131,1911,12399,7996,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
