报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),44208,45722,91412,62959,63334,68851,78211,40810,46633,46441,39799,41844,36765,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融资产(万元),--,--,--,501,--,--,--,--,--,0,--,--,287,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),1427,971,591,1377,912,2028,18866,0,15,50,0,165,6,
应收账款(万元),15223,14839,49501,41015,23338,19817,10098,3572,91,346,1154,1351,1380,
预付款项(万元),37942,41638,38460,25759,24658,8582,9695,4061,208,40,464,1951,3600,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收利息(万元),459,515,196,173,123,177,489,540,553,195,319,345,108,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应收款(万元),18056,13412,19367,16561,1629,444,478,254,49,2690,2382,1496,4343,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
存货(万元),43402,37213,35324,39553,32960,21826,17272,5504,369,2218,12530,11230,15675,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他流动资产(万元),21948,46969,30129,24528,6464,8000,--,--,--,0,--,--,--,
流动资产合计(万元),182666,222662,264980,212427,153419,129726,135110,54741,47918,51980,56648,58382,62165,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
可供出售金融资产(万元),900,900,900,900,900,--,--,--,--,0,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应收款(万元),--,--,--,4174,4174,--,--,--,--,0,--,--,--,
长期股权投资(万元),2066,2280,2342,2106,--,3397,--,--,--,0,--,--,--,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),1607,1786,1863,2763,1020,1309,1386,353,362,226,2158,1989,0,
固定资产原值(万元),113490,109367,107639,92700,33719,22854,13974,10521,6904,7332,18488,20782,20994,
累计折旧(万元),34235,27990,22428,17619,8586,6811,5934,4354,2933,3068,9069,9908,9449,
固定资产净值(万元),79254,81377,85212,75081,25133,16042,8040,6168,3971,4264,9419,10875,11545,
固定资产减值准备(万元),10109,9534,1590,1227,1227,777,777,777,777,750,992,1962,1870,
固定资产(万元),69145,71843,83621,73854,23906,15265,7263,5390,3194,3514,8426,8913,9675,
在建工程(万元),1166,402,2051,12726,6523,584,4301,65,--,21,50,11,190,
工程物资(万元),--,--,54,125,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),28579,25862,25018,26051,17632,8216,7704,4420,1696,1741,194,199,1876,
开发支出(万元),2945,3659,3052,2833,274,160,--,--,--,0,--,0,0,
商誉(万元),13242,13243,19345,36825,22135,17358,16278,12173,--,0,15,637,622,
长期待摊费用(万元),2094,2662,2199,1655,2416,1141,575,424,401,414,455,496,453,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),3859,4468,5004,184,--,--,--,--,--,0,--,0,0,
其他非流动资产(万元),3267,4539,1750,--,--,--,--,0,4000,0,--,0,0,
非流动资产合计(万元),128870,131642,147198,164197,78980,47430,37507,22826,9653,5915,11299,12245,12816,
资产总计(万元),311536,354303,412178,376624,232398,177156,172617,77567,57571,57896,67947,70627,74981,
短期借款(万元),18275,29900,24675,22970,3730,11789,3000,--,--,7636,7713,7714,8114,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),--,16500,35032,20431,--,--,--,--,--,0,--,0,0,
应付账款(万元),10653,17712,22832,28030,7991,5573,4523,2472,543,542,2964,3903,3200,
预收账款(万元),43821,38230,36819,19800,24294,16244,30479,9935,1257,1133,2875,3641,3544,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),2464,2407,2289,1873,1459,1176,1191,700,704,255,1715,1522,1337,
应交税费(万元),4132,5917,8081,2708,821,-234,1655,699,330,295,324,284,77,
应付利息(万元),25,47,32,57,--,0,23,--,--,2459,1650,789,16,
应付股利(万元),1274,911,700,524,2109,2800,2599,--,--,0,0,7,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),3270,5252,4918,4954,4103,3457,2644,1711,3725,971,2741,2457,2066,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),1319,3265,6137,2726,400,--,--,--,--,0,--,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),85233,126970,141515,104074,44906,40806,46114,15516,6559,13291,19983,20317,18355,
长期借款(万元),3950,4450,1200,4000,4400,--,--,--,--,0,--,--,--,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应付款(万元),--,1019,2784,5559,4856,3510,5030,1367,--,0,--,--,--,
专项应付款(万元),6708,3360,3366,2567,3486,--,0,2,--,0,--,--,--,
预计非流动负债(万元),--,--,78,78,--,--,0,45,--,2100,2100,2100,1994,
长期递延收益(万元),5701,6105,6763,6762,3776,--,--,--,--,0,--,--,--,
递延所得税负债(万元),183,181,181,196,--,--,--,--,--,0,--,0,24,
其他非流动负债(万元),--,--,--,--,--,790,170,--,--,0,--,0,0,
非流动负债合计(万元),16542,15116,14373,19162,16518,4300,5200,1414,0,2100,2100,2100,2018,
负债合计(万元),101775,142085,155888,123236,61424,45106,51314,16930,6559,15391,22083,22417,20373,
实收资本(或股本)(万元),108220,108220,108220,43288,36729,36729,36729,30420,30420,30420,30420,30420,25220,
资本公积(万元),41869,41880,41880,112251,63104,62785,64858,25331,25331,22995,23038,23048,28873,
减:库存股(万元),--,--,--,--,--,--,--,0,--,0,--,--,--,
专项储备(万元),41,39,85,91,--,--,--,--,--,0,--,--,--,
盈余公积(万元),1577,1353,1353,1301,858,270,270,270,270,270,437,437,437,
一般风险准备(万元),--,--,--,--,--,--,--,0,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),-9547,-12493,19275,17449,13213,2746,-1544,-3956,-5135,-11180,-8598,-6276,-853,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),142160,138999,170813,174381,113903,102529,100313,52065,50886,42505,45297,47630,53677,
少数股东权益(万元),67601,73218,85477,79007,57071,29521,20990,8572,126,0,566,581,931,
所有者权益(或股东权益)合计(万元),209761,212218,256290,253388,170974,132050,121304,60637,51012,42505,45864,48210,54608,
负债和所有者权益(或股东权益)总计(万元),311536,354303,412178,376624,232398,177156,172617,77567,57571,57896,67947,70627,74981,		
  
