报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),72853,66632,27362,33338,77946,53026,45892,41415,8691,25579,22342,55072,22381,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),9826,5767,13952,4857,4350,6847,8264,14152,7938,9751,7770,6927,9885,
应收账款(万元),25714,32005,36454,34413,37663,26593,25682,17845,21646,12989,8477,6300,3630,
预付款项(万元),799,440,547,861,1502,1829,1005,433,436,373,752,25,225,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,73,89,--,--,--,--,--,0,--,0,0,
应收股利(万元),--,--,10640,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),6918,7098,7550,7747,1335,2029,2248,1993,1197,5967,9186,8509,4061,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),9201,5474,5917,4831,7987,9312,5588,7061,6367,3306,5730,2912,2973,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),1219,18021,--,--,--,--,--,150,167,0,--,0,0,
流动资产合计(万元),126531,135438,102496,86137,130783,99636,88679,83048,46442,57965,54257,79745,43154,
发放贷款及垫款(万元),3717,5750,70788,60788,92788,12793,13780,--,--,0,--,0,0,
可供出售金融资产(万元),124709,229523,195015,195066,145445,68,89,62,86,117,41,163,63,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),2632840,2196003,1958688,1698067,1379489,1196476,1030658,806837,479601,458320,122543,45142,33529,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产原值(万元),558872,562068,561229,560727,557963,550026,563580,558906,547893,518338,213824,133135,67663,
累计折旧(万元),240394,223493,203903,183867,163046,142893,129061,103955,78960,53566,37518,31859,27469,
固定资产净值(万元),318478,338575,357326,376860,394917,407133,434518,454952,468932,464772,176306,101276,40194,
固定资产减值准备(万元),8796,9389,9058,3772,3699,3460,1572,931,--,0,247,265,265,
固定资产(万元),309681,329186,348268,373088,391218,403673,432946,454020,468932,464772,176059,101011,39930,
在建工程(万元),--,--,151,2,2,34,--,1763,--,5221,254294,245747,200657,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,1170,1154,703,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),3108,3115,3222,3335,3415,3390,3375,3338,3504,3620,4019,4185,4349,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),53,75,373,1593,2769,3990,--,--,--,0,--,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),3753,3466,3112,3387,2399,1886,728,360,129,132,94,74,73,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),3077861,2767119,2579617,2335326,2017524,1622310,1481575,1266381,952252,932182,558220,397476,279303,
资产总计(万元),3204392,2902557,2682113,2421463,2148308,1721946,1570254,1349429,998694,990147,612477,477221,322457,
短期借款(万元),283000,271000,66000,66000,98000,122000,52000,49700,71000,107500,76298,16000,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),--,--,--,111,451,207,140,350,680,1088,1274,1319,1301,
应付账款(万元),13207,12856,17366,12959,15154,12248,11089,17160,11408,6838,4507,17483,7095,
预收账款(万元),598,553,334,319,3211,1255,405,378,225,525,309,305,436,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),4823,3495,4050,3808,3352,2675,2424,2044,2005,1696,2215,3158,2721,
应交税费(万元),6930,5798,5706,7113,5183,6700,5385,3693,3589,236,1544,1987,1586,
应付利息(万元),7963,7845,7991,7706,7791,1377,1674,1352,513,554,--,0,0,
应付股利(万元),4,4,1324,3976,1324,1324,1324,2200,270,215,173,344,187,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),23778,21054,19103,17693,16839,18572,14200,15597,14606,12315,10819,11232,9586,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),190500,23000,130000,20000,18000,45800,53700,11700,13000,2900,200,2200,1500,
其他流动负债(万元),--,42,50042,42,--,--,--,--,--,0,25,50,0,
流动负债合计(万元),530804,345647,301916,139726,169306,212160,142342,104175,117297,133867,97365,54078,24411,
长期借款(万元),139500,90000,113000,248000,268200,307000,363100,419800,300500,311300,308900,256800,167000,
应付债券(万元),--,170000,170000,170000,170000,118314,181738,174580,--,0,--,0,0,
长期应付款(万元),162,162,162,162,162,162,162,162,162,162,162,162,162,
专项应付款(万元),218,296,299,225,200,--,--,--,--,0,--,0,0,
预计非流动负债(万元),252,255,278,317,--,--,--,--,--,0,--,200,0,
长期递延收益(万元),169,169,211,254,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),5523,5523,5523,5524,--,--,--,--,--,0,0,0,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
非流动负债合计(万元),145824,266405,289473,424482,438561,425476,545000,594542,300662,311462,309062,257162,167162,
负债合计(万元),676628,612052,591390,564207,607867,637636,687342,698717,417959,445329,406426,311240,191573,
实收资本(或股本)(万元),440214,440214,440214,440214,220107,205988,197267,93292,93292,93292,63868,49129,38621,
资本公积(万元),405193,405193,405193,405193,630639,525789,460015,372155,334602,334397,39909,49847,36190,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),522716,434674,357308,267687,171815,85771,53108,43899,36238,29508,27882,19596,17402,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),1112569,964666,847623,704452,478405,231213,139563,112119,88154,61767,50691,28661,24748,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),2483233,2247391,2052948,1820353,1503727,1048761,849952,621465,552286,518965,182350,147233,116961,
少数股东权益(万元),44531,43114,37775,36902,36714,35549,32960,29247,28449,25853,23700,18748,13924,
所有者权益(或股东权益)合计(万元),2527764,2290504,2090723,1857255,1540441,1084310,882912,650711,580735,544818,206050,165981,130885,
负债和所有者权益(或股东权益)总计(万元),3204392,2902557,2682113,2421463,2148308,1721946,1570254,1349429,998694,990147,612477,477221,322457,		
  
