报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),56582,44497,37388,60449,116075,35812,36976,10296,12264,4768,5105,4685,9791,
结算备付金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应收票据(万元),550,60,40,5,--,--,--,7745,7278,7096,3845,2712,1667,
应收账款(万元),38567,16193,10141,8447,5195,1864,1053,20748,23825,25272,8179,13856,6670,
预付款项(万元),6774,4383,3182,9516,8482,5141,4229,2871,1158,1224,791,2719,849,
应收保费(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应收股利(万元),--,--,122,--,--,--,--,--,0,0,--,--,0,
其他应收款(万元),10447,9548,9355,6289,6487,3816,3999,487,322,418,660,1164,958,
应收出口退税(万元), --,--,--,--,--,--,--,--,0,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
存货(万元),348,3096,2650,3519,4573,12090,12126,10530,7638,5959,7734,7815,6231,
待摊费用(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
其他流动资产(万元),100719,38807,42446,--,--,--,--,193,0,0,--,--,0,
流动资产合计(万元),213989,116584,105325,88225,140812,58722,58383,52869,52485,44736,26314,32950,26165,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
可供出售金融资产(万元),5853,7186,9959,2060,1000,--,--,--,0,0,--,--,0,
持有至到期投资(万元),--,--,--,15500,7800,--,2000,--,0,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
长期股权投资(万元),7003,5842,2446,887,735,661,446,60,60,60,60,60,60,
其他长期投资(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
投资性房地产(万元),34522,35643,33386,--,--,--,--,--,0,0,--,--,0,
固定资产原值(万元),886367,790251,703469,637545,569574,297191,260756,61589,62384,62518,57885,50285,42676,
累计折旧(万元),326555,282747,242861,206180,173353,96592,81570,25248,23880,21252,19429,16099,13141,
固定资产净值(万元),559812,507504,460608,431364,396221,200600,179186,36341,38504,41266,38456,34185,29535,
固定资产减值准备(万元),--,--,--,--,--,--,--,1337,800,614,478,1440,2844,
固定资产(万元),559812,507504,460608,431364,396221,200600,179186,35004,37704,40652,37977,32746,26691,
在建工程(万元),139260,107671,56945,64678,50567,26600,30649,1772,1188,1415,6690,4956,718,
工程物资(万元),42423,52065,25107,18675,16769,--,823,--,0,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
无形资产(万元),14388,12391,12118,12383,11049,3919,4000,5310,6026,6662,4784,4392,4026,
开发支出(万元),210,68,--,--,--,--,--,808,422,126,1575,82,0,
商誉(万元),52237,52237,52237,52237,52237,--,--,478,478,478,478,478,0,
长期待摊费用(万元),42962,46529,50834,56849,62953,40686,48496,--,0,0,79,159,5,
股权分置流通权(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
递延所得税资产(万元),625,366,--,418,322,162,148,378,354,211,51,65,194,
其他非流动资产(万元),2250,1840,2994,17247,11066,--,--,--,0,0,--,--,0,
非流动资产合计(万元),901545,829341,706633,672299,610718,272628,265747,43809,46232,49604,51693,42939,31694,
资产总计(万元),1115533,945925,811958,760524,751530,331350,324130,96679,98717,94340,78008,75889,57859,
短期借款(万元),31510,30772,13700,27500,28100,7000,24000,35750,40120,37124,31517,27422,25455,
向中央银行借款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应付票据(万元),34915,28705,5877,750,3644,1357,3961,5216,4565,5795,2671,2497,1962,
应付账款(万元),141441,136532,85723,68103,58335,27202,24234,17130,17229,14818,9358,10861,4904,
预收账款(万元),52470,76397,65947,65470,61688,29177,26977,670,360,106,286,181,54,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应付职工薪酬(万元),27175,30332,34652,32032,24934,12456,8270,2730,2706,606,1199,1325,2002,
应交税费(万元),748,615,528,391,415,-37,135,440,2190,4014,991,2230,1135,
应付利息(万元),433,--,--,--,--,--,--,--,0,0,--,--,0,
应付股利(万元),--,--,--,--,553,--,--,--,0,2000,159,677,500,
其他应交款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
其他应付款(万元),18231,21791,17329,20016,15294,9129,9857,3872,3050,4433,7890,7878,5711,
预提费用(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
一年内到期的非流动负债(万元),--,--,565,5062,24541,--,--,--,0,0,--,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
