报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),17525,60786,6544,48517,18983,57421,71535,73349,31881,55176,58215,76078,33269,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,10,11,--,4221,3691,1908,503,7129,273,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收账款(万元),2,2,4,5,5,3,4,14867,22136,17032,17032,1,2,
预付款项(万元),4164,36644,143,220,2462,273,395,877,9,11,14,14,2267,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),1488,948,445,555,3142,1013,742,885,5678,5744,5129,1712,792,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),246743,30402,48223,36084,40072,51996,44104,35007,27231,7210,6278,23527,21738,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,6000,0,--,264,5000,
其他流动资产(万元),3306,22355,98152,68601,93863,43622,19177,--,--,0,--,--,0,
流动资产合计(万元),273227,151138,153522,153992,158527,158550,139647,126891,93437,92302,86941,101596,63069,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),1634,1947,8283,8437,4831,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,2861,--,--,--,0,--,--,0,
长期应收款(万元),--,--,652,6847,13281,--,--,--,--,0,--,--,0,
长期股权投资(万元),16122,16980,34433,13116,4587,12015,11910,14982,9249,8333,10613,5188,1406,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),298,314,1283,345,360,375,--,589,616,644,672,699,727,
固定资产原值(万元),2277,3417,6268,9865,6474,5835,6476,2792,2634,2540,2534,2493,1706,
累计折旧(万元),1377,1703,4269,4916,2319,2056,1762,1289,1111,917,702,508,350,
固定资产净值(万元),900,1715,1998,4949,4155,3779,4714,1503,1523,1623,1832,1985,1356,
