报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),290047,428888,13547,5085,7991,14218,15059,9669,7462,6559,4238,1983,206,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),569,437,330,316,386,763,1018,5178,100,928,1556,1933,305,
应收账款(万元),109064,80804,22815,34404,26093,31308,23304,16733,18281,10248,6471,5650,6662,
预付款项(万元),4107,2619,1208,3005,7503,8882,9190,11763,2427,425,641,897,1768,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收利息(万元),720,964,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,90,0,--,0,0,
其他应收款(万元),1950,2199,11814,660,681,1178,1436,1042,720,999,1502,1172,569,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
存货(万元),109185,114207,31952,39434,41527,39451,35070,39898,34632,48395,48418,41479,37433,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),5310,5367,150,--,--,--,--,--,--,0,--,0,0,
流动资产合计(万元),520953,635486,81816,82904,84181,95801,85077,84283,63713,67556,62826,53114,46942,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
可供出售金融资产(万元),51693,60216,2636,6230,10150,8621,19258,17902,24725,13814,6772,18066,9996,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,1428,
长期股权投资(万元),--,--,--,--,0,1500,1500,1500,1500,1500,1500,1500,1680,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产原值(万元),197329,198449,70404,69311,47245,38679,38137,34910,34837,37325,36438,36489,35838,
累计折旧(万元),90653,87228,28072,26049,24677,24227,23367,22494,21634,22814,21773,20438,18841,
固定资产净值(万元),106676,111222,42332,43263,22568,14452,14770,12416,13203,14511,14665,16051,16997,
固定资产减值准备(万元),423,423,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),106253,110799,42332,43263,22568,14452,14770,12416,13203,14511,14665,16051,16997,
在建工程(万元),330254,284893,907,560,16175,21033,15406,3432,42,224,375,333,622,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,523,92,176,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),92722,104562,9892,10215,10538,10857,8021,8160,8426,8559,8823,8997,9247,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,37,37,0,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),4188,3501,3332,2909,2908,466,463,416,451,414,627,1377,1386,
其他非流动资产(万元),132275,158392,--,--,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),717384,722362,59099,63177,62338,56928,59420,43826,48347,39022,33322,46452,41531,
资产总计(万元),1238336,1357848,140915,146080,146520,152729,144497,128109,112060,106577,96149,99566,88473,
短期借款(万元),77600,59500,17500,26000,28500,31000,26000,20100,21490,20490,20590,19230,16280,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),3302,7430,310,500,11250,33625,18930,14250,--,600,--,--,--,
应付账款(万元),57314,53831,22197,22059,25265,22157,23091,20680,12921,17548,15756,11229,11401,
预收账款(万元),1231,1966,1429,726,2346,1524,1806,2721,2216,6091,6297,6579,3502,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),7466,7286,1641,1233,1234,1569,1177,1426,510,1177,1301,928,1902,
应交税费(万元),4742,4767,6189,5869,4255,4682,4012,3933,4998,1753,2047,1836,2561,
应付利息(万元),1487,1833,80,1041,38,52,45,36,32,40,--,--,--,
应付股利(万元),31,31,31,31,31,5,5,5,5,5,5,5,5,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),57787,55430,44215,44327,26281,3444,4598,2056,1265,3211,3300,2079,2215,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),90,75118,3332,--,--,--,--,--,--,0,--,0,2100,
其他流动负债(万元),--,--,--,--,--,113,150,188,225,263,--,--,--,
