报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),153697,167804,200453,206855,143126,164894,117883,133136,74396,70743,51130,55417,33006,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,35,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),8147,6460,12140,8647,2275,3456,1013,493,79,10,276,943,1107,
应收账款(万元),147028,112201,118822,111296,99875,102937,65568,68051,59594,76295,70049,63745,46304,
预付款项(万元),20056,19733,30989,22911,25695,21447,17220,17129,9897,11935,14042,7328,6472,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),1,--,149,--,--,--,--,29,20,85,--,45,38,
其他应收款(万元),14906,13488,15395,11552,13111,8699,7090,5779,4208,10834,11154,5775,4518,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),101023,87706,97251,76337,69185,74145,58300,46762,27377,20428,18288,24559,22037,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,176,149,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),1102,104,1694,3181,994,--,--,8,10,0,369,185,58,
流动资产合计(万元),445962,407496,477069,440928,354263,375578,267075,271387,175581,190330,165307,157997,113575,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),243,745,716,716,1186,--,7303,17485,32408,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,157,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),39182,32909,11342,9569,7547,8212,9463,9976,8559,8628,7297,7004,6335,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),3468,2060,2131,2202,--,--,--,--,--,0,--,--,0,
固定资产原值(万元),91656,97807,104811,92641,64529,64366,63761,56882,53057,62259,58771,54722,47350,
累计折旧(万元),41832,43529,44832,40998,30202,26833,23847,20198,17494,20682,18745,15778,10557,
固定资产净值(万元),49824,54278,59978,51644,34326,37533,39914,36685,35564,41576,40026,38944,36792,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,0,0,6,6,6,
固定资产(万元),49824,54278,59978,51644,34326,37533,39914,36685,35564,41576,40020,38938,36786,
在建工程(万元),230,764,4667,9569,17295,5491,2262,218,8,0,4,492,1508,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,1,1,2,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),22449,21428,30912,29877,23458,21202,19825,15322,8602,9968,9723,3654,3449,
开发支出(万元),--,--,1248,--,--,--,--,1500,2878,1180,--,--,0,
商誉(万元),149,198,49,49,240,240,240,240,240,31221,34371,34822,3874,
长期待摊费用(万元),993,1372,661,637,875,1141,1243,1088,900,1199,1119,123,265,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),6470,5792,7202,6870,3540,2762,1708,1271,1046,1281,980,683,393,
其他非流动资产(万元),74,84,816,84,--,--,--,--,--,0,--,--,0,
非流动资产合计(万元),123081,119631,119722,111375,88468,76582,81958,83785,90203,95052,93514,85716,52611,
资产总计(万元),569042,527127,596791,552303,442730,452160,349033,355172,265784,285382,258821,243713,166186,
短期借款(万元),24406,26873,39526,54732,41580,66362,52681,49262,38271,24177,31056,28500,20500,
