报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),719688,594342,407668,455262,373439,368604,418673,531320,241516,229737,83004,64766,45209,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收票据(万元),557103,489851,493609,211538,265318,365115,552595,611495,251095,106783,108229,87770,44049,
应收账款(万元),210252,388357,456622,446454,456127,466598,394114,242686,178101,131811,92048,18643,26215,
预付款项(万元),9390,9644,9233,11466,19620,20868,33703,77312,57255,70189,93558,24829,15783,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收股利(万元),2350,2650,2650,2650,2650,--,298,1398,--,0,--,0,--,
其他应收款(万元),39891,20043,21955,30799,50814,31932,43655,27128,25596,19258,8854,7568,5494,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
存货(万元),64252,77020,117328,105650,115735,116148,101839,119719,121409,86549,37065,16790,13536,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
一年内到期的非流动资产(万元),--,--,1572,1561,1705,1567,1313,--,--,0,--,0,--,
其他流动资产(万元),295199,214121,44106,89543,70932,61811,69452,--,--,5000,--,0,--,
流动资产合计(万元),1898126,1796028,1554743,1435069,1390238,1432643,1615643,1611059,874971,649326,422758,220365,150287,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
可供出售金融资产(万元),51377,51377,51377,51377,51377,--,--,--,--,0,0,0,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
长期股权投资(万元),390702,381663,339786,174589,269766,289308,63628,68061,56378,52611,420,142,142,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
固定资产原值(万元),3209703,3251880,3194675,2948263,2979433,2906973,2658902,2447666,2161837,1815464,773963,553240,470398,
累计折旧(万元),1835888,1797545,1697680,1532865,1575768,1467251,1286513,1106061,918330,713524,281329,193561,169686,
固定资产净值(万元),1373815,1454335,1496995,1415397,1403665,1439722,1372390,1341605,1243506,1101940,492634,359679,300713,
固定资产减值准备(万元),28709,26128,26466,27637,28000,28315,22949,23478,22935,22886,16222,0,0,
固定资产(万元),1345106,1428207,1470529,1387761,1375665,1411407,1349441,1318127,1220572,1079053,476412,359679,300713,
在建工程(万元),211459,209352,200415,252811,297258,174052,176822,114335,121581,111430,155696,24294,36134,
工程物资(万元),8856,5956,11268,6993,2675,4311,4050,1404,1529,4489,7501,60,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,979,0,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
无形资产(万元),533598,561599,581852,596997,630941,654727,675198,467070,219903,178953,27745,8881,7670,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
商誉(万元),8546,8546,10299,10299,17242,17242,17242,17242,17242,17246,15839,10299,3571,
长期待摊费用(万元),2357,2690,2690,3200,3824,2552,2755,528,--,0,--,29,277,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
递延所得税资产(万元),65443,63709,55972,65447,47408,38376,42656,27142,10681,8122,3705,1296,1168,
其他非流动资产(万元),61046,68746,72737,86268,85961,85574,63317,180349,--,9810,--,0,--,
非流动资产合计(万元),2678489,2781845,2796926,2635741,2782116,2677550,2395109,2194260,1647886,1461713,688297,404679,349675,
