报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),14610,24435,13333,15601,32677,30832,27293,36064,43847,5077,4390,4701,1365,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),30,--,--,--,--,--,--,--,--,0,0,0,0,
应收账款(万元),2468,3503,5067,6803,6480,5121,3622,2950,467,39,94,54,4,
预付款项(万元),1340,710,1169,1642,732,907,1523,2238,892,805,555,262,781,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),56,45,32,112,522,465,234,301,412,0,0,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应收款(万元),690,355,494,482,449,1676,326,264,1207,89,75,22,424,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
存货(万元),36,7,242,411,104,239,424,1125,--,0,0,0,0,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),--,--,14,34,14,0,3,--,--,0,0,0,0,
其他流动资产(万元),412,75,248,2899,238,228,276,--,--,0,0,0,0,
流动资产合计(万元),19643,29131,20599,27985,41216,39468,33701,42943,46824,6010,5115,5039,2575,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
可供出售金融资产(万元),1300,1000,--,--,--,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期股权投资(万元),5,5,6,12,19,--,2836,3243,--,0,0,0,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产原值(万元),59650,56704,10990,11220,10978,10534,10368,10244,9006,8322,7959,0,0,
累计折旧(万元),6442,4928,5363,5268,4832,4282,3719,3163,2293,1951,1412,0,0,
固定资产净值(万元),53208,51775,5627,5953,6146,6252,6649,7081,6713,6371,6547,0,0,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,10,9,0,0,
固定资产(万元),53208,51775,5627,5953,6146,6252,6649,7081,6713,6361,6538,6552,999,
在建工程(万元),--,172,45969,29637,14875,2331,26,--,102,0,0,0,0,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
无形资产(万元),3162,3834,4052,5150,5687,5497,6456,906,1635,907,77,77,0,
开发支出(万元),--,--,--,71,57,917,268,1832,766,170,659,223,0,
商誉(万元),21755,65531,66013,66187,8838,8838,8838,11174,1843,0,0,0,0,
长期待摊费用(万元),1482,474,215,107,204,219,258,124,119,42,57,39,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延所得税资产(万元),320,308,308,299,69,73,173,52,26,19,1,0,0,
其他非流动资产(万元),--,200,--,--,--,--,--,--,--,0,0,0,0,
非流动资产合计(万元),81231,123301,122189,107416,35895,24126,25502,24412,11204,7499,7332,6891,999,
资产总计(万元),100874,152431,142788,135400,77111,63594,59203,67355,58029,13509,12446,11930,3574,
短期借款(万元),2700,2700,--,--,--,--,671,--,--,0,0,720,820,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付账款(万元),4819,5732,11485,5271,6933,4928,3463,3399,66,74,6,450,65,
预收账款(万元),2670,3504,3989,3444,3716,3724,3364,3725,3008,2053,1672,2181,1205,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付职工薪酬(万元),1080,1334,1503,1290,1320,1277,1198,1671,1162,536,313,454,540,
应交税费(万元),244,385,460,495,543,566,233,217,232,266,188,18,102,
应付利息(万元),61,63,28,48,13,--,1,--,--,0,0,0,0,
应付股利(万元),121,121,121,121,121,121,121,--,--,0,0,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应付款(万元),2537,421,634,1460,760,844,751,4712,596,105,102,408,312,
