报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),36294,65026,44133,16076,20584,22308,24475,26246,37509,48050,1673,1273,1325,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),--,--,5059,--,--,--,--,--,--,0,10,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),17336,6449,7415,8140,10029,9320,10879,7213,3749,1384,693,447,167,
应收账款(万元),44576,37462,40339,24477,25065,25395,21207,15166,10374,7757,5976,3829,2616,
预付款项(万元),11388,7048,6574,1345,876,880,1553,3169,1544,645,1051,323,19,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),198,54,30,9,18,33,229,261,132,0,0,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应收款(万元),2792,2137,1219,1133,736,694,536,260,218,215,134,234,129,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
存货(万元),21244,16244,11039,7952,6298,5961,4506,5161,3440,2787,2457,3045,1881,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他流动资产(万元),1117,533,27658,457,70,--,--,--,--,0,0,0,0,
流动资产合计(万元),134945,134953,143465,59591,63677,64592,63386,57477,56966,60838,11995,9150,6137,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
可供出售金融资产(万元),27430,25130,4582,3550,--,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期股权投资(万元),725,--,--,6300,--,--,--,--,--,0,0,0,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产原值(万元),47387,46410,45487,42338,41323,39709,22863,22279,10262,9506,6859,0,0,
累计折旧(万元),22849,19854,16583,12986,10058,7332,5586,3929,3046,2239,1555,0,0,
固定资产净值(万元),24539,26557,28903,29352,31265,32377,17277,18349,7215,7266,5305,0,0,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),24539,26557,28903,29352,31265,32377,17277,18349,7215,7266,5305,4557,4283,
在建工程(万元),200,--,412,802,883,90,5957,2291,4873,196,3,375,182,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
无形资产(万元),2706,2807,2513,2542,2573,2470,2527,365,346,245,250,253,258,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
商誉(万元),124049,124049,124049,1425,--,--,--,--,--,0,0,0,0,
长期待摊费用(万元),7188,4808,4947,44,--,3,34,65,96,145,51,84,112,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延所得税资产(万元),1742,1705,789,534,360,339,257,182,182,137,104,68,53,
其他非流动资产(万元),75,522,561,--,--,--,--,--,--,0,0,0,0,
非流动资产合计(万元),188654,185578,166758,44549,35081,35278,26052,21252,12713,7989,5712,5336,4888,
资产总计(万元),323599,320531,310223,104140,98758,99870,89438,78729,69679,68827,17707,14487,11025,
短期借款(万元),10800,2000,--,1213,--,--,--,--,--,2000,1500,2500,2500,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付票据(万元),9049,5713,2160,3436,6321,5987,6317,1400,--,0,0,597,460,
应付账款(万元),21779,21285,16249,6150,8012,9369,7189,8499,5121,4219,2107,3317,3161,
预收账款(万元),1204,529,441,418,180,116,331,813,665,631,608,596,106,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付职工薪酬(万元),1116,843,668,182,181,231,119,--,4,10,24,35,35,
