报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),76676,56168,53268,37398,31535,27996,23537,37882,39038,39633,4941,5450,1875,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),649,412,194,168,43,16,14,--,30,17,0,0,0,
应收账款(万元),50289,41336,29610,16479,13959,13861,12099,13116,8623,5671,4114,2189,1074,
预付款项(万元),935,872,1058,615,2993,2794,3323,5552,3556,698,580,396,230,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),--,--,--,203,106,--,--,539,555,0,0,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应收款(万元),8499,7687,5533,1884,1496,1076,1368,1223,1150,808,1053,1687,632,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
存货(万元),748,1055,503,278,250,282,375,496,541,0,0,0,0,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),--,--,--,48,450,--,--,--,--,0,0,0,0,
其他流动资产(万元),22656,39485,31531,1000,11,--,54,--,--,2800,0,0,479,
流动资产合计(万元),160450,147015,121697,58071,50843,46026,40769,58808,53494,49627,10688,9722,4291,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
可供出售金融资产(万元),301,301,301,801,301,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),--,--,75,68,65,1149,1680,2608,111,0,0,0,0,
长期股权投资(万元),196,195,110,139,135,478,1820,1376,1219,1429,1195,868,281,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),11833,12154,12395,12348,9047,4438,636,689,--,0,0,0,0,
固定资产原值(万元),24329,23638,23348,20761,23163,27431,9074,7065,8203,2421,2275,0,0,
累计折旧(万元),8096,7109,5766,3332,2515,1746,1333,871,1235,971,747,0,0,
固定资产净值(万元),16232,16529,17582,17429,20648,25685,7741,6194,6969,1450,1528,0,0,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),16232,16529,17582,17429,20648,25685,7741,6194,6969,1450,1528,1394,1625,
在建工程(万元),6676,1491,25,--,--,215,19425,--,--,0,0,0,0,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
无形资产(万元),12882,12074,8506,4781,3396,2540,2270,2139,2052,22,26,22,74,
开发支出(万元),1299,1112,4675,2916,387,220,64,--,--,0,0,0,0,
商誉(万元),70727,70727,52930,6250,131,131,131,131,131,0,0,0,0,
长期待摊费用(万元),272,165,167,36,--,18,87,138,--,3,3,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延所得税资产(万元),1409,1088,965,856,514,470,527,396,242,147,149,121,105,
其他非流动资产(万元),--,123,--,--,1084,--,--,--,--,2133,2133,0,0,
非流动资产合计(万元),121829,115958,97730,45625,35709,35347,34380,13672,10723,5184,5034,2405,2085,
资产总计(万元),282279,262973,219427,103696,86552,81373,75149,72480,64217,54811,15723,12126,6376,
短期借款(万元),654,506,1537,482,464,407,3468,595,122,1000,50,0,100,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付票据(万元),--,30,--,--,--,--,--,--,--,0,0,0,0,
应付账款(万元),26643,22595,18818,11369,8386,6792,5732,4818,2446,1402,599,394,106,
预收账款(万元),18626,17990,9165,4782,3961,2645,2316,4357,4015,1654,1998,1821,1350,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付职工薪酬(万元),14722,9840,4473,2323,1610,1220,1284,1494,1207,913,1237,553,604,
应交税费(万元),3227,3553,3319,1803,1945,2041,760,1635,1200,766,594,463,215,
应付利息(万元),5,3,8,3,2,2,0,0,--,0,0,0,0,
应付股利(万元),--,4,243,171,82,--,--,--,--,0,0,0,0,
