报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),265728,277862,214073,248053,72274,123129,113831,73394,102206,70934,19828,21661,6096,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收票据(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收账款(万元),95438,19175,20276,26643,34510,14204,10355,12576,4681,2631,3250,130,1082,
预付款项(万元),1610,21189,24997,217212,37207,63147,168432,105859,33956,15913,4450,6577,262,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他应收款(万元),159591,223207,85422,72419,113726,47377,71815,40149,46641,2895,3392,2214,17549,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
存货(万元),1752214,1671431,1624937,1338449,693574,543864,283577,250986,180238,134529,142746,105218,85163,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他流动资产(万元),30285,14507,1645,--,--,--,--,--,--,0,0,--,--,
流动资产合计(万元),2304866,2227371,1971351,1902777,951291,791721,648010,482964,367721,226903,173667,135801,110153,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
长期应收款(万元),1000,1000,1000,1000,81000,--,--,--,--,0,0,--,--,
长期股权投资(万元),19001,4515,7630,626,7629,8247,725,935,--,0,0,212,212,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
固定资产原值(万元),72821,72704,62786,4418,4231,1413,1242,1107,1112,890,913,--,--,
累计折旧(万元),6099,3985,1966,1287,1009,842,700,588,492,435,425,--,--,
固定资产净值(万元),66722,68719,60820,3131,3222,570,542,519,620,455,488,--,--,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
固定资产(万元),66722,68719,60820,3131,3222,570,542,519,620,455,488,516,462,
在建工程(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
无形资产(万元),185,215,--,--,--,--,--,--,--,0,0,--,--,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
商誉(万元),--,--,--,--,--,--,--,--,1,1,1,1,--,
长期待摊费用(万元),3311,1885,1477,27,59,87,--,--,--,0,0,--,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
递延所得税资产(万元),1047,720,1080,1105,961,597,533,409,367,232,214,61,153,
其他非流动资产(万元),349,--,36000,--,--,--,--,--,--,0,0,--,--,
非流动资产合计(万元),91614,77054,108006,5889,92871,9502,1800,1862,989,688,703,791,827,
资产总计(万元),2396479,2304425,2079357,1908666,1044162,801223,649810,484826,368710,227591,174370,136591,110980,
短期借款(万元),52500,80500,79914,83503,188026,95950,73700,65490,63350,33737,28084,25563,16310,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付票据(万元),2500,--,0,357,--,--,--,--,--,0,418,--,85,
应付账款(万元),135381,134581,164999,147771,76729,31493,37500,23537,23730,6473,23502,5741,9204,
预收账款(万元),655933,485753,178044,72395,17323,28361,49370,2734,826,956,13990,15706,18330,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付职工薪酬(万元),18,12,987,589,41,690,329,296,241,215,73,48,1126,
应交税费(万元),1908,26170,30403,27979,27142,32191,24139,22369,18162,8999,16015,18208,11385,
应付利息(万元),3406,10066,7219,7219,--,--,134,1145,806,0,0,--,--,
应付股利(万元),--,--,--,--,--,--,--,--,--,755,3,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他应付款(万元),75325,84228,211835,166041,62446,34051,20085,13068,9255,12565,8394,7223,7557,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
一年内到期的非流动负债(万元),102650,354065,58000,93750,186508,24900,39344,82711,--,10000,3700,10000,--,
其他流动负债(万元),89848,--,--,--,--,--,--,--,--,0,0,--,--,
流动负债合计(万元),1119468,1175374,731402,599604,558215,247636,244601,211350,116369,73700,94179,82488,63996,
长期借款(万元),764885,631264,500920,642600,184550,290858,193200,99969,103836,19824,16178,4000,10000,
应付债券(万元),--,--,348115,347084,--,--,--,--,--,0,0,--,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,0,--,--,0,0,5,--,
其他非流动负债(万元),--,--,--,--,--,--,--,100,100,100,0,--,--,
非流动负债合计(万元),764885,631264,849035,989684,184550,290858,193200,100069,103936,19924,16178,4005,10000,
负债合计(万元),1884353,1806638,1580437,1589288,742765,538493,437801,311419,220305,93624,110357,86493,73996,
实收资本(或股本)(万元),173422,173422,173422,145883,96903,96580,96000,96000,48000,48000,43200,43200,4000,
资本公积(万元),130716,130716,130716,1703,10946,10067,6348,4617,51251,51251,555,555,3960,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
盈余公积(万元),22371,15185,14381,13876,13430,7779,6324,5605,4971,3151,2112,1566,3844,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
未分配利润(万元),124511,131934,135669,131846,177995,146147,103143,66992,43988,31367,17947,4557,15753,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
归属于母公司股东权益合计(万元),451019,451256,454187,293308,299274,260572,211815,173213,148210,133769,63814,49879,27557,
少数股东权益(万元),61107,46531,44733,26070,2123,2158,193,194,195,198,199,220,9427,
所有者权益(或股东权益)合计(万元),512127,497787,498920,319378,301397,262730,212009,173407,148405,133967,64013,50098,36984,
负债和所有者权益(或股东权益)总计(万元),2396479,2304425,2079357,1908666,1044162,801223,649810,484826,368710,227591,174370,136591,110980,		
  
