报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),54775,23367,32104,25332,26437,27760,18738,30401,27552,24901,18046,38661,25222,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),8109,5510,3720,5880,6237,3647,2938,3602,3543,2383,1304,2277,1745,
应收账款(万元),52500,42016,26564,31837,26888,24482,22077,25200,29054,27450,26622,29275,39735,
预付款项(万元),13711,10942,18699,14084,11826,7814,4551,19446,9675,9329,11342,12238,9380,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,46,--,--,--,--,--,0,--,0,0,
其他应收款(万元),8342,10351,3184,2809,3424,4086,7101,9208,1666,5675,5176,5351,3822,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
存货(万元),30572,26290,28329,31454,35671,30188,32633,18827,17190,14128,15063,12908,17071,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),8248,9139,7505,8648,6469,18025,6506,--,--,0,--,0,0,
流动资产合计(万元),176257,127615,120105,120090,116954,116003,94543,106684,88679,83866,77554,100710,96975,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
