报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),134891,150136,146913,115980,64347,68937,70252,140555,149182,35720,42941,24225,18704,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,581,155,23,--,828,642,1360,531,366,1091,--,0,
衍生金融资产(万元),252,829,278,150,439,--,--,--,--,0,--,--,0,
应收票据(万元),222903,198493,125093,123506,126525,120659,71842,76326,80572,43633,24292,7780,5322,
应收账款(万元),184566,163174,116010,108431,93158,94422,70658,46922,50924,46350,36443,16085,16310,
预付款项(万元),4952,5390,3781,2323,1748,4505,2131,26865,8383,2158,2954,604,166,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),8668,9422,7463,7485,9221,3332,1873,1721,2029,854,2348,203,110,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),202687,185657,120431,118457,115028,105672,87483,83513,75589,57337,62284,15630,11200,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),209786,164669,34488,49399,43337,3027,3629,30,--,0,--,--,6,
流动资产合计(万元),968706,878352,554611,525754,453803,401381,308511,377293,367210,186418,172352,64528,51819,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),242,254,252,243,--,--,--,1355,--,0,--,--,0,
长期股权投资(万元),1255,5969,434,450,474,8627,9755,4671,6075,0,--,148,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),2908,3104,1180,1213,1343,1596,--,--,--,0,--,--,0,
固定资产原值(万元),480944,411189,346652,317860,280711,252417,161799,112449,94097,86347,81726,25484,24801,
累计折旧(万元),186298,162644,127634,108397,85932,74818,58106,51427,46142,41375,35953,8909,7532,
固定资产净值(万元),294645,248545,219017,209463,194780,177599,103693,61022,47955,44972,45773,16575,17270,
固定资产减值准备(万元),398,457,552,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),294247,248089,218466,209463,194780,177599,103693,61022,47955,44972,45773,16575,17270,
在建工程(万元),61067,46686,18329,19186,10038,22454,42872,17820,6038,1401,728,868,556,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),53475,41855,36967,39760,37217,42668,24754,19735,18522,10263,9229,1652,1686,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),3196,3196,3196,3196,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),901,718,195,558,886,828,551,130,105,153,132,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),7219,6575,5895,3784,3189,3700,2545,1691,1045,890,1033,235,428,
其他非流动资产(万元),--,--,340,340,340,--,814,--,--,0,--,--,0,
非流动资产合计(万元),424511,356445,285253,278194,248267,257472,184985,106423,79740,57679,56895,19478,19939,
资产总计(万元),1393217,1234797,839864,803948,702070,658853,493496,483716,446950,244097,229247,84006,71758,
短期借款(万元),110457,60741,29873,64605,98932,77294,45091,49294,32900,20297,42287,4000,1500,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,11,61,123,521,--,0,84,--,47,0,--,0,
衍生金融负债(万元),972,--,--,127,--,--,--,--,--,0,--,--,0,
应付票据(万元),114289,101682,66493,56864,48175,50971,32374,43342,59632,30907,21028,17334,14062,
应付账款(万元),158209,148064,91172,73324,72698,89605,55633,40472,46033,35032,31366,16289,13049,
预收账款(万元),951,2271,1331,1256,790,3120,383,2068,297,545,710,142,37,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),21550,21402,19147,14000,12756,9803,6088,3864,3530,1981,1854,1513,1865,
应交税费(万元),7370,9130,6679,6378,8490,6390,4314,3876,3553,908,-421,305,-397,
应付利息(万元),278,236,167,206,241,277,151,295,60,35,71,8,2,
应付股利(万元),--,--,13,--,--,--,--,--,2600,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),17006,7618,7126,7011,5818,3789,7285,3132,1768,1202,943,186,209,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),48202,24328,35957,16170,39218,33186,8167,14267,12000,0,--,--,0,
其他流动负债(万元),--,--,--,10643,36996,789,--,--,--,0,3282,270,123,
流动负债合计(万元),479285,375483,258020,250706,324635,275225,159485,160695,162374,90955,101120,40046,30450,
长期借款(万元),22200,48543,27294,66086,3733,45479,36866,17033,13000,12000,--,--,0,
