报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),188393,266255,351742,134325,93484,83787,76918,88144,9418,26581,13815,18029,32889,
结算备付金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,801,--,--,0,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收票据(万元),19264,26536,28437,30339,8207,3018,4657,3569,1100,3260,5840,2448,1456,
应收账款(万元),19956,23980,18801,25375,32830,39713,36096,32345,15490,20452,21818,25864,14252,
预付款项(万元),11124,6115,5672,5709,7010,12750,19946,21913,1645,73,299,137,94,
应收保费(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收利息(万元),--,123,255,--,--,--,--,--,0,0,--,0,0,
应收股利(万元),--,--,7,7,7,7,--,--,0,0,--,0,0,
其他应收款(万元),1312,2095,4321,2323,2261,2968,1791,1610,223,243,296,568,1156,
应收出口退税(万元), --,--,--,--,--,--,--,--,0,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
存货(万元),11250,7757,8551,8639,7908,20543,15789,17998,8756,7493,11384,6275,7288,
待摊费用(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
其他流动资产(万元),947,1369,3496,757,1105,2750,3159,2308,971,0,--,0,0,
流动资产合计(万元),252246,334229,421282,207474,152812,166337,158355,167885,37603,58103,53450,53321,57135,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
可供出售金融资产(万元),2479,608,402,448,473,267,344,312,347,515,261,860,541,
持有至到期投资(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
长期股权投资(万元),9142,8687,7386,6640,8023,8922,10005,7310,1413,706,715,713,713,
其他长期投资(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
投资性房地产(万元),502,543,584,759,264,330,396,462,0,0,--,0,0,
固定资产原值(万元),1493973,1470588,1440229,1404676,1339337,1228179,1108799,1003749,627158,617037,610036,611809,655689,
累计折旧(万元),1020853,958550,894154,834387,767245,707619,653691,599985,435288,405631,375968,345623,351424,
固定资产净值(万元),473120,512038,546075,570289,572092,520560,455108,403765,191870,211406,234068,266186,304265,
固定资产减值准备(万元),608,647,647,727,733,771,772,772,0,0,0,0,0,
固定资产(万元),472511,511391,545428,569561,571359,519789,454336,402993,191870,211406,234068,266186,304265,
在建工程(万元),377718,256594,122745,56497,65818,76743,87230,60963,7748,1000,1299,1879,8589,
工程物资(万元),7687,17487,39947,4369,8082,12232,10888,12621,118,147,147,149,216,
固定资产清理(万元),--,--,--,173,78,--,--,--,0,0,--,17,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
无形资产(万元),26091,25947,18553,16393,14429,14773,11766,9441,683,715,702,670,132,
开发支出(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
商誉(万元),0,--,--,1163,1163,1163,1163,1163,1163,1163,1163,1163,0,
长期待摊费用(万元),35,37,39,269,249,124,54,81,0,4,8,12,15,
股权分置流通权(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
递延所得税资产(万元),15611,14248,13325,11113,9934,8715,5249,4791,955,1010,468,1539,1970,
其他非流动资产(万元),33486,32247,37307,1903,1524,--,422,--,0,0,--,583,678,
非流动资产合计(万元),945262,867789,785717,669290,681397,643058,581853,500136,204297,216665,238830,273771,317119,
资产总计(万元),1197508,1202018,1206999,876764,834209,809396,740207,668021,241899,274769,292280,327092,374254,
短期借款(万元),5000,--,--,--,62000,84000,128000,77170,39000,71000,85000,77000,87500,
向中央银行借款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应付票据(万元),--,--,4000,--,--,--,--,--,0,0,--,0,0,
应付账款(万元),95063,87640,89439,89132,109572,114935,93601,79647,21461,19194,18238,18955,13635,
预收账款(万元),56188,46121,35388,31584,32446,31816,28955,23216,0,0,0,7,1,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应付职工薪酬(万元),23116,19240,17401,16244,14639,18098,16557,14451,1660,1584,1095,1116,1431,
应交税费(万元),7595,7547,7034,6346,7002,11818,10137,10254,316,684,-1545,2581,12455,
应付利息(万元),407,624,690,157,--,--,--,--,738,369,--,0,0,
应付股利(万元),830,830,830,830,813,801,789,778,778,778,920,843,855,
