报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),112769,88103,76894,40440,62634,12034,22562,22079,62736,111095,105158,108699,33222,
结算备付金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
交易性金融资产(万元),7,--,--,--,182,--,--,--,0,0,278,0,248,
衍生金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收票据(万元),11569,15058,9922,10180,13664,7889,6187,4582,278,875,1425,3379,1830,
应收账款(万元),125470,99964,63135,64914,59220,65581,53193,65936,51266,34411,26898,33922,29053,
预付款项(万元),3212,7188,8687,6799,3750,4508,10236,19747,22259,2476,10827,10251,3678,
应收保费(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收利息(万元),1261,1964,969,130,--,--,71,41,237,430,519,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
其他应收款(万元),2260,778,1749,3539,4578,6091,7928,1025,1013,778,1282,1440,1579,
应收出口退税(万元), --,--,--,--,--,--,--,--,0,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
存货(万元),77148,73394,45546,45620,49242,47957,51400,43459,43586,20872,24912,19285,13748,
待摊费用(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
其他流动资产(万元),77319,107974,134858,141335,64348,52540,17099,--,0,0,222,0,0,
流动资产合计(万元),411017,394422,341761,312956,257618,196601,168676,156869,181374,170938,171520,176976,83357,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
可供出售金融资产(万元),5360,5180,5180,5180,5180,--,--,--,0,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
长期股权投资(万元),125,131,163,204,245,5516,5533,316,0,40,173,209,355,
其他长期投资(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
投资性房地产(万元),3685,1164,1608,1723,1824,1533,965,1003,0,0,--,0,0,
固定资产原值(万元),471686,441148,383956,343780,338959,346625,335006,302005,225847,142017,128189,116359,108639,
累计折旧(万元),237988,207450,188042,167566,148981,132326,111200,89861,73235,65346,58208,49814,42507,
固定资产净值(万元),233699,233698,195914,176214,189978,214299,223805,212144,152611,76671,69981,66545,66133,
固定资产减值准备(万元),16474,17562,18328,17727,17757,19694,19675,46,91,101,158,158,158,
固定资产(万元),217225,216136,177586,158487,172221,194605,204131,212098,152521,76571,69823,66387,65975,
在建工程(万元),10571,7292,25340,9287,14607,15317,17704,16859,22899,10719,18597,5201,1721,
工程物资(万元),882,--,--,--,--,--,--,--,0,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
无形资产(万元),29033,29466,30405,25395,25449,23692,24263,24534,19193,18749,2914,2371,2382,
开发支出(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
商誉(万元),0,0,0,--,--,--,--,--,0,0,--,361,249,
长期待摊费用(万元),259,248,263,130,190,266,343,--,0,0,--,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
递延所得税资产(万元),1420,845,559,592,952,1644,1709,1138,476,310,312,574,704,
其他非流动资产(万元),108,--,--,--,--,--,--,--,0,0,--,0,0,
非流动资产合计(万元),268667,260463,241105,200999,220668,242573,254647,255947,195088,106389,91819,75103,71385,
资产总计(万元),679684,654885,582866,513955,478285,439174,423323,412816,376462,277327,263339,252080,154742,
短期借款(万元),10000,--,--,--,4100,3705,13275,40603,38459,2348,6916,6892,9844,
向中央银行借款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,28,--,114,131,10,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应付票据(万元),22666,43868,17784,19674,9636,5375,7083,2000,11250,2927,1617,1322,4405,
应付账款(万元),109883,97380,67238,51208,47653,50444,56467,53747,45288,18852,14402,17334,15642,
预收账款(万元),3921,7128,2218,5456,1721,1582,1265,1309,2490,1261,1117,1153,1023,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应付职工薪酬(万元),27113,22663,22287,6755,6516,6295,5061,3780,4097,2345,1774,2549,2454,
应交税费(万元),10468,8275,8097,8503,9592,9729,5852,1434,-3305,730,426,696,808,
应付利息(万元),164,--,3126,3126,3145,3139,3166,415,181,8,54,22,27,
应付股利(万元),--,--,--,--,--,--,--,105,0,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
其他应付款(万元),3727,3530,2458,1319,1369,1321,870,1015,483,643,607,1773,1605,
预提费用(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
