报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),5336,14806,7601,24559,39612,41369,37426,43511,6382,3751,6706,5149,2891,
结算备付金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
交易性金融资产(万元),--,--,2795,--,--,--,--,--,--,--,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
应收票据(万元),1467,1626,1234,889,976,341,79,200,300,90,65,0,0,
应收账款(万元),35898,28896,21804,14467,13111,11623,16130,12888,7790,6476,6294,4206,3029,
预付款项(万元),134,396,986,660,474,295,317,1865,1934,707,191,330,54,
应收保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
应收利息(万元),--,85,2,95,273,96,48,--,--,--,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他应收款(万元),916,807,684,382,378,347,354,417,406,196,221,183,215,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
存货(万元),4901,8156,3800,3115,3036,2825,3124,2912,3546,1739,1922,2180,1775,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他流动资产(万元),201,3949,16701,12247,--,--,--,--,--,--,--,0,0,
流动资产合计(万元),48853,58786,55608,56413,57860,56897,57479,61793,20357,12959,15400,12047,7964,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
可供出售金融资产(万元),9800,10000,10694,649,612,--,--,--,--,--,--,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
长期股权投资(万元),95,98,--,--,28,179,179,181,200,856,944,1005,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
固定资产原值(万元),3892,3705,4791,4014,3987,3645,3444,2481,2108,--,--,0,0,
累计折旧(万元),2600,2217,3020,2504,2309,1784,1533,1085,780,--,--,0,0,
固定资产净值(万元),1293,1488,1771,1510,1678,1861,1912,1397,1328,--,--,0,0,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
固定资产(万元),1293,1488,1771,1510,1678,1861,1912,1397,1328,864,793,749,197,
在建工程(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
无形资产(万元),3289,4478,4367,3612,3369,1558,642,520,105,146,90,247,33,
开发支出(万元),1397,469,1158,862,556,677,348,--,--,--,--,221,0,
商誉(万元),14728,14728,15149,2596,2596,2596,2596,--,--,--,--,0,0,
长期待摊费用(万元),118,173,249,77,18,79,90,114,151,15,120,34,2,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
递延所得税资产(万元),956,845,615,568,445,383,397,242,126,116,95,24,17,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
非流动资产合计(万元),31675,32279,34003,9874,9301,7333,6165,2454,1910,1998,2042,2280,249,
资产总计(万元),80528,91065,89610,66286,67161,64230,63644,64247,22267,14957,17442,14327,8213,
短期借款(万元),5428,5873,1300,--,--,--,--,--,--,1000,2572,500,300,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
应付票据(万元),1639,12355,6379,491,194,152,150,480,1791,510,1025,1121,618,
应付账款(万元),6845,4483,3887,1296,1526,1217,2023,2858,1712,1055,1716,1701,925,
预收账款(万元),436,648,460,310,226,196,361,37,433,356,60,49,58,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
应付职工薪酬(万元),807,1188,395,507,697,437,367,254,190,107,98,95,148,
应交税费(万元),841,178,1708,548,410,-43,-118,649,577,230,484,332,301,
应付利息(万元),10,--,--,--,--,--,--,--,--,--,--,0,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他应付款(万元),8590,10555,11610,6,0,15,250,--,--,--,126,1,251,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他流动负债(万元),--,--,--,--,--,391,104,341,8,121,207,0,0,
流动负债合计(万元),24596,35281,25739,3157,3053,2364,3136,4619,4712,3379,6288,3797,2600,
长期借款(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
长期递延收益(万元),589,1222,893,918,300,--,--,--,--,--,--,--,0,
递延所得税负债(万元),73,100,105,--,--,--,--,--,--,--,--,0,0,
其他非流动负债(万元),--,--,--,--,--,167,476,7,15,24,48,0,0,
非流动负债合计(万元),662,1322,998,918,300,167,476,7,15,24,48,0,0,
负债合计(万元),25258,36603,26736,4074,3353,2531,3612,4626,4727,3402,6335,3797,2600,
实收资本(或股本)(万元),41310,41310,41310,22950,22950,15300,15300,10200,7600,7000,7000,7000,4000,
资本公积(万元),9649,9649,9649,28009,28009,35659,35659,40759,3825,1109,1109,1417,20,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
盈余公积(万元),2614,2284,2284,2038,1876,1558,1546,1432,1011,639,405,211,170,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
未分配利润(万元),1253,862,9062,7943,9224,9184,7527,7230,5105,2807,2593,1901,1423,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,-2,-0,--,--,--,--,0,0,
