报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),32365,28799,14335,20857,15667,28610,27293,29848,29004,15322,33606,24767,34500,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),9,15097,--,--,44,523,300,618,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),82,50,--,88,66,224,174,277,218,41,27,141,91,
应收账款(万元),51263,43399,31057,31436,15677,11710,13975,14467,14745,12797,12413,10136,9597,
预付款项(万元),11091,7731,2802,5229,2236,1608,2270,1944,2426,2044,4872,7509,4441,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,50,--,--,--,--,0,306,101,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),21107,5938,5810,3382,4718,2326,1897,3317,9560,3007,1768,1180,1972,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),21098,24592,20141,22880,18346,17720,17876,15949,15535,15393,14025,12432,12979,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,129,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),12590,3686,2328,1915,11025,1000,--,--,--,0,--,--,0,
流动资产合计(万元),149605,129292,76601,85787,67828,63721,63785,66420,71487,48605,67017,56266,63580,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),--,--,--,4000,--,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),3658,18586,65172,3001,--,--,--,--,--,0,--,--,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),802,1539,5570,5791,2745,2846,2581,1644,1192,1496,1549,1602,1656,
