报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),148016,109444,47580,51324,101042,56553,62748,54630,78378,63270,60006,1225,1391,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,4810,2063,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),15849,24386,55908,25445,31395,4741,5497,5875,4067,951,552,0,23,
应收账款(万元),297368,208775,206561,240596,194619,171494,172352,138160,77632,42311,36124,1152,1499,
预付款项(万元),18220,1056,3385,2951,8864,8272,12423,9597,10480,9295,10805,2020,1986,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),4295,3444,2555,2471,2227,4149,3104,3323,4795,2600,6199,7783,2363,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),211438,117044,138675,95290,100400,106593,65097,45543,48163,60319,36700,3884,4302,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),22923,7171,6344,--,--,--,--,--,--,0,--,0,0,
流动资产合计(万元),718109,471319,461008,418077,438547,351802,321222,257129,223515,183557,152450,16063,11564,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),9924,9924,10394,9924,9924,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),4488,1443,--,--,--,9924,9924,9924,9924,9924,9924,5144,5148,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),1248,2036,1091,1156,1220,1286,1089,1143,1197,1225,1277,4503,4645,
固定资产原值(万元),123039,99354,96148,93449,73715,63141,62462,51369,28909,22228,14195,25767,25852,
累计折旧(万元),58488,46217,41184,35368,29865,24597,19796,15054,11837,8975,6637,7730,6614,
固定资产净值(万元),64551,53137,54964,58081,43850,38544,42667,36315,17072,13253,7558,18037,19238,
固定资产减值准备(万元),47,47,51,51,51,51,49,48,44,42,18,385,385,
固定资产(万元),64504,53090,54913,58030,43799,38493,42618,36268,17028,13211,7540,17652,18853,
在建工程(万元),54,251,34,--,65,6216,2395,2708,8245,1577,2526,59,51,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,55,64,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
