报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),8101956,7537599,6268345,4380870,53997,61832,74324,77642,71354,125163,54594,99444,54038,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),741654,715725,687097,411448,--,--,--,--,--,8,--,0,221,
衍生金融资产(万元),--,--,48583,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),179478,110770,106966,104111,--,--,--,255,--,131,--,0,0,
应收账款(万元),6141047,3925898,2555075,1332651,1812,31942,6148,7246,1598,340,43,982,1104,
预付款项(万元),5244144,3864158,3387327,2272406,12556,12830,15490,26769,45681,908,8819,6138,11680,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),19707,9711,2796,8405,80,184,316,--,51,98,121,149,0,
应收股利(万元),20764,23771,24021,109191,--,--,--,--,--,0,--,0,0,
其他应收款(万元),9636023,6542461,3983209,4373609,2503,41729,36557,13345,17101,18669,22945,21693,15727,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),59549677,51468271,48453288,39706112,554912,332437,294880,256926,189164,110630,105440,54718,124537,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),792361,371145,361007,601157,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),2319488,1749199,1199950,933761,3858,293,356,379,456,716,225,302,1083,
流动资产合计(万元),92746298,76318708,67077662,54233721,629718,481246,428070,382561,325405,256663,192189,183427,208390,
发放贷款及垫款(万元),43659,34887,27109,22702,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),844989,786908,676754,549635,31953,45199,45232,43395,20456,30349,15954,52575,0,
持有至到期投资(万元),50761,48227,15007,42740,--,--,--,--,--,0,--,0,0,
长期应收款(万元),412051,140120,80793,49344,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),1862432,1614535,801214,721291,77934,83953,78967,85835,47630,43298,34472,28860,41839,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),2228378,2576333,2267876,1776015,1965,2031,2090,6337,8919,14081,16417,8296,8562,
固定资产原值(万元),3087655,1674074,1193711,1478490,3375,3592,47617,47796,47838,43320,3614,3708,3627,
累计折旧(万元),529797,360070,296472,291537,1808,2237,7612,5928,4234,2412,2079,1925,1744,
固定资产净值(万元),2557858,1314005,897238,1186953,1567,1355,40005,41868,43604,40908,1535,1784,1883,
固定资产减值准备(万元),18106,14276,7236,1503,--,--,--,--,--,0,0,0,0,
固定资产(万元),2539752,1299729,890003,1185451,1567,1355,40005,41868,43604,40908,1535,1784,1883,
在建工程(万元),159576,79318,47934,57334,--,--,--,--,--,0,32141,15312,0,
工程物资(万元),790,1174,789,5,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),1164,1164,1176,62,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),156472,141737,129186,225305,62,134,155,126,143,69,6,5,13,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),196762,137177,106070,185033,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),186995,137208,124788,149120,1045,754,30,--,14,87,198,146,123,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),1413958,1071302,652150,397345,688,1216,2081,2261,381,296,301,293,625,
其他非流动资产(万元),810510,464754,415283,448505,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),10908248,8534573,6236133,5809886,115213,134642,168561,179822,121147,129088,101025,107271,53045,
资产总计(万元),103654546,84853281,73313796,60043607,744930,615888,596632,562384,446552,385751,293214,290699,261436,
短期借款(万元),1816618,2044684,2494033,2553476,159875,145675,133250,163800,126500,46100,98800,49500,75272,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),10000,35000,25000,25200,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,9818,32954,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),852302,441095,259589,400383,--,--,--,--,--,0,--,0,0,
应付账款(万元),16555034,13464142,11954146,8466222,57399,21112,12990,20740,10042,5360,2788,7429,4758,
预收账款(万元),33823003,23742401,16880456,11935784,136659,2011,1663,1025,9600,52685,5219,12732,6725,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),85932,90642,54895,36982,1363,1938,2353,2195,1870,1323,972,544,1342,
应交税费(万元),2034290,1633031,1321707,966233,2315,2296,5334,7742,8899,622,3069,4980,652,
应付利息(万元),133704,113935,108262,84533,656,942,1076,485,229,142,150,87,105,
应付股利(万元),30019,71629,58163,50694,3,9,0,10,90,0,0,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),10798490,7691788,5947264,6531628,1388,12207,7414,14647,4803,8325,12569,27033,14960,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),7562811,7289556,7059777,4045359,176249,71159,20740,61244,500,2000,8500,0,15728,
其他流动负债(万元),1019402,1015507,45376,53030,85,317,267,387,282,160,742,1102,0,
流动负债合计(万元),74721603,57643227,46241623,35149524,535992,257665,185087,272277,162815,116717,132809,103406,119543,
长期借款(万元),13283485,14415013,15303177,14197272,17500,136590,169240,76500,23500,18000,--,0,13500,
应付债券(万元),4155715,3041518,3645888,3191414,--,--,19579,--,59493,59257,--,0,0,
长期应付款(万元),107823,85353,40469,4451,--,--,--,--,--,0,--,0,0,
专项应付款(万元),3308,1992,4613,951,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),20122,44750,35608,22645,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),94953,58370,43966,49573,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),250679,93743,84186,126538,3903,1487,2659,2388,2914,5939,2275,11461,0,
其他非流动负债(万元),124273,124131,166653,117945,--,--,--,--,--,0,--,0,0,
非流动负债合计(万元),18040358,17864872,19324560,17710789,21403,138077,191477,78888,85907,83195,2275,11461,13500,
负债合计(万元),92761960,75508098,65566183,52860313,557395,395742,376564,351165,248722,199913,135084,114867,133043,
实收资本(或股本)(万元),1216815,1216815,1216815,1216815,51832,51832,51832,49364,42925,39023,39023,35475,30848,
