报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),146709,99218,115286,110811,63093,54473,41994,40861,37246,36483,36160,35645,33173,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),5331,--,66,149,--,5125,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),38655,26901,26088,22441,30270,38966,28795,19324,16792,19365,11767,17532,8346,
应收账款(万元),131987,124944,117362,127904,132598,100465,82442,63505,47425,44038,32233,27062,29531,
预付款项(万元),13930,16053,14053,11852,15099,8721,14629,13577,9757,7037,6328,5015,5666,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,25,--,210,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),2208,2268,3128,3551,6493,5442,4899,5394,5672,5553,8021,8710,8149,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),132837,110449,90872,97415,85989,81689,77191,72961,59798,51597,44147,39515,49072,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),6346,16223,22308,25729,4654,23854,--,--,--,0,--,0,0,
流动资产合计(万元),478004,396055,389162,399852,338197,318760,249950,215833,176690,164074,138656,133478,133936,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),--,14922,14933,8698,8306,3524,3383,3100,4794,7023,5152,13158,10654,
持有至到期投资(万元),--,54195,46647,21752,23643,27959,--,2000,2000,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),63093,56246,56103,53122,54205,54477,67401,50718,55128,53387,53195,51543,50316,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),2358,2519,2625,2731,2671,2766,2863,2963,3361,2583,1770,6210,5146,
固定资产原值(万元),190608,182720,181342,176686,173461,170307,167446,189469,184027,180093,173686,171272,174548,
累计折旧(万元),100662,96993,93433,90644,86023,79380,73114,75039,69006,62527,54362,46344,40359,
固定资产净值(万元),89946,85727,87909,86042,87438,90927,94332,114429,115020,117566,119324,124927,134190,
固定资产减值准备(万元),5968,6128,6385,6597,6708,6709,6709,7185,7363,7408,7491,7530,2230,
固定资产(万元),83978,79599,81524,79444,80730,84219,87623,107244,107657,110158,111833,117397,131960,
在建工程(万元),35989,27970,16700,12703,6293,4403,3315,3276,6471,3459,3814,3906,1781,
