报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),371959,458111,522579,594163,385482,196410,140052,7174,2483,5757,6333,7713,18313,
结算备付金(万元),98050,10701,126739,145209,83319,79281,0,--,--,0,--,--,--,
拆出资金(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
交易性金融资产(万元),1531235,1790512,1002330,348973,129200,103160,923,890,459,495,--,--,--,
衍生金融资产(万元),556,32,--,2,3,--,--,--,--,0,--,--,--,
应收票据(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
应收账款(万元),12656,6332,--,--,0,1361,959,1025,1034,1047,886,636,332,
预付款项(万元),--,--,--,--,0,8710,3,--,2,307,54184,30005,335,
应收保费(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
应收分保账款(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
应收利息(万元),39160,46433,27406,12492,7709,5409,0,--,--,0,--,--,--,
应收股利(万元),--,--,--,--,0,--,0,19,--,0,--,--,--,
其他应收款(万元),--,--,13733,18189,7359,10458,90,111,251,6027,13313,25102,7347,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收保证金(万元),52471,53911,54192,50614,45375,39690,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),171500,135512,162402,129386,239891,10900,0,--,--,0,--,--,--,
存货(万元),--,--,0,0,0,108,98,118,144,144,14265,40298,22627,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,0,--,0,--,--,0,--,--,--,
其他流动资产(万元),--,--,8,4000,10797,995,0,--,--,0,--,--,2,
流动资产合计(万元),--,--,2122229,1531815,1130345,507765,142125,9337,4373,13776,88981,103755,48956,
发放贷款及垫款(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
可供出售金融资产(万元),45627,30997,32007,35133,36815,156233,0,--,--,0,0,--,--,
持有至到期投资(万元),--,--,--,--,0,--,0,--,--,0,--,--,--,
长期应收款(万元),--,--,--,--,0,--,0,--,--,0,--,--,--,
长期股权投资(万元),257024,253770,232404,199929,139145,131339,111879,106241,103043,85000,210,442,5638,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),104421,109436,109080,108824,108790,104589,0,--,--,0,--,--,44685,
固定资产原值(万元),20175,16352,13255,13052,12417,51735,34335,33698,33153,32183,31928,29227,37279,
累计折旧(万元),8682,8372,7474,6975,6377,26522,18850,17072,14858,12757,10696,8889,11216,
固定资产净值(万元),11493,7980,5781,6077,6040,25213,15485,16626,18295,19425,21232,20339,26064,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,38,0,0,0,
固定资产(万元),11493,7980,5781,6077,6040,25213,15485,16626,18295,19387,21232,20339,26064,
在建工程(万元),27616,20245,12491,9335,2753,5548,177,107,197,262,1114,1478,4258,
工程物资(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
固定资产清理(万元),--,--,--,--,0,--,0,--,--,0,4,17,--,
生产性生物资产(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
无形资产(万元),43682,44908,46147,47343,48523,49618,859,883,905,924,883,905,3803,
开发支出(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
商誉(万元),40381,40381,40381,40381,40381,40820,439,439,514,0,--,--,--,
长期待摊费用(万元),--,--,6393,5623,5197,2764,240,288,200,13,18,--,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),13017,14116,9887,2051,1920,4693,87,191,125,242,142,218,381,
其他非流动资产(万元),9156,7019,--,--,--,--,0,--,--,0,--,--,--,
非流动资产合计(万元),--,--,494572,454697,389564,520817,129167,124775,123280,105828,23604,23398,84829,
资产总计(万元),2991446,3334106,2616800,1986513,1519909,1028583,271292,134112,127653,119605,112585,127153,133785,
短期借款(万元),80000,110000,--,--,0,--,0,--,--,8862,20811,25570,21000,
向中央银行借款(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
拆入资金(万元),35000,--,35000,50000,65000,69000,0,--,--,0,--,--,--,
交易性金融负债(万元),188156,286714,102115,5863,50590,--,0,--,--,0,0,--,--,
衍生金融负债(万元),--,12,171,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),--,--,--,--,--,--,0,--,--,0,--,--,10000,
应付账款(万元),17163,20538,--,--,--,3041,43,87,71,229,113,4,2575,
预收账款(万元),--,--,--,--,--,361,127,79,66,40,1,174,291,
卖出回购金融资产款(万元),668830,771877,523554,309180,350900,145654,0,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
应付职工薪酬(万元),33494,37342,63888,55496,10898,925,349,342,330,295,212,208,331,
应交税费(万元),3558,4839,8516,8104,8152,3739,218,203,11,1103,631,295,409,
应付利息(万元),9767,11810,8984,4802,4627,721,35,84,65,75,59,75,8,
应付股利(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),--,--,34476,54253,20888,8963,878,1167,1188,810,1450,1806,3373,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
