报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),4020376,4627831,6119520,7685771,3841979,1924715,2066359,1960538,3180649,4677367,2922142,3946189,974551,
结算备付金(万元),343373,432483,584139,892113,621548,213967,149289,158495,1069294,251166,106905,350300,111679,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
交易性金融资产(万元),5764934,3744651,2465011,2553990,1126930,672593,1364895,432456,611894,737893,12879,385816,126882,
衍生金融资产(万元),2672,19687,9732,16852,4125,747,1738,--,--,0,0,--,--,
应收票据(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收账款(万元),321111,311337,248448,206930,119667,108941,--,--,--,0,0,--,--,
预付款项(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收保费(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
应收利息(万元),--,186630,129539,155117,64059,35085,27159,27747,3401,365,315,--,14,
应收股利(万元),--,10106,5677,--,--,--,--,--,--,--,0,--,--,
其他应收款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,0,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
应收保证金(万元),318681,371302,578419,399502,505339,275528,337654,231920,196206,118176,48477,280515,34521,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
买入返售金融资产(万元),3370879,2008104,958645,634862,383167,86987,300768,--,89600,10104,0,--,23644,
存货(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
其他流动资产(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
流动资产合计(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
可供出售金融资产(万元),--,3795630,1769487,1764280,569288,350231,776339,839186,424633,67179,65310,185885,45012,
持有至到期投资(万元),790288,37888,15934,12953,--,--,--,--,--,0,0,--,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
长期股权投资(万元),109631,122977,173740,87476,97064,124364,90045,82541,56107,15642,5000,32485,2520,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
固定资产原值(万元),186151,180381,180608,174966,148108,152029,151333,146685,140585,132473,0,--,58317,
累计折旧(万元),107595,97419,94841,87071,53983,55349,50165,42740,35202,30837,0,--,21447,
固定资产净值(万元),78556,82961,85767,87895,94125,96680,101169,103944,105382,101636,0,--,36870,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,2678,
固定资产(万元),78556,82961,85767,87895,94125,96680,101169,103944,105382,101636,101595,100817,34191,
在建工程(万元),1448,67,256,42,231,602,--,--,--,0,0,--,--,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
无形资产(万元),43621,55770,76186,88582,14732,15729,10684,11934,905,1166,1908,2534,2502,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
商誉(万元),125705,119967,150675,141178,6739,23306,23306,23301,938,938,938,--,--,
长期待摊费用(万元),9211,10182,10069,7521,9993,--,--,--,--,0,0,--,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
递延所得税资产(万元),123505,50316,50901,7997,3624,37870,46370,64518,15154,13823,31385,7720,13635,
其他非流动资产(万元),795430,827709,588807,623452,185290,117972,137038,129457,71913,206694,30714,20796,37305,
非流动资产合计(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
资产总计(万元),20577904,20586437,17763726,19707282,11494479,5384574,5835802,4332914,5957885,6202148,3327568,5313057,1406458,
短期借款(万元),426330,636130,734516,301416,45899,21587,--,--,--,0,0,--,15000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
拆入资金(万元),560935,299370,910756,50000,553500,520000,210000,--,--,0,0,--,--,
交易性金融负债(万元),28762,45694,59690,--,--,--,--,--,--,0,0,35453,2134,
衍生金融负债(万元),49282,15628,8162,102257,11752,--,--,--,--,0,0,--,--,
应付票据(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
应付账款(万元),81932,97261,91712,80854,22995,19098,--,--,--,0,0,--,--,
预收账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
卖出回购金融资产款(万元),1595382,2331549,851690,2078544,3082064,179160,1090505,8,--,170030,0,--,20142,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
