报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),544762,458418,529307,651676,56657,27416,44493,27998,37529,18348,9623,16739,12697,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),257,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,18,--,--,--,--,--,0,--,--,0,
应收票据(万元),123347,131616,137197,123508,112300,92450,71323,70764,46697,25975,26227,27050,15581,
应收账款(万元),164971,206760,102651,47507,63173,50257,37878,30022,25353,24073,23061,9553,7809,
预付款项(万元),84670,113290,11733,3304,3243,2174,1248,4145,3730,2416,2727,1349,362,
应收保费(万元),62196,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),139,190,89,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,1172,3504,--,--,--,--,--,0,--,--,0,
其他应收款(万元),72501,29890,9019,12718,1946,2034,1373,730,506,432,1811,71,31,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),208675,127914,83164,52585,44817,47548,31518,37700,35285,24049,16969,10015,8102,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),25946,23471,9045,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),55084,36315,24561,148372,9571,7577,6087,95,45,37,36,--,29,
流动资产合计(万元),1342548,1127863,907938,1043191,291707,229455,193921,171454,149146,95331,80455,64777,44612,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),45986,46219,35848,28748,9320,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),23268,17664,7045,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),39864,35686,69896,64627,4850,14446,13552,7863,3269,1857,1835,--,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),917349,612861,123889,42881,--,--,--,--,--,0,--,--,0,
固定资产原值(万元),245541,234345,192951,131670,116549,108000,56724,53563,38305,35940,33732,24411,16672,
累计折旧(万元),82493,67285,51908,41983,38520,28398,22880,19113,16024,13411,10291,5828,4219,
固定资产净值(万元),163047,167060,141043,89687,78030,79602,33844,34450,22281,22529,23441,18584,12453,
固定资产减值准备(万元),1,1,1,1,1,1,1,1,1,1,1,15,15,
固定资产(万元),163047,167060,141043,89686,78029,79601,33843,34449,22280,22528,23440,18569,12438,
在建工程(万元),109771,109519,77400,23777,19695,8450,25505,2416,4676,6288,736,1621,396,
工程物资(万元),47,45,50,47,74,53,1288,28,47,54,63,151,135,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),105114,107971,231730,104472,27830,23013,23197,19206,12057,7778,7951,5498,3827,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),35298,38894,19377,1005,1005,1005,1005,1005,1005,1005,325,--,0,
长期待摊费用(万元),29965,27781,7900,1187,428,360,377,17,31,44,121,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),17469,15023,6080,4417,3222,2496,1730,1428,1025,927,740,242,271,
其他非流动资产(万元),163238,101308,73699,44194,1469,4506,4796,--,--,0,--,--,0,
非流动资产合计(万元),1650415,1280031,793957,405042,145922,133929,105293,66413,44390,40482,35210,26080,17066,
资产总计(万元),2992963,2407893,1701895,1448233,437629,363384,299214,237867,193536,135813,115665,90857,61678,
短期借款(万元),410630,169244,65270,4685,44773,18462,41668,33117,9083,21460,21520,20294,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),15,49,92,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),16141,58701,22568,19732,12300,7900,4800,300,2640,1900,--,--,0,
应付账款(万元),228668,193630,103969,57044,41693,36129,25411,20451,17455,13430,9935,5773,3605,
预收账款(万元),88288,72100,24361,21601,4309,5916,2264,3356,1486,2076,1743,1215,593,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),35429,35147,29003,18929,12083,10630,8679,7171,6148,5534,4449,2308,3275,
应交税费(万元),39049,33102,22772,18001,7575,4001,3745,2673,2524,3453,1015,671,1318,
应付利息(万元),838,518,146,59,177,47,87,55,10,31,43,17,0,
应付股利(万元),--,--,--,319,3755,370,298,242,271,242,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),185561,86247,44574,28291,4033,3753,9455,3309,3039,2511,7266,879,1218,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),165113,82280,8654,7423,876,872,--,--,--,0,--,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,213,26,0,
流动负债合计(万元),1169733,731019,321411,176084,131574,88080,96407,70675,42656,50637,46186,31184,10009,
长期借款(万元),100216,176501,60680,12049,20508,4754,12665,--,--,0,--,--,0,
应付债券(万元),204948,99745,62506,62386,62272,62165,--,--,--,0,--,--,0,
长期应付款(万元),80899,68482,64627,57000,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),214,1113,1175,876,876,--,--,--,--,0,--,--,0,
长期递延收益(万元),76006,65699,19467,23884,5933,--,--,--,--,0,--,--,--,
递延所得税负债(万元),13658,14879,497,295,108,58,25,32,44,57,70,--,0,
其他非流动负债(万元),--,--,--,--,--,2146,1628,1639,856,59,20,23,66,
非流动负债合计(万元),475941,426419,208951,156489,89697,69123,14318,1671,900,117,90,23,66,
负债合计(万元),1645674,1157438,530362,332574,221271,157203,110725,72346,43556,50754,46276,31206,10074,
实收资本(或股本)(万元),325781,325781,325781,325781,48798,48798,48798,48798,24399,20280,20280,15600,12000,
资本公积(万元),607841,601257,595542,593712,17851,26837,26835,22651,46304,103,103,12993,12993,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),21936,21049,19639,17880,12675,9862,8559,7657,6791,5555,4370,4106,3694,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),257639,192916,173947,150185,105018,90537,79452,67352,54401,43631,32100,24724,21068,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,-21,-9,-8,0,0,--,--,0,
归属于母公司股东权益合计(万元),1216158,1143599,1112664,1087299,184327,176013,163636,146450,131895,69569,56852,57422,49755,
少数股东权益(万元),131131,106856,58869,28360,32031,30169,24853,19071,18086,15490,12537,2228,1849,
所有者权益(或股东权益)合计(万元),1347289,1250455,1171533,1115659,216358,206182,188489,165521,149981,85059,69389,59651,51604,
负债和所有者权益(或股东权益)总计(万元),2992963,2407893,1701895,1448233,437629,363384,299214,237867,193536,135813,115665,90857,61678,		
  
