报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),17068,17325,19389,20356,20230,22956,26558,28937,32072,31023,29481,28533,26809,
结算备付金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
交易性金融资产(万元),--,--,--,--,0,--,--,--,0,0,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收票据(万元),1390,1659,3944,3196,2972,1399,1280,3982,1690,1296,616,3592,2725,
应收账款(万元),8172,7983,9865,7392,7404,5522,3603,1523,312,270,1256,305,1394,
预付款项(万元),1465,1376,796,803,1232,751,609,126,158,429,308,289,360,
应收保费(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收利息(万元),--,--,--,--,0,--,--,--,0,0,0,0,0,
应收股利(万元),--,152,--,--,0,--,--,--,0,0,0,0,0,
其他应收款(万元),305,238,331,152,119,93,124,68,69,47,50,108,138,
应收出口退税(万元), --,--,--,--,--,--,--,--,0,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
存货(万元),12452,8496,6305,7073,6017,4801,3212,2941,2315,1507,1591,2442,3299,
待摊费用(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
一年内到期的非流动资产(万元),14,--,--,--,0,--,--,--,0,0,0,0,0,
其他流动资产(万元),413,296,0,--,0,--,--,--,0,0,0,0,0,
流动资产合计(万元),41279,37526,40631,38972,37975,35522,35387,37577,36615,34572,33302,35270,34725,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
可供出售金融资产(万元),1666,1666,1666,1666,1666,--,--,--,0,0,0,0,0,
持有至到期投资(万元),--,--,--,--,0,--,--,--,0,0,0,0,0,
长期应收款(万元),--,--,--,--,0,--,--,--,0,0,0,0,0,
长期股权投资(万元),--,--,--,--,0,2949,2961,2963,3005,3011,2877,2920,2452,
其他长期投资(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
投资性房地产(万元),--,--,--,--,0,--,--,--,0,0,0,0,0,
固定资产原值(万元),33249,32780,30882,33101,32744,29092,28999,28525,28093,27832,28227,28024,24540,
累计折旧(万元),17772,16779,15888,17546,16706,15923,15149,14469,13403,12220,11523,10298,10067,
固定资产净值(万元),15477,16001,14994,15555,16038,13169,13850,14056,14691,15612,16704,17725,14473,
固定资产减值准备(万元),2124,2128,2076,2223,2232,2232,2232,2236,2236,2237,2499,2499,2738,
固定资产(万元),13353,13873,12917,13332,13806,10937,11618,11820,12455,13374,14205,15227,11735,
在建工程(万元),65,61,1245,1609,428,2365,269,182,0,0,28,9,3260,
工程物资(万元),--,--,--,--,0,--,--,--,0,0,0,0,0,
固定资产清理(万元),--,--,--,--,0,--,--,--,0,0,0,0,0,
生产性生物资产(万元),--,--,--,--,0,--,--,--,0,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
油气资产(万元),--,--,--,--,0,--,--,--,0,0,0,0,0,
无形资产(万元),2161,2220,2280,2260,2318,2382,2436,366,377,387,437,448,459,
开发支出(万元),201,--,--,--,0,--,--,--,0,0,0,0,0,
商誉(万元),--,--,--,--,0,--,--,--,0,0,0,0,0,
长期待摊费用(万元),35,40,59,--,0,--,--,--,0,0,0,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
递延所得税资产(万元),222,96,147,151,66,43,36,37,38,94,118,125,172,
