报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),710448,967849,1012249,892014,657428,506689,593022,538624,835461,748083,1055375,387668,314389,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),50458,884,530,1842,--,2117,471,317,3446,1355,646,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),90159,91174,80626,40295,79141,81884,89171,86660,49238,22134,12403,16822,6692,
应收账款(万元),316571,289870,339991,372983,319637,344179,321246,167741,124496,115032,110339,59632,84073,
预付款项(万元),388217,339740,246280,354649,506350,557384,356536,434951,292785,333136,313421,190472,153406,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),278,423,1436,4131,2424,1361,--,--,--,0,--,--,0,
应收股利(万元),--,10,--,9,--,--,--,315,--,0,--,2074,0,
其他应收款(万元),67511,76064,59855,53522,44294,65958,100436,33466,28441,33452,40890,24648,24847,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),339457,365093,416971,565288,493945,483854,410063,415670,232514,247556,208412,186487,167041,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),83931,72492,11264,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),82624,31849,31054,41290,37690,--,--,--,--,0,--,5657,6304,
流动资产合计(万元),2129652,2235448,2200255,2326023,2140909,2043426,1870944,1677743,1566381,1500748,1741486,873462,756752,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),7842,8913,10856,9715,49413,256,309,233,259,384,195,642,40,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),460992,259908,116982,22298,25368,25203,--,--,--,0,--,--,0,
长期股权投资(万元),10769,5045,3039,3238,2063,6286,10884,10145,6319,5662,4879,5360,1218,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),32350,31579,16114,16874,10688,11240,10809,4767,5165,4040,4155,--,0,
固定资产原值(万元),372751,350142,342162,339282,296489,276675,241702,218864,203945,168478,132497,92231,80362,
累计折旧(万元),171244,157576,150012,132892,113668,99814,83099,63255,56876,45206,36327,31486,26502,
固定资产净值(万元),201506,192566,192149,206390,182821,176861,158603,155609,147070,123272,96169,60745,53860,
固定资产减值准备(万元),549,210,62,--,1554,--,--,--,--,0,0,0,0,
固定资产(万元),200957,192356,192087,206390,181267,176861,158603,155609,147070,123272,96169,60745,53860,
在建工程(万元),36034,26160,11002,19053,2873,10929,18451,4799,4300,9140,5709,17457,9310,
工程物资(万元),--,--,--,--,--,--,--,--,7,7,6,25,28,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),71469,74381,79409,86001,71424,67224,42680,34047,33642,28984,17704,16190,10709,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),94366,93583,105863,116900,381,6155,--,--,--,0,--,--,0,
长期待摊费用(万元),24087,8845,10028,15238,4874,6006,4853,4332,5737,11541,17920,686,743,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),34656,31120,30206,27894,17723,13867,14542,11161,10682,8085,6765,3989,3250,
其他非流动资产(万元),953,4139,4130,3889,3187,--,--,--,--,0,--,--,33,
非流动资产合计(万元),974476,736030,579717,527490,369263,324027,261131,225092,213180,191115,153501,105094,79192,
资产总计(万元),3104129,2971478,2779972,2853513,2510173,2367452,2132075,1902836,1779562,1691863,1894987,978555,835944,
短期借款(万元),54182,80077,57060,96703,127435,114878,47345,18097,19800,6900,283986,19666,69748,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),5,48,256,914,169,--,66,91,--,65,388,--,0,
衍生金融负债(万元),1103,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),45314,62501,68648,72537,89037,37668,86834,117327,14921,18213,23281,8895,24404,
应付账款(万元),643488,608896,651490,627672,560973,541195,492993,467793,415818,319171,261640,199484,141266,
预收账款(万元),817562,929404,913572,852474,740107,786722,749436,707415,824755,990851,1041157,499555,377909,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),45163,38553,26920,25982,24999,25126,27450,26391,22179,17954,13592,14730,16741,
应交税费(万元),34770,23153,17629,19081,17780,-7183,4843,16373,9544,-9673,-12443,908,4518,
应付利息(万元),504,375,852,1326,2118,75,--,--,--,0,--,--,0,
应付股利(万元),2471,1786,3618,3618,4478,4538,5450,3100,372,368,18330,8772,15154,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),75836,63982,58033,54599,40886,41382,34413,19267,47716,46598,59789,59901,46015,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
