报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),38584,125755,145508,116456,16924,10826,6789,7307,8674,7406,8482,2379,6656,
结算备付金(万元),0,0,--,--,--,--,0,--,--,0,--,--,0,
拆出资金(万元),0,0,--,--,--,--,0,--,--,0,--,--,0,
交易性金融资产(万元),0,0,--,--,--,--,0,--,--,0,--,--,0,
衍生金融资产(万元),0,0,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),2298,674,98,79,118,35,42,16,57,188,262,548,416,
应收账款(万元),68766,94418,83743,69804,55075,42566,28091,22046,17213,14932,13647,12244,9524,
预付款项(万元),3224,5695,9083,11738,7957,5156,2674,2941,4379,2548,1462,613,806,
应收保费(万元),0,0,--,--,--,--,0,--,--,0,--,--,0,
应收分保账款(万元),0,0,--,--,--,--,0,--,--,0,--,--,0,
应收分保合同准备金(万元),0,0,--,--,--,--,0,--,--,0,--,--,0,
应收利息(万元),58,376,115,7,--,--,0,--,3,0,--,--,0,
应收股利(万元),0,0,--,--,--,--,0,--,--,0,--,--,0,
其他应收款(万元),3412,4735,8257,9500,9910,3854,2927,2780,2491,2512,3161,2687,1829,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),0,0,--,--,--,--,0,--,--,0,--,--,0,
存货(万元),16131,20323,21777,15554,14202,9921,7642,6658,5041,4504,3554,2607,1208,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),5230,6810,1408,--,--,--,0,--,--,0,--,--,0,
其他流动资产(万元),50995,61694,36283,5564,202,557,376,--,--,0,--,--,1,
流动资产合计(万元),211457,320520,306273,228702,104388,72915,48540,41747,37857,32091,30566,21078,20441,
发放贷款及垫款(万元),3769,954,100,--,--,--,0,--,--,0,--,--,0,
可供出售金融资产(万元),26581,30717,25097,17500,11331,--,0,--,--,0,0,--,0,
持有至到期投资(万元),0,0,--,--,--,--,0,--,--,0,--,--,0,
