报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),7510,11787,8825,13000,42927,76540,113255,70276,79930,55006,24051,28498,76808,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),855,2653,2398,3192,5730,4830,5651,10167,8529,6974,5485,2081,887,
应收账款(万元),19276,24292,25209,28585,25629,40833,37644,41002,49962,37702,47506,52041,44830,
预付款项(万元),7808,10205,7998,13633,9699,8521,5397,23840,21192,18556,7856,6007,26694,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,197,
其他应收款(万元),5789,5695,2725,1627,4906,3183,6839,3462,3914,5542,9479,9558,10663,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),19024,18674,21187,20132,24289,34888,43567,51667,47295,41886,33073,52663,57429,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,0,--,125,382,--,--,--,0,--,0,0,
其他流动资产(万元),4706,3483,4450,3684,5320,7417,10538,11712,6945,4293,3071,0,0,
流动资产合计(万元),64968,76790,72792,83853,118625,176594,222891,212127,217766,169959,130521,150848,217509,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),--,--,0,--,--,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,648,922,1206,1605,2124,2661,2587,
长期股权投资(万元),--,--,763,758,750,1444,1409,1428,1643,1817,1885,3837,7324,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),31436,29263,16418,16308,13950,12268,12163,12204,--,0,--,0,0,
固定资产原值(万元),550680,556862,569096,578739,576706,602753,582872,556664,536017,472909,463307,441669,406168,
累计折旧(万元),329215,324387,320036,307205,285550,280849,253933,223227,196867,157318,142152,118983,95522,
固定资产净值(万元),221465,232475,249060,271533,291156,321904,328939,333437,339151,315591,321155,322686,310646,
固定资产减值准备(万元),91859,94031,98840,77486,77130,83695,6967,2780,1917,521,1604,1961,1961,
固定资产(万元),129606,138444,150221,194048,214026,238208,321973,330657,337234,315070,319552,320725,308685,
在建工程(万元),5011,3020,1769,1396,2484,3155,9741,12079,10556,6090,11011,10299,7120,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),8488,8057,10016,10660,10983,12167,16220,17100,18169,18732,18960,19150,20176,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),132,367,367,505,505,505,1119,1119,1187,1187,1187,1187,785,
长期待摊费用(万元),4135,3245,3824,4708,5942,6358,5247,5125,5202,3578,3448,1963,2029,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),4537,5515,5570,5288,4771,4696,2900,3626,2493,888,879,507,468,
其他非流动资产(万元),--,--,0,--,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),183344,187913,188949,233672,253411,278800,371419,384260,377690,348966,359045,360328,349173,
资产总计(万元),248312,264703,261742,317525,372036,455395,594310,596387,595456,518925,489566,511176,566682,
短期借款(万元),14700,14400,76221,74482,19826,94981,120235,164974,127030,80427,73517,166673,202390,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),--,--,2500,--,--,--,--,13311,20500,22228,9348,9984,31506,
应付账款(万元),8237,6940,7212,5586,7401,8338,10260,14722,16123,16315,17734,13143,19045,
预收账款(万元),1992,3364,813,604,873,3502,867,857,1572,570,1426,1023,4207,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),4698,5407,8612,4130,6925,9047,5545,6095,5570,5102,4539,3364,2890,
应交税费(万元),4014,6368,3905,4298,3447,3557,1725,2630,2669,2166,2132,-1082,255,
应付利息(万元),279,300,3076,3213,4961,5134,5074,354,257,254,375,399,416,
应付股利(万元),360,360,360,360,360,360,286,253,5341,2151,559,253,1979,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
