报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),1129532,694046,493648,499950,515810,660550,698242,836764,909655,503291,45806,38634,30565,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),397661,365542,257626,200505,203338,199921,256024,73616,91161,13642,6636,11524,4709,
应收账款(万元),1805506,1448597,1541409,1802920,2003454,2079244,1773967,977163,389710,182751,41920,45574,63412,
预付款项(万元),127494,90788,30807,39244,111008,150414,119749,168405,70671,46099,8977,7639,10621,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),1136,--,--,--,--,--,--,--,--,27,--,0,0,
应收股利(万元),5000,--,964,9465,--,--,--,37,75,75,--,0,0,
其他应收款(万元),50679,58412,48136,148715,48888,72591,91223,60651,22570,23892,28969,13957,601,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),1019646,937112,664373,574811,771432,674412,653432,672131,572941,349920,114457,94536,119603,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),28865,23447,12242,2311,--,--,4850,--,--,0,--,0,0,
流动资产合计(万元),4565519,3617943,3049205,3277921,3653931,3837132,3597487,2788768,2056784,1119697,246766,211864,229511,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),247105,257105,267105,102105,68300,--,--,--,--,0,0,0,166,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,200,200,520,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),233570,95996,84612,82778,33972,21065,21067,726,626,764,435,2096,3118,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产原值(万元),1206382,1142897,1114979,906564,1086156,814621,736078,377383,332444,327477,141975,91573,92101,
累计折旧(万元),488491,423680,360280,303572,266775,201404,149212,120212,91981,93492,47855,29177,40335,
固定资产净值(万元),717891,719217,754698,602992,819382,613218,586867,257171,240463,233985,94120,62396,51765,
固定资产减值准备(万元),--,--,--,226,317,345,258,264,585,670,0,63,521,
固定资产(万元),717891,719217,754698,602766,819065,612873,586608,256907,239877,233315,94120,62333,51244,
在建工程(万元),73456,34390,10893,18535,39061,183841,110308,276222,52134,30249,3713,10348,13523,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),220226,198311,182053,149764,218792,215180,191719,132578,114425,103751,8364,8699,28289,
开发支出(万元),9289,5752,4037,--,--,--,--,--,--,0,--,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,6826,6826,0,0,
长期待摊费用(万元),1502,1820,2027,1170,886,958,--,--,--,0,--,35,158,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),56432,46469,43076,35755,51048,38626,28704,16151,16266,12616,3400,6752,8250,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),1559469,1359060,1348501,992874,1231123,1072543,938406,682584,423329,387522,117058,90462,105268,
资产总计(万元),6124988,4977003,4397705,4270794,4885054,4909674,4535894,3471352,2480112,1507219,363823,302325,334779,
短期借款(万元),348689,258309,441746,453296,330126,436820,610253,370992,122558,133427,49500,42500,68880,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),913904,626422,385365,339113,337973,334093,542074,495993,463098,364767,72316,46428,40084,
应付账款(万元),879243,689004,557599,495960,730332,772134,626359,436199,358075,225508,75740,63188,67443,
预收账款(万元),220823,223477,71105,38926,77698,62669,39336,68655,57365,44054,7617,8618,14548,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),13253,8221,6504,7422,20989,26246,22273,22841,17520,13458,1379,837,2282,
应交税费(万元),22969,14707,12471,12053,14180,18800,35077,31330,22544,20608,-1241,-1916,-1898,
应付利息(万元),7671,6604,7217,1223,1223,1556,1223,--,10,9,--,0,0,
应付股利(万元),5286,4478,742,758,734,970,899,1199,108857,137756,306,224,243,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),156968,124082,131638,122134,275590,186161,235505,164685,102444,103690,18528,9832,12945,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),131875,135168,338538,454548,187460,119656,700,40300,3000,13500,7000,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),2700680,2090473,1952925,1925431,1976304,1959106,2113700,1632195,1255471,1056776,231144,169712,204526,
长期借款(万元),82524,180556,96992,134942,304835,321776,219098,21900,19000,7000,--,13000,13000,
应付债券(万元),299299,299008,298716,149721,556999,654935,448021,298445,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,66,1867,101,754,754,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),7191,1387,914,287,3019,--,--,--,--,0,--,--,--,
递延所得税负债(万元),1243,--,--,--,--,--,--,--,--,746,810,0,33,
其他非流动负债(万元),--,--,--,--,--,2641,2773,3327,--,0,--,0,0,
非流动负债合计(万元),390257,480951,396622,284950,864853,979351,669892,323672,19066,9612,911,13754,13787,
负债合计(万元),3090937,2571424,2349547,2210381,2841158,2938457,2783592,1955867,1274537,1066389,232056,183466,218313,
实收资本(或股本)(万元),783367,700773,700773,708429,221088,206276,206276,206276,103138,86744,54509,54509,54509,
资本公积(万元),501191,334410,334410,348638,797788,751438,677610,643583,658558,182293,46330,46330,46397,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),1463,877,566,1098,--,--,--,--,--,0,--,--,--,
盈余公积(万元),101689,90493,83477,80824,72851,69416,59690,52873,31336,8129,7472,5997,5647,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),1160650,1010254,929562,911357,928438,911171,799718,611473,411579,160385,17240,10941,8819,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,-1,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),3013309,2401808,2045785,2059129,2011894,1938299,1743293,1514205,1204610,437551,125550,117777,115372,
少数股东权益(万元),20742,3770,2374,1285,32002,32917,9008,1280,965,3278,6217,1083,1094,
所有者权益(或股东权益)合计(万元),3034051,2405578,2048158,2060414,2043896,1971217,1752301,1515484,1205576,440830,131767,118860,116466,
负债和所有者权益(或股东权益)总计(万元),6124988,4977003,4397705,4270794,4885054,4909674,4535894,3471352,2480112,1507219,363823,302325,334779,		
  
