报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),6954,18712,11703,12201,25870,50916,23268,50036,39937,7895,5224,4498,4206,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),304,17176,13205,8950,9061,13831,12962,10384,6398,5245,4073,1441,1460,
应收账款(万元),14603,28031,29106,24062,28558,32077,24455,14601,13504,14479,16484,17809,15160,
预付款项(万元),9328,6494,8034,5663,28717,40598,38108,40680,17435,6683,7764,6757,1776,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),16,51,480,585,1016,1211,881,881,881,1181,572,--,0,
其他应收款(万元),28968,13039,16339,12957,16231,13227,10592,5392,3576,4379,3962,5787,3215,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),12774,20249,17101,19093,16501,26271,24676,24718,15278,12897,17301,10995,10275,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),62,52,315,52,16,999,--,--,--,0,--,--,0,
流动资产合计(万元),73009,103804,96282,83562,125971,179131,134943,146692,97008,52759,55381,47288,36091,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),102782,101229,97197,65499,57330,--,--,--,--,0,0,--,221,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),1305,2457,2594,8046,7600,8650,8875,7199,6461,5921,3315,1014,4613,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产原值(万元),47193,47145,46578,45972,40612,58818,57960,23681,27127,28258,26694,24519,26096,
累计折旧(万元),12719,14886,12761,10481,9141,9446,10863,11501,12542,13308,13913,14647,15777,
固定资产净值(万元),34474,32259,33817,35492,31470,49372,47098,12180,14585,14949,12781,9871,10319,
固定资产减值准备(万元),28,120,120,107,162,165,383,527,839,845,846,1029,1082,
固定资产(万元),34446,32139,33696,35385,31308,49207,46715,11653,13746,14105,11935,8843,9237,
在建工程(万元),2838,2944,2868,3274,3097,16869,14723,29309,5016,2068,3598,5415,1,
工程物资(万元),--,--,--,--,--,0,697,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),26704,28682,27822,27791,25960,33580,31799,15502,8229,9236,8437,6705,6699,
开发支出(万元),4412,5188,5172,5424,5109,10820,10265,9225,4626,1784,1760,276,0,
商誉(万元),756,756,879,3982,3982,3982,756,--,--,0,--,--,0,
长期待摊费用(万元),4,543,353,12,12,--,--,--,--,0,--,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),228,377,475,3025,2973,4200,2921,1841,1581,1687,1853,1946,1858,
其他非流动资产(万元),--,448,--,1900,--,--,--,--,--,0,--,--,0,
非流动资产合计(万元),173474,174761,171058,154337,137371,127307,116750,74729,39659,34801,30898,24199,22629,
资产总计(万元),246483,278566,267340,237899,263342,306439,251693,221421,136667,87561,86279,71487,58721,
短期借款(万元),54412,86900,71720,81640,46800,59800,15900,18600,10000,6000,7250,2950,5900,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),11657,12062,7837,7752,4621,15381,9783,2765,1853,3729,5618,367,325,
应付账款(万元),21868,23235,21716,17715,15341,29837,26794,14815,11304,11927,12298,10809,8410,
预收账款(万元),1234,1076,967,1128,1279,1107,1397,18309,1634,1723,1154,5217,1301,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),481,613,93,238,102,43,33,64,156,114,118,275,761,
应交税费(万元),313,1493,1911,869,2116,681,953,-1476,-59,722,423,1301,1259,
应付利息(万元),676,475,125,--,--,--,492,482,--,0,--,--,0,
应付股利(万元),--,--,--,--,6,89,--,--,--,0,98,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),15070,5097,18798,7066,5372,6902,5507,3122,1990,3059,3832,2559,2687,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),9866,10499,5307,22,54890,3000,800,--,--,1500,--,--,0,
其他流动负债(万元),--,--,392,351,327,386,355,5707,1605,0,--,--,0,
流动负债合计(万元),115576,141451,128865,116780,130854,117226,62014,62390,28483,28774,30792,23478,20642,
长期借款(万元),823,11005,18263,--,44,62565,23692,8744,736,2258,4780,801,823,
应付债券(万元),--,--,--,--,--,--,39375,39042,--,0,--,--,0,
长期应付款(万元),--,5386,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),220,220,177,177,177,177,177,177,177,177,177,161,155,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),1369,1794,1534,1802,2309,--,--,--,--,0,--,--,--,
递延所得税负债(万元),6602,3194,3194,3194,3194,3194,3194,--,--,0,--,--,18,
其他非流动负债(万元),--,--,--,--,--,4674,5113,--,--,0,--,--,0,
非流动负债合计(万元),9014,21599,23169,5173,5724,70611,71552,47964,913,2435,4957,962,996,
负债合计(万元),124590,163050,152034,121954,136577,187838,133565,110354,29396,31209,35749,24440,21639,
实收资本(或股本)(万元),50920,50920,50920,50920,50920,50920,50920,42434,42434,32287,32287,25830,19869,
资本公积(万元),55599,55599,55599,46326,39231,32405,32405,40891,41552,1266,155,6048,10788,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),2539,2285,2285,2285,2285,2285,2285,2285,2285,1877,2299,1884,1578,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),9306,8493,6518,16414,34328,32991,32518,25457,18856,18349,9340,6678,3695,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),121929,115551,115322,115945,126764,118601,118128,111067,105127,53779,44081,40441,35930,
少数股东权益(万元),-36,-36,-17,--,--,--,--,--,2145,2572,6449,6605,1152,
所有者权益(或股东权益)合计(万元),121893,115516,115305,115945,126764,118601,118128,111067,107271,56351,50530,47046,37082,
负债和所有者权益(或股东权益)总计(万元),246483,278566,267340,237899,263342,306439,251693,221421,136667,87561,86279,71487,58721,		
  
