报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),31462,32207,36125,52042,17663,36764,22902,112014,175238,57586,56446,40377,129987,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,0,--,0,100,200,0,
衍生金融资产(万元),36,--,871,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),9216,25068,5101,10431,7601,1427,1750,3070,9189,2227,2262,6098,2116,
应收账款(万元),13635,5590,6672,9438,8063,5626,5133,6077,6647,10252,5013,34703,60262,
预付款项(万元),34624,16850,12257,10448,2547,11171,3261,15023,68703,42645,75683,82699,60257,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,0,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,0,--,0,--,--,0,
其他应收款(万元),1129,960,2448,3003,2868,5463,4971,5837,5370,5074,5201,9192,3893,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),163127,144270,165652,99185,112198,70650,79943,185410,253784,242897,111189,227278,171963,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,0,--,0,--,--,0,
其他流动资产(万元),5930,1613,1154,7,1201,7,753,2106,--,0,--,--,0,
流动资产合计(万元),259159,226559,230280,184554,152141,131108,118713,329538,518930,360681,255894,400547,428479,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),955,955,955,955,955,52457,865,658,1073,1052,508,21077,0,
持有至到期投资(万元),--,--,--,--,--,--,--,0,--,0,--,--,0,
长期应收款(万元),50,50,50,50,50,50,50,50,--,0,--,--,0,
长期股权投资(万元),--,--,--,--,--,--,--,4100,4150,4050,4050,4000,4287,
